library,version,sign,date
javax.servlet-api,3.1.0,+,2013-05-19
slf4j-log4j12,1.5.6,+,2010-05-20
slf4j-log4j12,1.5.8,-,2010-02-22
slf4j-log4j12,1.5.6,-,2010-12-09
slf4j-log4j12,1.5.6,+,2010-02-22
slf4j-log4j12,1.5.8,+,2009-10-23
slf4j-log4j12,1.5.6,-,2010-05-20
jcl-over-slf4j,1.5.6,+,2010-05-20
jcl-over-slf4j,1.5.6,-,2010-12-09
jcl-over-slf4j,1.5.6,+,2010-02-22
jcl-over-slf4j,1.5.6,-,2010-05-20
shiro-core,1.4.1,-,2019-04-18
shiro-core,1.4.0-RC2,-,2016-11-10
shiro-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-core,1.4.1-SNAPSHOT,-,2017-07-19
shiro-core,1.4.0-SNAPSHOT,-,2016-11-07
jsp-api,2.1,+,2010-05-20
jsp-api,2.1,-,2010-05-20
jsp-api,2.1,-,2010-02-22
jsp-api,2.1,+,2010-02-22
jsp-api,2.2,-,2010-10-29
jsp-api,2.1,-,2010-10-28
shiro-config-ogdl,1.4.0-SNAPSHOT,-,2016-11-10
shiro-config-ogdl,1.4.1,-,2019-04-18
shiro-config-ogdl,1.4.0-RC2,-,2016-11-10
shiro-config-ogdl,1.5.0-SNAPSHOT,-,2019-05-22
shiro-config-ogdl,1.4.2-SNAPSHOT,-,2019-04-18
shiro-config-ogdl,1.4.1-SNAPSHOT,-,2017-07-19
shiro-config-ogdl,1.4.0-SNAPSHOT,-,2016-11-07
log4j,1.2.15,+,2010-05-20
log4j,1.2.16,-,2016-11-07
log4j,1.2.17,+,2019-05-22
log4j,1.2.15,-,2010-02-22
log4j,1.2.15,+,2009-10-23
log4j,1.2.17,-,2019-05-22
log4j,1.2.15,+,2010-02-22
log4j,1.2.15,-,2010-05-20
log4j,1.2.15,-,2010-10-28
