library,version,sign,date
shiro-ehcache,1.4.2-SNAPSHOT,-,2019-04-18
shiro-ehcache,1.4.1-SNAPSHOT,-,2017-07-19
shiro-ehcache,1.4.1,-,2019-04-18
shiro-ehcache,1.4.0-SNAPSHOT,-,2016-12-15
shiro-ehcache,1.5.0-SNAPSHOT,-,2019-06-13
shiro-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-core,1.4.1-SNAPSHOT,-,2017-07-19
shiro-core,1.4.1,-,2019-04-18
shiro-core,1.4.0-SNAPSHOT,-,2016-12-15
shiro-core,1.5.0-SNAPSHOT,-,2019-06-13
hsqldb,2.5.0,+,2019-06-13
hsqldb,2.4.1,-,2019-06-13
hsqldb,2.4.1,+,2019-05-22
hsqldb,1.8.0.7,-,2019-05-22
shiro-web,1.4.2-SNAPSHOT,-,2019-04-18
shiro-web,1.4.1-SNAPSHOT,-,2017-07-19
shiro-web,1.4.1,-,2019-04-18
shiro-web,1.4.0-SNAPSHOT,-,2016-12-15
shiro-web,1.5.0-SNAPSHOT,-,2019-06-13
log4j,1.2.17,+,2019-05-22
log4j,1.2.17,-,2019-05-22
shiro-spring,1.4.2-SNAPSHOT,-,2019-04-18
shiro-spring,1.4.1-SNAPSHOT,-,2017-07-19
shiro-spring,1.4.1,-,2019-04-18
shiro-spring,1.4.0-SNAPSHOT,-,2016-12-15
shiro-spring,1.5.0-SNAPSHOT,-,2019-06-13
