library,version,sign,date
easymock,2.3,-,2009-03-24
easymock,2.3,-,2009-01-11
easymock,2.4,+,2009-03-24
easymock,3.0,-,2012-01-04
easymock,2.3,-,2008-06-27
easymock,2.4,-,2010-10-28
easymock,3.4,+,2016-09-26
easymock,3.0,+,2010-10-28
easymock,2.3,+,2009-01-11
easymock,2.3,+,2008-06-27
easymock,3.1,-,2016-09-26
easymock,2.4,-,2010-05-21
easymock,2.4,-,2010-05-20
easymock,3.4,-,2019-06-14
easymock,3.1,+,2012-01-04
easymock,2.4,+,2010-05-21
easymock,4.0.2,+,2019-06-14
easymock,2.4,+,2010-05-20
hamcrest-core,2.1,+,2019-06-18
groovy,1.7.8,+,2011-03-04
groovy,2.4.7,-,2019-06-18
groovy,1.8.5,-,2016-10-20
groovy,2.5.8,-,2020-05-08
groovy,2.5.8,+,2019-10-17
groovy,1.6.2,+,2009-09-03
groovy,1.6.2,-,2010-05-20
groovy,1.7.5,-,2010-12-10
groovy,1.6.2,-,2010-05-21
groovy,1.6.2,+,2010-05-20
groovy,2.4.9,-,2019-10-17
groovy,3.0.3,+,2020-05-08
groovy,2.4.7,+,2016-10-20
groovy,1.7.8,+,2010-12-10
groovy,1.6.2,+,2010-05-21
groovy,2.4.9,+,2019-06-18
groovy,1.8.5,+,2012-01-04
groovy,1.7.8,-,2011-03-04
groovy,1.7.5,+,2010-10-28
groovy,1.6.2,-,2010-10-28
groovy,1.7.8,-,2012-01-04
