library,version,sign,date
javax.servlet-api,3.1.0,+,2016-09-23
commons-logging,1.2,-,2019-05-06
commons-logging,1.2,+,2019-01-30
commons-logging,1.2,-,2019-05-22
shiro-spring-boot-web-starter,1.4.2-SNAPSHOT,-,2019-04-18
shiro-spring-boot-web-starter,1.4.1-SNAPSHOT,-,2019-03-31
shiro-spring-boot-web-starter,1.4.0-SNAPSHOT,-,2016-11-10
shiro-spring-boot-web-starter,1.4.1,-,2019-04-18
shiro-spring-boot-web-starter,1.4.0-RC2,-,2016-11-10
shiro-spring-boot-web-starter,1.5.0-SNAPSHOT,-,2019-05-22
shiro-spring-boot-web-starter,1.4.0-SNAPSHOT,-,2016-11-07
shiro-spring-boot-web-starter,2.alpha.0-SNAPSHOT,-,2016-10-17
