library,version,sign,date
shiro-event,1.4.2-SNAPSHOT,-,2019-04-18
shiro-event,1.4.0-SNAPSHOT,-,2016-11-10
shiro-event,1.4.1,-,2019-04-18
shiro-event,1.4.0-RC2,-,2016-11-10
shiro-event,1.5.0-SNAPSHOT,-,2019-05-22
shiro-event,1.4.0-SNAPSHOT,-,2016-11-07
shiro-event,1.4.1-SNAPSHOT,-,2019-03-09
shiro-lang,1.4.2-SNAPSHOT,-,2019-04-18
shiro-lang,1.4.0-SNAPSHOT,-,2016-11-10
shiro-lang,1.4.1,-,2019-04-18
shiro-lang,1.4.0-RC2,-,2016-11-10
shiro-lang,1.5.0-SNAPSHOT,-,2019-05-22
shiro-lang,1.4.0-SNAPSHOT,-,2016-11-07
shiro-lang,1.4.1-SNAPSHOT,-,2019-03-09
commons-beanutils,1.9.3,-,2019-05-22
commons-beanutils,1.8.3,-,2013-05-19
commons-configuration2,2.1,-,2017-07-19
commons-configuration2,2.2,-,2019-03-09
commons-configuration2,2.1,+,2013-05-19
shiro-config-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-config-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-config-core,1.4.1,-,2019-04-18
shiro-config-core,1.4.0-RC2,-,2016-11-10
shiro-config-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-config-core,1.4.0-SNAPSHOT,-,2016-11-07
shiro-config-core,1.4.1-SNAPSHOT,-,2019-03-09
