library,version,sign,date
hazelcast,3.12.1,-,2020-03-18
hazelcast,3.12.1,+,2019-06-04
hazelcast,3.12,-,2019-06-04
hazelcast,3.12,+,2019-05-22
hazelcast,3.7.2,+,2013-09-28
hazelcast,3.7.2,-,2019-05-22
hazelcast,2.4.1,-,2013-09-28
hazelcast,3.12.6,+,2020-03-18
shiro-cache,1.4.2-SNAPSHOT,-,2019-04-18
shiro-cache,1.4.0-SNAPSHOT,-,2016-11-10
shiro-cache,1.4.1,-,2019-04-18
shiro-cache,1.4.0-RC2,-,2016-11-10
shiro-cache,1.5.0-SNAPSHOT,-,2019-06-04
shiro-cache,1.4.0-SNAPSHOT,-,2016-11-07
shiro-cache,1.4.1-SNAPSHOT,-,2019-02-02
shiro-cache,2.alpha.0-SNAPSHOT,-,2016-10-17
log4j,1.2.16,-,2016-11-07
log4j,1.2.17,+,2019-05-22
log4j,1.2.17,-,2019-05-22
