library,version,sign,date
slf4j-log4j12,1.5.8,-,2010-02-02
slf4j-log4j12,1.5.6,+,2010-05-20
slf4j-log4j12,1.5.6,-,2010-12-09
slf4j-log4j12,1.5.6,-,2010-05-20
slf4j-log4j12,1.5.6,+,2010-02-02
jcl-over-slf4j,1.5.6,+,2010-05-20
jcl-over-slf4j,1.5.6,-,2010-12-09
jcl-over-slf4j,1.5.6,-,2010-05-20
jcl-over-slf4j,1.5.6,+,2010-02-02
shiro-aspectj,1.4.2-SNAPSHOT,-,2019-04-18
shiro-aspectj,1.4.1-SNAPSHOT,-,2017-07-19
shiro-aspectj,1.5.0-SNAPSHOT,-,2019-05-30
shiro-aspectj,1.4.1,-,2019-04-18
shiro-aspectj,1.4.0-RC2,-,2016-11-10
shiro-aspectj,1.4.0-SNAPSHOT,-,2016-11-07
shiro-aspectj,1.4.0-SNAPSHOT,-,2017-03-28
log4j,1.2.15,+,2010-05-20
log4j,1.2.15,-,2010-05-15
log4j,1.2.16,-,2016-11-07
log4j,1.2.15,-,2010-02-02
log4j,1.2.17,+,2019-05-22
log4j,1.2.15,+,2010-05-15
log4j,1.2.17,-,2019-05-22
log4j,1.2.15,-,2010-05-20
log4j,1.2.15,-,2010-10-28
