library,version,sign,date
javax.servlet-api,3.1.0,+,2016-07-01
shiro-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-core,1.4.1,-,2019-04-18
shiro-core,1.4.0-RC2,-,2016-11-10
shiro-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-core,1.4.1-SNAPSHOT,-,2019-02-02
shiro-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-core,1.4.0-SNAPSHOT,-,2016-11-07
shiro-web,1.4.2-SNAPSHOT,-,2019-04-18
shiro-web,1.4.0-SNAPSHOT,-,2016-11-10
shiro-web,1.4.1,-,2019-04-18
shiro-web,1.4.0-RC2,-,2016-11-10
shiro-web,1.5.0-SNAPSHOT,-,2019-05-22
shiro-web,1.4.0-SNAPSHOT,-,2016-11-07
shiro-web,1.4.1-SNAPSHOT,-,2019-02-02
commons-beanutils,1.9.3,-,2019-05-22
commons-beanutils,1.8.3,-,2016-07-01
log4j,1.2.16,-,2016-11-07
log4j,1.2.17,+,2019-05-22
log4j,1.2.17,-,2019-05-22
guice,4.2.2,+,2019-05-22
guice,3.0,-,2011-07-18
guice,3.0,-,2016-09-27
guice,3.0,-,2019-05-22
guice,4.1.0,+,2016-09-27
guice,3.0,+,2011-07-18
guice,3.0,+,2019-05-22
guice,4.1.0,-,2019-05-22
