library,version,sign,date
slf4j-log4j12,1.5.6,+,2009-09-02
slf4j-log4j12,1.5.6,+,2010-05-20
slf4j-log4j12,1.5.6,-,2010-12-09
slf4j-log4j12,1.5.6,-,2010-05-20
jcl-over-slf4j,1.5.6,+,2009-09-02
jcl-over-slf4j,1.5.6,+,2010-05-20
jcl-over-slf4j,1.5.6,-,2010-12-09
jcl-over-slf4j,1.5.6,-,2010-05-20
shiro-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-core,1.4.1,-,2019-04-18
shiro-core,1.4.0-RC2,-,2016-11-10
shiro-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-core,1.4.1-SNAPSHOT,-,2019-02-02
shiro-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-core,1.4.0-SNAPSHOT,-,2016-11-07
quartz,1.6.1,+,2010-10-28
quartz,1.6.1,-,2019-05-22
quartz,1.5.2,+,2009-09-02
quartz,1.5.2,-,2010-10-28
quartz,1.5.2,+,2010-05-20
quartz,1.5.2,-,2010-05-20
quartz,2.3.2,+,2019-05-22
quartz,1.5.2,-,2009-09-02
log4j,1.2.15,+,2010-05-20
log4j,1.2.15,+,2009-09-02
log4j,1.2.15,-,2009-09-02
log4j,1.2.16,-,2016-11-07
log4j,1.2.17,+,2019-05-22
log4j,1.2.17,-,2019-05-22
log4j,1.2.15,-,2010-05-20
log4j,1.2.15,-,2010-10-28
