library,version,sign,date
shiro-crypto-cipher,1.4.2-SNAPSHOT,-,2019-04-18
shiro-crypto-cipher,1.4.1-SNAPSHOT,-,2017-07-19
shiro-crypto-cipher,1.4.0-SNAPSHOT,-,2016-11-10
shiro-crypto-cipher,1.4.1,-,2019-04-18
shiro-crypto-cipher,1.4.0-RC2,-,2016-11-10
shiro-crypto-cipher,1.5.0-SNAPSHOT,-,2019-05-22
shiro-crypto-cipher,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-core,1.4.1,-,2019-04-18
shiro-core,1.4.0-RC2,-,2016-11-10
shiro-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-core,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-core,1.4.1-SNAPSHOT,-,2017-07-19
shiro-guice,1.4.2-SNAPSHOT,-,2019-04-18
shiro-guice,1.4.1-SNAPSHOT,-,2017-07-19
shiro-guice,1.4.0-SNAPSHOT,-,2016-11-10
shiro-guice,1.4.1,-,2019-04-18
shiro-guice,1.4.0-RC2,-,2016-11-10
shiro-guice,1.5.0-SNAPSHOT,-,2019-05-22
shiro-guice,2.alpha.0-SNAPSHOT,+,2016-09-23
shiro-guice,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-lang,1.4.2-SNAPSHOT,-,2019-04-18
shiro-lang,1.4.1-SNAPSHOT,-,2017-07-19
shiro-lang,1.4.0-SNAPSHOT,-,2016-11-10
shiro-lang,1.4.1,-,2019-04-18
shiro-lang,1.4.0-RC2,-,2016-11-10
shiro-lang,1.5.0-SNAPSHOT,-,2019-05-22
shiro-lang,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-config-ogdl,1.4.0-SNAPSHOT,-,2016-11-10
shiro-config-ogdl,1.4.1,-,2019-04-18
shiro-config-ogdl,1.4.0-RC2,-,2016-11-10
shiro-config-ogdl,1.5.0-SNAPSHOT,-,2019-05-22
shiro-config-ogdl,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-config-ogdl,1.4.2-SNAPSHOT,-,2019-04-18
shiro-config-ogdl,1.4.1-SNAPSHOT,-,2017-07-19
shiro-aspectj,1.4.2-SNAPSHOT,-,2019-04-18
shiro-aspectj,1.4.1-SNAPSHOT,-,2017-07-19
shiro-aspectj,1.4.0-SNAPSHOT,-,2016-11-10
shiro-aspectj,1.4.1,-,2019-04-18
shiro-aspectj,1.4.0-RC2,-,2016-11-10
shiro-aspectj,1.5.0-SNAPSHOT,-,2019-05-22
shiro-aspectj,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-crypto-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-crypto-core,1.4.1-SNAPSHOT,-,2017-07-19
shiro-crypto-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-crypto-core,1.4.1,-,2019-04-18
shiro-crypto-core,1.4.0-RC2,-,2016-11-10
shiro-crypto-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-crypto-core,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-quartz,1.4.2-SNAPSHOT,-,2019-04-18
shiro-quartz,1.4.1-SNAPSHOT,-,2017-07-19
shiro-quartz,1.4.0-SNAPSHOT,-,2016-11-10
shiro-quartz,1.4.1,-,2019-04-18
shiro-quartz,1.4.0-RC2,-,2016-11-10
shiro-quartz,1.5.0-SNAPSHOT,-,2019-05-22
shiro-quartz,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-hazelcast,1.4.2-SNAPSHOT,-,2019-04-18
shiro-hazelcast,1.4.1-SNAPSHOT,-,2017-07-19
shiro-hazelcast,1.4.0-SNAPSHOT,-,2016-11-10
shiro-hazelcast,1.4.1,-,2019-04-18
shiro-hazelcast,1.4.0-RC2,-,2016-11-10
shiro-hazelcast,1.5.0-SNAPSHOT,-,2019-05-22
shiro-hazelcast,2.alpha.0-SNAPSHOT,+,2016-09-23
shiro-hazelcast,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-jaxrs,1.4.2-SNAPSHOT,-,2019-04-18
shiro-jaxrs,1.4.1-SNAPSHOT,-,2017-07-19
shiro-jaxrs,1.4.0-SNAPSHOT,-,2016-11-10
shiro-jaxrs,1.4.1,-,2019-04-18
shiro-jaxrs,1.4.0-RC2,-,2016-11-10
shiro-jaxrs,1.5.0-SNAPSHOT,-,2019-05-22
shiro-jaxrs,2.alpha.0-SNAPSHOT,+,2016-09-23
shiro-jaxrs,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-spring-boot-web-starter,1.4.2-SNAPSHOT,-,2019-04-18
shiro-spring-boot-web-starter,1.4.1-SNAPSHOT,-,2017-07-19
shiro-spring-boot-web-starter,1.4.0-SNAPSHOT,-,2016-11-10
shiro-spring-boot-web-starter,1.4.1,-,2019-04-18
shiro-spring-boot-web-starter,1.4.0-RC2,-,2016-11-10
shiro-spring-boot-web-starter,1.5.0-SNAPSHOT,-,2019-05-22
shiro-spring-boot-web-starter,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-cache,1.4.2-SNAPSHOT,-,2019-04-18
shiro-cache,1.4.1-SNAPSHOT,-,2017-07-19
shiro-cache,1.4.0-SNAPSHOT,-,2016-11-10
shiro-cache,1.4.1,-,2019-04-18
shiro-cache,1.4.0-RC2,-,2016-11-10
shiro-cache,1.5.0-SNAPSHOT,-,2019-05-22
shiro-cache,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-config-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-config-core,1.4.1-SNAPSHOT,-,2017-07-19
shiro-config-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-config-core,1.4.1,-,2019-04-18
shiro-config-core,1.4.0-RC2,-,2016-11-10
shiro-config-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-config-core,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-spring,1.4.2-SNAPSHOT,-,2019-04-18
shiro-spring,1.4.1-SNAPSHOT,-,2017-07-19
shiro-spring,1.4.0-SNAPSHOT,-,2016-11-10
shiro-spring,1.4.1,-,2019-04-18
shiro-spring,1.4.0-RC2,-,2016-11-10
shiro-spring,1.5.0-SNAPSHOT,-,2019-05-22
shiro-spring,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-event,1.4.2-SNAPSHOT,-,2019-04-18
shiro-event,1.4.1-SNAPSHOT,-,2017-07-19
shiro-event,1.4.0-SNAPSHOT,-,2016-11-10
shiro-event,1.4.1,-,2019-04-18
shiro-event,1.4.0-RC2,-,2016-11-10
shiro-event,1.5.0-SNAPSHOT,-,2019-05-22
shiro-event,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-ehcache,1.4.2-SNAPSHOT,-,2019-04-18
shiro-ehcache,1.4.1-SNAPSHOT,-,2017-07-19
shiro-ehcache,1.4.0-SNAPSHOT,-,2016-11-10
shiro-ehcache,1.4.1,-,2019-04-18
shiro-ehcache,1.4.0-RC2,-,2016-11-10
shiro-ehcache,1.5.0-SNAPSHOT,-,2019-05-22
shiro-ehcache,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-crypto-hash,1.4.2-SNAPSHOT,-,2019-04-18
shiro-crypto-hash,1.4.1-SNAPSHOT,-,2017-07-19
shiro-crypto-hash,1.4.0-SNAPSHOT,-,2016-11-10
shiro-crypto-hash,1.4.1,-,2019-04-18
shiro-crypto-hash,1.4.0-RC2,-,2016-11-10
shiro-crypto-hash,1.5.0-SNAPSHOT,-,2019-05-22
shiro-crypto-hash,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-web,1.4.2-SNAPSHOT,-,2019-04-18
shiro-web,1.4.1-SNAPSHOT,-,2017-07-19
shiro-web,1.4.0-SNAPSHOT,-,2016-11-10
shiro-web,1.4.1,-,2019-04-18
shiro-web,1.4.0-RC2,-,2016-11-10
shiro-web,1.5.0-SNAPSHOT,-,2019-05-22
shiro-web,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-spring-boot-starter,1.4.2-SNAPSHOT,-,2019-04-18
shiro-spring-boot-starter,1.4.1-SNAPSHOT,-,2017-07-19
shiro-spring-boot-starter,1.4.0-SNAPSHOT,-,2016-11-10
shiro-spring-boot-starter,1.4.1,-,2019-04-18
shiro-spring-boot-starter,1.4.0-RC2,-,2016-11-10
shiro-spring-boot-starter,1.5.0-SNAPSHOT,-,2019-05-22
shiro-spring-boot-starter,2.alpha.0-SNAPSHOT,-,2016-10-17
