library,version,sign,date
shiro-core,1.4.0-SNAPSHOT,-,2016-11-10
shiro-core,1.4.1,-,2019-04-18
shiro-core,1.4.0-RC2,-,2016-11-10
shiro-core,1.5.0-SNAPSHOT,-,2019-05-22
shiro-core,1.4.1-SNAPSHOT,-,2019-01-22
shiro-core,2.alpha.0-SNAPSHOT,-,2016-10-17
shiro-core,1.4.2-SNAPSHOT,-,2019-04-18
shiro-core,1.4.0-SNAPSHOT,-,2016-11-07
shiro-web,1.4.2-SNAPSHOT,-,2019-04-18
shiro-web,1.4.0-SNAPSHOT,-,2016-11-10
shiro-web,1.4.1,-,2019-04-18
shiro-web,1.4.0-RC2,-,2016-11-10
shiro-web,1.5.0-SNAPSHOT,-,2019-05-22
shiro-web,1.4.0-SNAPSHOT,-,2016-11-07
shiro-web,1.4.1-SNAPSHOT,-,2019-01-22
shiro-web,2.alpha.0-SNAPSHOT,-,2016-10-17
