library,version,sign,date
spring-test,4.3.0.RELEASE,-,2016-07-06
spring-test,3.1.3.RELEASE,-,2013-12-16
spring-test,4.2.5.RELEASE,+,2015-10-05
spring-test,4.0.7.RELEASE,-,2014-09-10
spring-test,4.2.3.RELEASE,+,2015-09-11
spring-test,3.1.3.RELEASE,+,2012-09-21
spring-test,4.1.7.RELEASE,+,2014-10-31
spring-test,4.2.0.RELEASE,+,2015-07-29
spring-test,4.1.1.RELEASE,-,2014-10-31
spring-test,4.0.7.RELEASE,+,2014-05-20
spring-test,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-test,4.3.2.RELEASE,+,2016-07-11
spring-test,4.3.2.RELEASE,+,2016-07-06
spring-test,4.3.0.RC2,+,2016-04-13
spring-test,4.0.3.RELEASE,-,2014-05-20
spring-test,4.0.3.RELEASE,+,2014-04-01
spring-test,4.3.0.RC2,-,2016-06-08
spring-test,4.3.0.RELEASE,+,2016-06-08
spring-test,4.1.1.RELEASE,+,2014-09-10
spring-test,4.1.7.RELEASE,-,2015-07-29
spring-test,4.2.0.RELEASE,-,2015-09-11
spring-test,4.2.3.RELEASE,-,2015-10-05
spring-test,4.3.2.RELEASE,-,2016-11-11
spring-test,4.2.5.RELEASE,-,2016-04-13
junit,4.11,-,2016-04-13
junit,4.10,-,2012-12-04
junit,4.12,+,2020-03-11
junit,4.12,+,2016-06-08
junit,4.11,+,2015-07-29
junit,4.10,-,2014-03-31
junit,4.10,-,2014-04-01
junit,4.12,+,2016-04-13
junit,4.12,+,2019-03-20
junit,4.10,-,2012-09-21
junit,4.8.1,-,2014-04-01
junit,4.8.1,-,2012-12-04
junit,4.11,+,2014-09-10
junit,4.11,+,2014-04-01
junit,4.11,+,2014-03-31
junit,4.11,+,2015-10-05
junit,4.11,+,2015-09-11
junit,4.10,+,2012-09-21
junit,4.10,+,2012-04-17
junit,4.12,-,2016-06-08
junit,4.12,+,2018-11-19
junit,4.11,-,2014-04-01
junit,4.11,+,2012-12-04
junit,4.12,+,2016-07-06
junit,4.12,-,2017-04-10
junit,4.12,+,2016-07-11
junit,4.11,+,2014-05-20
spring-instrument,4.2.0.RELEASE,+,2015-07-29
spring-instrument,3.1.3.RELEASE,+,2012-09-21
spring-instrument,4.1.1.RELEASE,+,2014-09-10
spring-instrument,4.0.3.RELEASE,-,2014-05-20
spring-instrument,4.3.2.RELEASE,-,2016-11-11
spring-instrument,4.3.0.RC2,-,2016-06-08
spring-instrument,3.1.1.RELEASE,-,2012-09-21
spring-instrument,4.1.1.RELEASE,-,2014-10-31
spring-instrument,3.1.3.RELEASE,-,2013-12-16
spring-instrument,4.1.7.RELEASE,-,2015-07-29
spring-instrument,4.1.7.RELEASE,+,2014-10-31
spring-instrument,4.3.0.RELEASE,-,2016-07-06
spring-instrument,4.2.3.RELEASE,-,2015-10-05
spring-instrument,4.0.7.RELEASE,-,2014-09-10
spring-instrument,4.3.0.RELEASE,+,2016-06-08
spring-instrument,4.2.5.RELEASE,-,2016-04-13
spring-instrument,4.2.3.RELEASE,+,2015-09-11
spring-instrument,4.2.0.RELEASE,-,2015-09-11
spring-instrument,4.0.7.RELEASE,+,2014-05-20
spring-instrument,4.0.3.RELEASE,+,2014-04-01
spring-instrument,5.0.0.BUILD-SNAPSHOT,-,2017-04-05
spring-instrument,4.3.0.RC2,+,2016-04-13
spring-instrument,4.2.5.RELEASE,+,2015-10-05
hibernate-jpa-2.1-api,1.0.0.Final,-,2016-11-17
hibernate-jpa-2.1-api,1.0.0.Final,+,2016-11-17
hibernate-jpa-2.1-api,1.0.0.Final,+,2015-10-05
hamcrest-all,1.3,-,2014-10-31
hamcrest-all,1.3,-,2017-04-10
hamcrest-all,1.3,-,2016-06-08
hamcrest-all,1.3,+,2014-10-31
hamcrest-all,1.3,+,2016-07-06
hamcrest-all,1.3,+,2015-07-29
hamcrest-all,1.3,+,2016-07-11
hamcrest-all,1.3,+,2014-05-20
hamcrest-all,1.3,+,2019-03-20
hamcrest-all,1.3,+,2020-03-11
hamcrest-all,1.3,+,2015-09-11
hamcrest-all,1.3,-,2014-04-01
hamcrest-all,1.3,+,2015-10-05
hamcrest-all,1.3,+,2018-11-19
hamcrest-all,1.3,+,2014-09-10
hamcrest-all,1.3,+,2016-06-08
hamcrest-all,1.3,+,2014-04-01
hamcrest-all,1.3,+,2014-03-31
spring-integration-jpa,4.3.4.RELEASE,-,2016-10-14
spring-integration-jpa,4.2.0.RELEASE,+,2015-07-29
spring-integration-jpa,4.0.4.RELEASE,-,2014-09-10
spring-integration-jpa,5.0.0.BUILD-SNAPSHOT,-,2017-02-01
spring-integration-jpa,4.3.0.RC1,-,2016-06-08
spring-integration-jpa,4.3.0.RC1,+,2016-04-13
spring-integration-jpa,4.3.1.RELEASE,-,2016-07-11
spring-integration-jpa,4.3.0.M1,+,2015-10-05
spring-integration-jpa,4.1.6.RELEASE,-,2015-07-29
spring-integration-jpa,4.1.6.RELEASE,+,2014-10-31
spring-integration-jpa,4.3.6.BUILD-SNAPSHOT,-,2016-11-11
spring-integration-jpa,4.3.0.RELEASE,-,2016-07-06
spring-integration-jpa,4.3.0.RELEASE,+,2016-06-08
spring-integration-jpa,4.0.0.RELEASE,-,2014-05-20
spring-integration-jpa,4.3.0.M1,-,2016-04-13
spring-integration-jpa,4.2.2.RELEASE,+,2015-09-11
spring-integration-jpa,4.2.0.RELEASE,-,2015-09-11
spring-integration-jpa,4.1.0.RC1,+,2014-09-10
spring-integration-jpa,4.0.0.RELEASE,+,2014-04-01
spring-integration-jpa,5.0.0.M3,-,2017-04-05
spring-integration-jpa,4.1.0.RC1,-,2014-10-31
spring-integration-jpa,4.2.2.RELEASE,-,2015-10-05
h2,1.3.166,-,2012-09-21
h2,1.4.199,-,2019-11-04
h2,1.3.162,-,2012-09-21
h2,1.3.168,-,2014-04-01
h2,1.3.175,+,2014-04-01
h2,1.3.175,-,2017-04-10
h2,1.4.197,-,2019-09-06
h2,1.3.166,-,2014-04-01
h2,1.3.166,+,2012-04-17
h2,1.4.194,-,2019-03-20
h2,1.3.166,+,2012-09-21
mockito-core,2.24.0,-,2019-09-06
mockito-core,1.9.5,+,2014-09-10
mockito-core,1.9.5,+,2016-06-08
mockito-core,1.10.19,-,2017-04-10
mockito-core,1.9.5,+,2016-07-06
mockito-core,3.2.0,-,2019-12-04
mockito-core,2.18.0,-,2019-03-20
mockito-core,3.0.0,-,2019-11-04
mockito-core,1.9.5,-,2014-05-20
mockito-core,1.9.5,-,2016-07-11
mockito-core,1.9.5,+,2015-10-05
mockito-core,1.9.5,-,2016-06-08
mockito-core,2.24.0,+,2019-03-20
mockito-core,2.18.0,+,2018-11-19
