library,version,sign,date
core,1.6.0-SNAPSHOT,-,2018-07-19
core,1.2.2-SNAPSHOT,-,2014-07-03
core,1.6.0,-,2015-03-18
core,2.1.0,-,2016-02-11
core,1.4.0,-,2014-01-29
core,2.0.1,-,2015-12-14
core,2.1.1,-,2016-12-06
core,1.3.2-SNAPSHOT,-,2014-01-29
core,1.3.2,-,2014-02-13
core,2.2.0,-,2016-12-06
core,2.1.2-SNAPSHOT,-,2016-09-17
core,1.4.2,-,2014-02-13
core,1.6.0,-,2015-02-11
core,2.2.1,-,2018-07-27
core,1.6.1-SNAPSHOT,-,2015-03-02
core,3.0.0,-,2018-08-02
core,2.2.1-SNAPSHOT,-,2018-07-19
core,1.4.1-SNAPSHOT,-,2014-01-29
core,1.4.1,-,2014-01-29
core,1.6.0-SNAPSHOT,+,2016-12-06
core,1.3.2,-,2015-12-14
core,1.5.0,-,2014-07-03
core,2.2.1-SNAPSHOT,+,2016-12-06
core,1.4.3-SNAPSHOT,-,2014-02-13
core,2.0.1-SNAPSHOT,-,2015-03-18
core,2.1.1-SNAPSHOT,-,2016-02-11
core,2.0.2-SNAPSHOT,-,2015-12-14
core,1.6.0-SNAPSHOT,-,2015-01-27
core,1.5.1-SNAPSHOT,-,2014-07-03
core,2.2.0-SNAPSHOT,-,2016-12-06
core,2.0.0,-,2015-03-18
core,2.0.0,-,2016-02-11
core,3.0.0-SNAPSHOT,-,2018-07-27
core,2.2.0,-,2018-07-19
core,1.2.2,-,2014-07-03
core,1.5.0-SNAPSHOT,-,2014-07-03
core,1.4.2-SNAPSHOT,-,2014-02-13
core,2.1.1,-,2016-09-17
core,1.6.0,-,2015-03-02
core,1.5.0,-,2015-01-27
core,2.1.0-SNAPSHOT,-,2016-02-11
core,1.6.0-SNAPSHOT,-,2016-12-06
core,2.2.1-SNAPSHOT,-,2016-12-06
scala-library,2.9.3-SNAPSHOT,+,2014-01-28
scala-library,2.9.3-SNAPSHOT,-,2015-01-27
