library,version,sign,date
textmapper,0.9.21-SNAPSHOT,-,2018-07-08
textmapper,0.9.20-SNAPSHOT,-,2018-05-19
textmapper,0.9.8-SNAPSHOT,-,2016-11-08
textmapper,0.9.7-SNAPSHOT,-,2016-08-27
textmapper,0.9.13-SNAPSHOT,-,2017-03-18
textmapper,0.9.9-SNAPSHOT,-,2016-11-12
textmapper,0.9.2-SNAPSHOT,-,2013-07-20
textmapper,0.9.22-SNAPSHOT,-,2018-10-28
textmapper,0.9.25-SNAPSHOT,-,2019-09-08
textmapper,0.9.10-SNAPSHOT,-,2017-01-14
textmapper,0.9.15-SNAPSHOT,-,2017-07-31
textmapper,0.9.16-SNAPSHOT,-,2017-08-05
textmapper,0.9.11-SNAPSHOT,-,2017-01-14
textmapper,0.9.6-SNAPSHOT,-,2016-05-30
textmapper,0.9.4-SNAPSHOT,-,2014-09-17
textmapper,0.9.24-SNAPSHOT,-,2019-05-30
textmapper,0.9.26-SNAPSHOT,-,2020-01-06
textmapper,0.9.19-SNAPSHOT,-,2018-05-13
textmapper,0.9.3,-,2014-09-17
textmapper,0.9.17-SNAPSHOT,-,2017-10-04
textmapper,0.9.5-SNAPSHOT,-,2016-05-30
textmapper,0.9.18-SNAPSHOT,-,2018-01-14
textmapper,0.9.12-SNAPSHOT,-,2017-03-11
textmapper,0.9.23-SNAPSHOT,-,2018-12-08
textmapper,0.9.14-SNAPSHOT,-,2017-03-19
textmapper,0.9.3-SNAPSHOT,-,2013-09-21
textmapper,0.9.1-SNAPSHOT,-,2012-10-13
textmapper,0.9.27-SNAPSHOT,-,2020-03-29
