library,version,sign,date
initiator,2.5-SNAPSHOT,-,2013-03-13
initiator,2.4-SNAPSHOT,-,2012-09-20
initiator,2.3-SNAPSHOT,-,2012-09-19
initiator,2.3-SNAPSHOT,-,2012-09-17
initiator,2.4,-,2012-11-29
initiator,2.3-SNAPSHOT,-,2012-09-20
initiator,2.5.1-SNAPSHOT,-,2013-03-13
initiator,2.3,+,2012-09-20
initiator,2.3-SNAPSHOT,+,2012-09-04
initiator,2.5,-,2013-12-16
initiator,2.4-SNAPSHOT,-,2012-11-05
initiator,2.3-SNAPSHOT,+,2012-09-17
initiator,2.2,-,2012-09-20
initiator,2.3-SNAPSHOT,-,2012-09-04
initiator,2.5.2-SNAPSHOT,-,2013-12-16
initiator,2.3,-,2012-09-20
initiator,2.3,-,2012-11-29
commons,2.3-SNAPSHOT,-,2012-09-15
commons,2.5-SNAPSHOT,-,2013-03-13
commons,2.4-SNAPSHOT,-,2012-09-20
commons,2.3-SNAPSHOT,-,2012-09-19
commons,2.3-SNAPSHOT,-,2012-09-17
commons,2.4,-,2012-11-29
commons,2.3-SNAPSHOT,-,2012-09-20
commons,2.5.1-SNAPSHOT,-,2013-03-13
commons,2.3-SNAPSHOT,+,2012-09-04
commons,2.5-SNAPSHOT,+,2012-11-29
commons,2.5.2-SNAPSHOT,+,2013-03-13
commons,2.4-SNAPSHOT,-,2012-11-05
commons,2.3-SNAPSHOT,+,2012-09-18
commons,2.3-SNAPSHOT,+,2012-09-17
commons,2.3-SNAPSHOT,+,2012-09-15
commons,2.3-SNAPSHOT,-,2012-09-04
commons,2.5.2-SNAPSHOT,-,2013-12-16
commons,2.3,-,2012-09-20
commons,2.5-SNAPSHOT,-,2012-11-29
target,2.5-SNAPSHOT,-,2013-03-13
target,2.4-SNAPSHOT,-,2012-09-20
target,2.3-SNAPSHOT,-,2012-09-19
target,2.3-SNAPSHOT,-,2012-09-17
target,2.4,-,2012-11-29
target,2.3-SNAPSHOT,-,2012-09-20
target,2.5.1-SNAPSHOT,-,2013-03-13
target,2.3,+,2012-09-20
target,2.3-SNAPSHOT,+,2012-09-04
target,2.5,-,2013-12-16
target,2.4-SNAPSHOT,-,2012-11-05
target,2.3-SNAPSHOT,+,2012-09-18
target,2.3-SNAPSHOT,+,2012-09-17
target,2.2,-,2012-09-20
target,2.3-SNAPSHOT,-,2012-09-04
target,2.5.2-SNAPSHOT,-,2013-12-16
target,2.3,-,2012-09-20
target,2.3,-,2012-11-29
