library,version,sign,date
juddi-client,3.2.0-SNAPSHOT,+,2013-10-21
juddi-client,3.3.4-SNAPSHOT,-,2016-09-11
juddi-client,3.2.1-SNAPSHOT,-,2014-02-04
juddi-client,3.3.6-SNAPSHOT,-,2017-11-11
juddi-client,3.3.6-SNAPSHOT,-,2017-11-18
juddi-client,3.3.4,-,2017-02-04
juddi-client,3.2.0-SNAPSHOT,+,2013-09-19
juddi-client,3.3.4,-,2017-02-05
juddi-client,3.2.0-SNAPSHOT,-,2013-12-21
juddi-client,3.2.0,-,2014-02-04
juddi-client,3.3.5-SNAPSHOT,-,2017-11-18
juddi-client,3.3.0-SNAPSHOT,-,2014-12-03
juddi-client,3.2.0,+,2013-12-21
juddi-client,3.3.4-SNAPSHOT,-,2017-02-03
juddi-client,3.2.0-SNAPSHOT,+,2013-11-10
juddi-client,3.3.4-SNAPSHOT,-,2017-02-05
juddi-client,3.3.5,-,2017-11-18
juddi-client,3.2.0-SNAPSHOT,-,2013-11-10
juddi-client,3.3.5,-,2017-11-11
juddi-client,3.3.5-SNAPSHOT,-,2017-02-04
juddi-client,3.3.5-SNAPSHOT,-,2017-02-05
juddi-client,3.2.1,-,2014-11-28
juddi-client,3.2.0-SNAPSHOT,+,2013-05-21
juddi-client,3.2.1-SNAPSHOT,-,2014-11-01
