library,version,sign,date
geronimo-jms_1.1_spec,1.0,+,2013-11-04
geronimo-jms_1.1_spec,1.0,-,2017-02-05
geronimo-jms_1.1_spec,1.0,+,2016-09-11
geronimo-jms_1.1_spec,1.0,-,2013-11-04
geronimo-jms_1.1_spec,1.0,+,2017-02-05
geronimo-jms_1.1_spec,1.0,+,2014-01-15
geronimo-jms_1.1_spec,1.0,-,2016-09-11
geronimo-jms_1.1_spec,1.0,+,2014-01-14
geronimo-jms_1.1_spec,1.0,-,2014-01-14
geronimo-jms_1.1_spec,1.0,-,2014-01-15
juddi-core,3.3.4-SNAPSHOT,-,2017-02-04
juddi-core,3.3.6-SNAPSHOT,-,2017-11-11
juddi-core,3.2.0-SNAPSHOT,-,2014-01-14
juddi-core,3.2.0-SNAPSHOT,-,2014-01-15
juddi-core,3.3.4-SNAPSHOT,-,2017-02-05
juddi-core,3.2.0-SNAPSHOT,-,2014-01-16
juddi-core,3.3.5,-,2017-11-18
juddi-core,3.3.6-SNAPSHOT,-,2017-11-18
juddi-core,3.3.4,-,2017-02-04
juddi-core,3.3.4,-,2017-02-05
juddi-core,3.3.5,-,2017-11-11
juddi-core,3.3.4-SNAPSHOT,-,2016-09-11
juddi-core,3.2.0,-,2014-02-04
juddi-core,3.3.5-SNAPSHOT,-,2017-02-04
juddi-core,3.3.5-SNAPSHOT,-,2017-02-05
juddi-core,3.2.1,-,2014-11-28
juddi-core,3.2.1-SNAPSHOT,+,2014-02-04
juddi-core,3.3.5-SNAPSHOT,-,2017-11-18
juddi-core,3.2.1-SNAPSHOT,-,2014-03-16
juddi-core,3.2.1-SNAPSHOT,-,2014-02-04
juddi-core,3.2.0-SNAPSHOT,+,2013-11-04
juddi-core,3.3.5,+,2017-02-05
juddi-core,3.2.0-SNAPSHOT,+,2014-01-14
juddi-core,3.2.0-SNAPSHOT,+,2014-01-15
juddi-core,3.2.0-SNAPSHOT,-,2013-11-04
qpid-client,0.24,+,2014-01-14
qpid-client,0.24,+,2014-01-15
qpid-client,0.24,-,2014-01-14
qpid-client,0.24,-,2014-01-15
qpid-client,0.24,+,2016-09-11
qpid-client,0.24,-,2016-09-11
qpid-client,0.24,+,2013-11-04
qpid-client,0.24,-,2013-11-04
qpid-client,0.24,-,2017-02-05
qpid-client,0.24,+,2017-02-05
uddi-ws,3.3.4-SNAPSHOT,-,2016-09-11
uddi-ws,3.2.1-SNAPSHOT,-,2014-03-16
uddi-ws,3.2.1-SNAPSHOT,-,2014-02-04
uddi-ws,3.2.0-SNAPSHOT,+,2013-11-04
uddi-ws,3.2.0-SNAPSHOT,-,2013-11-04
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-04
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-11
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-14
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-15
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-05
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-16
uddi-ws,3.3.5,-,2017-11-18
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-18
uddi-ws,3.3.4,-,2017-02-04
uddi-ws,3.3.4,-,2017-02-05
uddi-ws,3.3.5,-,2017-11-11
uddi-ws,3.2.0,-,2014-02-04
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-04
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-05
uddi-ws,3.2.1,-,2014-11-28
uddi-ws,3.3.5-SNAPSHOT,-,2017-11-18
uddi-ws,3.2.0-SNAPSHOT,+,2014-01-14
uddi-ws,3.2.0-SNAPSHOT,+,2014-01-15
juddi-client,3.3.4-SNAPSHOT,-,2016-09-11
juddi-client,3.2.0,+,2014-01-16
juddi-client,3.2.1-SNAPSHOT,-,2014-02-04
juddi-client,3.2.0-SNAPSHOT,+,2013-11-04
juddi-client,3.3.6-SNAPSHOT,-,2017-11-11
juddi-client,3.2.0-SNAPSHOT,-,2014-01-14
juddi-client,3.2.0-SNAPSHOT,-,2014-01-15
juddi-client,3.2.0-SNAPSHOT,-,2014-01-16
juddi-client,3.3.6-SNAPSHOT,-,2017-11-18
juddi-client,3.3.4,-,2017-02-04
juddi-client,3.3.4,-,2017-02-05
juddi-client,3.2.0,-,2014-02-04
juddi-client,3.3.5-SNAPSHOT,-,2017-11-18
juddi-client,3.2.0-SNAPSHOT,+,2014-01-14
juddi-client,3.2.0-SNAPSHOT,+,2014-01-15
juddi-client,3.3.0-SNAPSHOT,-,2014-12-03
juddi-client,3.2.1-SNAPSHOT,-,2014-03-16
juddi-client,3.2.0-SNAPSHOT,-,2013-11-04
juddi-client,3.3.4-SNAPSHOT,-,2017-02-04
juddi-client,3.3.4-SNAPSHOT,-,2017-02-05
juddi-client,3.3.5,-,2017-11-18
juddi-client,3.3.5,-,2017-11-11
juddi-client,3.3.5-SNAPSHOT,-,2017-02-04
juddi-client,3.3.5-SNAPSHOT,-,2017-02-05
juddi-client,3.2.1,-,2014-11-28
qpid-amqp-1-0-client-jms,0.24,+,2014-01-14
qpid-amqp-1-0-client-jms,0.24,+,2014-01-15
qpid-amqp-1-0-client-jms,0.24,-,2014-01-14
qpid-amqp-1-0-client-jms,0.24,-,2014-01-15
qpid-amqp-1-0-client-jms,0.24,+,2016-09-11
qpid-amqp-1-0-client-jms,0.24,-,2016-09-11
qpid-amqp-1-0-client-jms,0.24,+,2013-11-04
qpid-amqp-1-0-client-jms,0.24,-,2013-11-04
qpid-amqp-1-0-client-jms,0.24,-,2017-02-05
qpid-amqp-1-0-client-jms,0.24,+,2017-02-05
