library,version,sign,date
easymock,2.0,+,2011-01-21
easymock,2.0,+,2017-02-05
easymock,2.0,+,2017-02-03
easymock,2.0,-,2017-02-03
easymock,3.4,+,2015-11-09
easymock,2.0,-,2017-02-05
commons-configuration,1.6,-,2013-05-22
commons-configuration,1.6,+,2011-09-28
commons-configuration,1.5,-,2010-11-03
commons-configuration,1.5,+,2010-01-26
commons-configuration,1.10,+,2017-02-03
commons-configuration,1.10,+,2017-02-05
commons-configuration,1.9,+,2015-11-17
commons-configuration,1.9,-,2013-07-19
commons-configuration,1.5,-,2010-01-26
commons-configuration,1.6,-,2011-05-13
commons-configuration,1.5,-,2010-12-14
commons-configuration,1.10,-,2017-02-05
commons-configuration,1.9,+,2014-02-17
commons-configuration,1.9,+,2013-07-19
commons-configuration,1.6,-,2012-11-27
commons-configuration,1.5,+,2009-11-23
commons-configuration,1.9,-,2017-02-03
commons-configuration,1.10,+,2014-12-03
commons-configuration,1.6,+,2012-11-27
commons-configuration,1.6,+,2011-03-15
commons-configuration,1.10,-,2017-02-03
commons-configuration,1.5,-,2009-11-23
commons-configuration,1.5,-,2009-10-12
commons-configuration,1.9,-,2014-02-17
commons-configuration,1.9,-,2014-01-08
commons-configuration,1.6,+,2013-05-18
commons-collections,3.2,+,2013-05-22
commons-collections,3.2,-,2014-12-03
commons-collections,3.2,+,2014-12-03
commons-collections,3.2.2,-,2017-02-05
commons-collections,3.2.1,-,2010-05-13
commons-collections,3.2,-,2013-07-19
commons-collections,3.2.1,-,2009-11-23
commons-collections,3.2.1,-,2009-10-12
commons-collections,3.2,+,2015-11-17
commons-collections,3.2,-,2016-09-11
commons-collections,3.2.2,+,2017-02-05
commons-collections,3.2,-,2017-02-03
commons-collections,3.2.1,-,2010-11-03
commons-collections,3.2.1,+,2009-11-23
commons-collections,3.2.1,+,2010-05-13
commons-collections,3.2.2,+,2016-09-11
commons-collections,3.2,-,2015-11-17
commons-collections,3.2,-,2014-02-17
commons-collections,3.2,+,2014-02-17
commons-collections,3.2,+,2013-07-19
commons-collections,3.2.1,-,2010-12-14
uddi-ws,3.0.0,-,2009-10-23
uddi-ws,3.2.1-SNAPSHOT,-,2014-02-17
uddi-ws,3.0.5-SNAPSHOT,-,2012-11-27
uddi-ws,3.3.4-SNAPSHOT,-,2016-09-11
