library,version,sign,date
junit,4.11,+,2014-12-03
junit,4.5,+,2009-10-28
junit,4.5,-,2010-05-13
junit,4.5,-,2013-05-18
junit,4.11,+,2014-02-04
junit,4.5,+,2010-11-03
junit,4.11,-,2015-11-09
junit,4.1,-,2009-10-28
junit,4.12,+,2016-09-11
junit,4.5,+,2010-02-04
junit,4.5,-,2010-01-26
junit,4.11,+,2013-05-18
junit,4.11,+,2014-01-06
junit,4.11,-,2017-02-03
junit,4.5,-,2010-11-03
junit,4.5,+,2010-01-26
junit,4.5,-,2010-02-04
junit,4.11,-,2014-01-06
junit,4.12,+,2017-02-05
junit,4.5,-,2009-10-28
junit,4.5,+,2010-05-13
junit,4.11,-,2014-12-03
junit,4.12,-,2017-02-05
junit,4.11,-,2016-09-11
junit,4.5,-,2009-10-12
junit,4.11,+,2015-11-09
uddi-ws,3.0.0,-,2009-10-23
uddi-ws,3.0.5-SNAPSHOT,-,2012-11-27
uddi-ws,3.0.1,+,2009-10-28
uddi-ws,3.1.4-SNAPSHOT,-,2012-11-16
uddi-ws,3.3.4-SNAPSHOT,-,2016-09-11
uddi-ws,3.1.5-SNAPSHOT,-,2012-11-27
uddi-ws,3.2.0-SNAPSHOT,-,2013-05-18
uddi-ws,3.0.2.SNAPSHOT,-,2010-01-26
uddi-ws,3.0.4-SNAPSHOT,-,2010-11-03
uddi-ws,3.2.1-SNAPSHOT,-,2014-02-04
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-12
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-13
uddi-ws,3.0.2-SNAPSHOT,-,2010-07-19
uddi-ws,3.0.2-SNAPSHOT,-,2010-02-02
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-11
uddi-ws,3.2.0,+,2014-01-06
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-18
uddi-ws,3.3.4,-,2017-02-04
uddi-ws,3.3.4,-,2017-02-05
uddi-ws,3.2.0,-,2014-02-04
uddi-ws,3.1.3,-,2012-01-25
uddi-ws,3.1.3,-,2012-01-24
uddi-ws,3.3.5-SNAPSHOT,-,2017-11-18
uddi-ws,3.0.2-SNAPSHOT,+,2010-02-04
uddi-ws,3.1.2,-,2011-09-30
uddi-ws,3.1.3-SNAPSHOT,-,2011-09-30
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-06
uddi-ws,3.1.4,-,2012-11-27
uddi-ws,3.0.4,-,2010-11-03
uddi-ws,3.1.1,-,2011-09-15
uddi-ws,3.0.2-SNAPSHOT,+,2010-01-26
uddi-ws,3.1.5,-,2013-05-15
uddi-ws,3.0.1,-,2010-01-26
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-24
uddi-ws,3.1.2-SNAPSHOT,-,2011-09-15
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-03
uddi-ws,3.1.6-SNAPSHOT,-,2013-05-15
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-05
uddi-ws,3.3.5,-,2017-11-18
uddi-ws,3.1.3-SNAPSHOT,-,2012-01-25
uddi-ws,3.3.5,-,2017-11-11
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-04
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-05
uddi-ws,3.2.1,-,2014-11-28
uddi-ws,3.2.0-SNAPSHOT,+,2013-05-18
uddi-ws,3.1.5,+,2012-11-27
uddi-ws,3.0.1.SNAPSHOT,-,2009-10-28
