library,version,sign,date
commons-configuration,1.9,+,2014-02-04
commons-configuration,1.6,-,2013-06-15
commons-configuration,1.10,+,2017-02-03
commons-configuration,1.9,-,2014-02-04
commons-configuration,1.10,+,2017-02-05
commons-configuration,1.9,-,2013-07-19
commons-configuration,1.10,-,2017-02-05
commons-configuration,1.9,+,2013-07-19
commons-configuration,1.9,-,2017-02-03
commons-configuration,1.10,+,2014-12-03
commons-configuration,1.10,-,2017-02-03
commons-configuration,1.9,-,2014-01-07
commons-configuration,1.9,+,2015-11-09
spring-test,3.2.2.RELEASE,+,2017-02-03
spring-test,3.2.2.RELEASE,-,2017-02-03
spring-test,3.2.2.RELEASE,+,2013-07-19
cglib-nodep,2.1_3,+,2017-02-03
cglib-nodep,2.1_3,+,2017-02-05
cglib-nodep,2.2,-,2015-11-09
cglib-nodep,2.1_3,-,2017-02-03
cglib-nodep,2.1_3,-,2017-02-05
cglib-nodep,2.1_3,+,2013-07-19
cglib-nodep,2.2,+,2015-11-09
cglib-nodep,2.1_3,+,2014-12-03
mockejb,0.6-beta2,-,2017-02-03
mockejb,0.6-beta2,-,2014-12-03
mockejb,0.6-beta2,+,2013-07-19
mockejb,0.6-beta2,-,2015-11-09
mockejb,0.6-beta2,+,2015-11-09
mockejb,0.6-beta2,+,2014-12-03
mockejb,0.6-beta2,+,2017-02-03
geronimo-jta_1.1_spec,1.1.1,+,2014-12-03
geronimo-jta_1.1_spec,1.1.1,+,2013-07-19
geronimo-jta_1.1_spec,1.1.1,-,2014-12-03
geronimo-jta_1.1_spec,1.1.1,-,2017-02-05
geronimo-jta_1.1_spec,1.1.1,-,2017-02-03
geronimo-jta_1.1_spec,1.1.1,+,2017-02-03
geronimo-jta_1.1_spec,1.1.1,+,2017-02-05
juddi-core,3.2.0,+,2014-01-07
juddi-core,3.3.4-SNAPSHOT,-,2017-02-04
juddi-core,3.3.6-SNAPSHOT,-,2017-11-11
juddi-core,3.3.4-SNAPSHOT,-,2017-02-03
juddi-core,3.3.4-SNAPSHOT,-,2017-02-05
juddi-core,3.2.1-SNAPSHOT,-,2014-09-23
juddi-core,3.3.5,-,2017-11-18
juddi-core,3.3.6-SNAPSHOT,-,2017-11-18
juddi-core,3.3.4,-,2017-02-04
juddi-core,3.3.4,-,2017-02-05
juddi-core,3.3.5,-,2017-11-11
juddi-core,3.3.4-SNAPSHOT,-,2016-09-11
juddi-core,3.2.0,-,2014-02-04
juddi-core,3.3.5-SNAPSHOT,-,2017-02-04
juddi-core,3.3.5-SNAPSHOT,-,2017-02-05
juddi-core,3.2.1,-,2014-11-28
juddi-core,3.2.1-SNAPSHOT,+,2014-02-04
juddi-core,3.2.0-SNAPSHOT,+,2013-07-19
juddi-core,3.2.0-SNAPSHOT,-,2014-01-07
juddi-core,3.3.5-SNAPSHOT,-,2017-11-18
juddi-core,3.2.1-SNAPSHOT,-,2014-02-04
juddi-core,3.3.5,+,2017-02-05
uddi-tck-base,3.2.0-SNAPSHOT,-,2014-02-04
uddi-tck-base,3.2.0-SNAPSHOT,+,2013-12-08
commons-collections,3.2,+,2013-06-15
commons-collections,3.2,-,2014-12-03
commons-collections,3.2,+,2014-12-03
commons-collections,3.2.2,-,2017-02-05
commons-collections,3.2,-,2015-11-09
commons-collections,3.2,-,2013-07-19
commons-collections,3.2,-,2014-02-04
commons-collections,3.2,-,2016-09-11
commons-collections,3.2.2,+,2017-02-05
commons-collections,3.2,+,2014-02-04
commons-collections,3.2,-,2017-02-03
commons-collections,3.2.2,+,2016-09-11
commons-collections,3.2,+,2013-07-19
commons-collections,3.2,+,2015-11-09
cxf-rt-rs-extension-providers,2.7.5,-,2016-09-11
cxf-rt-rs-extension-providers,2.7.5,+,2014-12-03
cxf-rt-rs-extension-providers,2.7.5,+,2013-07-19
geronimo-jaxrs_1.1_spec,1.0,+,2017-02-03
geronimo-jaxrs_1.1_spec,1.0,+,2017-02-05
geronimo-jaxrs_1.1_spec,1.0,-,2017-02-05
geronimo-jaxrs_1.1_spec,1.0,-,2017-02-03
geronimo-jaxrs_1.1_spec,1.0,-,2014-02-04
geronimo-jaxrs_1.1_spec,1.0,+,2013-07-19
hibernate-core,4.2.21.Final,+,2017-02-03
hibernate-core,4.2.21.Final,-,2017-02-05
hibernate-core,4.3.6.Final,-,2015-11-09
hibernate-core,4.3.6.Final,+,2014-02-04
hibernate-core,5.1.10.Final,+,2017-02-05
spring-context,3.2.2.RELEASE,+,2017-02-03
spring-context,3.2.2.RELEASE,-,2017-02-03
spring-context,3.2.2.RELEASE,+,2013-07-19
mysql-connector-java,5.1.29,+,2014-02-04
mysql-connector-java,5.1.29,-,2016-09-11
mysql-connector-java,6.0.5,+,2017-02-05
mysql-connector-java,6.0.5,+,2016-09-11
mysql-connector-java,5.1.6,+,2013-07-19
mysql-connector-java,5.1.6,-,2016-09-11
mysql-connector-java,5.1.6,+,2014-12-03
mysql-connector-java,5.1.6,-,2014-12-03
mysql-connector-java,6.0.5,-,2017-02-05
geronimo-javamail_1.4_mail,1.8.2,+,2013-07-19
geronimo-javamail_1.4_mail,1.8.3,+,2014-12-03
geronimo-javamail_1.4_mail,1.8.3,-,2014-12-03
geronimo-javamail_1.4_mail,1.8.4,-,2017-02-05
geronimo-javamail_1.4_mail,1.8.3,-,2016-09-11
geronimo-javamail_1.4_mail,1.8.4,+,2016-09-11
geronimo-javamail_1.4_mail,1.8.4,+,2017-02-05
