library,version,sign,date
junit,4.11,-,2015-11-09
junit,4.11,-,2017-02-03
junit,4.12,+,2016-09-11
junit,4.11,+,2014-12-03
junit,4.11,-,2014-12-03
junit,4.12,-,2017-02-05
junit,4.12,+,2017-02-05
junit,4.11,-,2016-09-11
junit,4.11,+,2015-11-09
mysql-connector-java,5.1.29,-,2016-09-11
mysql-connector-java,6.0.5,+,2017-02-05
mysql-connector-java,6.0.5,+,2016-09-11
mysql-connector-java,5.1.6,-,2016-09-11
mysql-connector-java,5.1.6,+,2014-12-03
mysql-connector-java,5.1.6,-,2014-12-03
mysql-connector-java,6.0.5,-,2017-02-05
juddi-core,3.3.6-SNAPSHOT,-,2017-11-11
juddi-core,3.3.4-SNAPSHOT,-,2017-02-03
juddi-core,3.3.4-SNAPSHOT,-,2017-02-05
juddi-core,3.3.5,-,2017-11-18
juddi-core,3.3.6-SNAPSHOT,-,2017-11-18
juddi-core,3.3.4,-,2017-02-05
juddi-core,3.3.5,-,2017-11-11
juddi-core,3.3.5-SNAPSHOT,-,2017-02-05
juddi-core,3.2.1,-,2014-11-28
juddi-core,3.3.5-SNAPSHOT,-,2017-10-23
juddi-core,3.3.5-SNAPSHOT,-,2017-10-22
juddi-core,3.3.5-SNAPSHOT,-,2017-11-18
juddi-core,3.2.1-SNAPSHOT,-,2014-03-14
juddi-core,3.3.5-SNAPSHOT,+,2017-10-22
derby,10.4.2.0,-,2016-09-11
derby,10.5.3.0_1,+,2015-11-09
derby,10.13.1.1,-,2017-02-05
derby,10.5.3.0_1,+,2014-12-03
derby,10.10.1.1,-,2016-09-11
derby,10.5.3.0_1,-,2014-12-03
derby,10.10.1.1,+,2017-02-05
derby,10.5.3.0_1,-,2017-02-03
derby,10.5.3.0_1,-,2016-09-11
derby,10.5.3.0_1,-,2015-11-09
derby,10.5.3.0_1,+,2016-09-11
