library,version,sign,date
commons-configuration,1.5,+,2010-01-26
commons-configuration,1.5,-,2009-07-05
commons-configuration,1.5,+,2009-09-17
commons-configuration,1.5,+,2008-12-19
commons-configuration,1.9,+,2013-11-05
commons-configuration,1.5,-,2010-12-14
commons-configuration,1.9,-,2017-02-03
commons-configuration,1.9,-,2014-03-05
commons-configuration,1.6,+,2011-09-15
commons-configuration,1.5,-,2010-01-15
commons-configuration,1.10,+,2015-01-29
commons-configuration,1.5,+,2009-07-05
commons-configuration,1.6,+,2013-03-11
commons-configuration,1.6,+,2013-06-07
commons-configuration,1.5,-,2010-11-10
commons-configuration,1.10,+,2017-02-03
commons-configuration,1.5,-,2009-09-04
commons-configuration,1.5,-,2009-04-30
commons-configuration,1.5,+,2008-09-23
commons-configuration,1.10,+,2017-02-05
commons-configuration,1.5,-,2010-01-26
commons-configuration,1.6,-,2011-03-31
commons-configuration,1.5,+,2009-03-11
commons-configuration,1.9,-,2013-11-05
commons-configuration,1.5,-,2008-12-19
commons-configuration,1.10,-,2017-02-05
commons-configuration,1.9,+,2014-03-05
commons-configuration,1.6,-,2013-07-12
commons-configuration,1.5,+,2010-01-15
commons-configuration,1.6,-,2013-03-11
commons-configuration,1.6,+,2011-03-15
commons-configuration,1.5,+,2009-04-30
commons-configuration,1.10,-,2017-02-03
commons-configuration,1.9,-,2014-01-07
commons-configuration,1.5,-,2009-10-12
commons-configuration,1.9,+,2015-11-09
commons-configuration,1.5,+,2009-09-04
commons-configuration,1.5,+,2008-12-24
commons-configuration,1.6,+,2013-05-18
cglib-nodep,2.1_3,-,2013-03-11
cglib-nodep,2.2,-,2015-11-09
cglib-nodep,2.1_3,-,2012-11-27
cglib-nodep,2.1_3,-,2009-10-13
cglib-nodep,2.1_3,+,2010-01-15
cglib-nodep,2.1_3,+,2009-03-11
cglib-nodep,2.1_3,+,2009-09-04
cglib-nodep,2.1_3,+,2015-01-29
cglib-nodep,2.1_3,-,2017-02-03
cglib-nodep,2.1_3,-,2017-02-05
cglib-nodep,2.1_3,+,2013-11-05
cglib-nodep,2.1_3,+,2013-05-18
cglib-nodep,2.2,-,2013-03-07
cglib-nodep,2.1_3,-,2013-03-07
cglib-nodep,2.1_3,+,2010-01-26
cglib-nodep,2.1_3,+,2009-02-14
cglib-nodep,2.1_3,-,2009-04-08
cglib-nodep,2.2,-,2013-03-11
cglib-nodep,2.1_3,+,2012-11-27
cglib-nodep,2.1_3,+,2010-06-04
cglib-nodep,2.1_3,+,2017-02-03
cglib-nodep,2.1_3,+,2017-02-05
cglib-nodep,2.1_3,-,2009-09-04
cglib-nodep,2.1_3,-,2009-02-14
cglib-nodep,2.1_3,+,2009-05-21
cglib-nodep,2.1_3,+,2013-04-21
cglib-nodep,2.1_3,+,2009-09-17
cglib-nodep,2.1_3,+,2013-03-11
cglib-nodep,2.1_3,-,2010-01-26
cglib-nodep,2.2,+,2013-03-07
cglib-nodep,2.1_3,+,2008-12-19
cglib-nodep,2.1_3,+,2009-07-05
cglib-nodep,2.2,+,2010-06-04
cglib-nodep,2.1_3,-,2010-01-15
cglib-nodep,2.2,+,2015-11-09
cglib-nodep,2.1_3,+,2009-10-13
cglib-nodep,2.2,+,2010-03-10
mockejb,0.6-beta2,-,2017-02-03
mockejb,0.6-beta2,+,2010-06-04
mockejb,0.6-beta2,-,2014-12-03
mockejb,0.6-beta2,-,2015-11-09
mockejb,0.6-beta2,+,2015-11-09
mockejb,0.6-beta2,-,2013-03-07
mockejb,0.6-beta2,+,2010-03-10
mockejb,0.6-beta2,+,2014-12-03
mockejb,0.6-beta2,+,2013-11-05
mockejb,0.6-beta2,+,2013-03-07
mockejb,0.6-beta2,+,2017-02-03
geronimo-jta_1.1_spec,1.1.1,+,2014-12-03
geronimo-jta_1.1_spec,1.1.1,-,2013-03-07
geronimo-jta_1.1_spec,1.1.1,+,2017-02-03
geronimo-jta_1.1_spec,1.1.1,+,2017-02-05
geronimo-jta_1.1_spec,1.1.1,-,2014-12-03
geronimo-jta_1.1_spec,1.1.1,+,2013-03-07
geronimo-jta_1.1_spec,1.1.1,-,2017-02-05
geronimo-jta_1.1_spec,1.1.1,+,2013-11-05
geronimo-jta_1.1_spec,1.1.1,-,2017-02-03
geronimo-jta_1.1_spec,1.1.1,+,2011-06-15
uddi-tck-base,3.0.2-SNAPSHOT,-,2010-02-02
uddi-tck-base,3.0.2.SNAPSHOT,-,2010-01-26
uddi-tck-base,3.0.0,-,2009-10-23
uddi-tck-base,3.2.0-SNAPSHOT,-,2014-02-04
uddi-tck-base,3.0.1.SNAPSHOT,-,2010-01-24
uddi-tck-base,3.2.0-SNAPSHOT,+,2013-11-05
uddi-tck-base,3.0.1.SNAPSHOT,-,2010-01-15
uddi-tck-base,3.0.0.SNAPSHOT,+,2009-09-17
uddi-tck-base,3.0.1,-,2010-01-26
uddi-tck-base,3.0.0.SNAPSHOT,-,2009-10-13
uddi-tck-base,3.0.1.SNAPSHOT,+,2010-01-15
commons-collections,3.2.1,+,2008-09-23
commons-collections,3.2,+,2014-12-03
commons-collections,3.2.1,-,2009-10-12
commons-collections,3.2.1,+,2009-03-11
commons-collections,3.2.2,+,2017-02-05
commons-collections,3.2,-,2013-11-05
commons-collections,3.2,-,2017-02-03
commons-collections,3.2.1,+,2010-01-15
commons-collections,3.2.1,+,2010-05-13
commons-collections,3.2.1,+,2009-04-30
commons-collections,3.2.2,+,2016-09-11
commons-collections,3.2,-,2014-03-05
commons-collections,3.2.1,+,2008-12-24
commons-collections,3.2,+,2013-11-05
commons-collections,3.2.1,-,2010-11-10
commons-collections,3.2,-,2014-12-03
commons-collections,3.2.2,-,2017-02-05
