library,version,sign,date
commons-discovery,0.2,-,2017-11-18
commons-discovery,0.2,-,2010-01-26
commons-discovery,0.2,+,2010-01-26
commons-discovery,0.2,+,2017-11-18
mysql-connector-java,5.1.6,-,2014-12-06
mysql-connector-java,5.1.6,-,2016-09-11
mysql-connector-java,5.1.6,+,2013-10-10
mysql-connector-java,5.1.6,+,2010-01-26
mysql-connector-java,5.1.6,-,2008-12-17
mysql-connector-java,5.1.6,+,2010-01-11
mysql-connector-java,5.1.29,+,2014-02-04
mysql-connector-java,5.1.29,-,2016-09-11
mysql-connector-java,6.0.5,-,2017-09-23
mysql-connector-java,6.0.5,+,2016-09-11
mysql-connector-java,5.1.6,-,2010-01-26
mysql-connector-java,5.1.6,+,2008-12-19
mysql-connector-java,5.1.6,-,2009-02-22
mysql-connector-java,5.1.6,-,2010-01-11
mysql-connector-java,6.0.5,+,2017-09-23
mysql-connector-java,5.1.6,+,2014-12-06
juddiv3-war,3.0.2-SNAPSHOT,-,2010-02-02
juddiv3-war,3.0.0,-,2009-10-23
juddiv3-war,3.0.2.SNAPSHOT,-,2010-01-26
juddiv3-war,3.0.2-SNAPSHOT,+,2010-01-26
juddiv3-war,3.0.0.SNAPSHOT,-,2009-09-15
juddiv3-war,3.0.0.SNAPSHOT,+,2009-10-12
juddiv3-war,3.0.1.SNAPSHOT,-,2010-01-11
juddiv3-war,3.0.0.SNAPSHOT,+,2009-09-28
juddiv3-war,3.0.1,-,2010-01-26
juddiv3-war,3.0.0.SNAPSHOT,-,2009-10-15
juddiv3-war,3.0.0.SNAPSHOT,-,2009-10-12
juddiv3-war,3.0.0.SNAPSHOT,+,2009-09-20
juddiv3-war,3.0.0.rc1,-,2009-09-15
postgresql,9.4.1212,+,2016-09-11
postgresql,9.4.1212,+,2017-09-23
postgresql,9.1-901.jdbc4,+,2014-02-04
postgresql,8.2-504.jdbc3,-,2015-11-09
postgresql,8.2-504.jdbc3,+,2010-02-04
postgresql,8.2-504.jdbc3,+,2013-10-10
postgresql,9.1-901.jdbc4,-,2016-09-11
postgresql,8.2-504.jdbc3,-,2016-09-11
postgresql,8.2-504.jdbc3,+,2010-11-03
postgresql,8.2-504.jdbc3,+,2015-11-09
postgresql,8.2-504.jdbc3,+,2014-12-06
postgresql,9.4.1212,-,2017-09-23
postgresql,8.2-504.jdbc3,-,2014-12-06
postgresql,8.2-504.jdbc3,+,2013-03-11
geronimo-jaxws_2.2_spec,1.0,+,2017-11-18
geronimo-jaxws_2.2_spec,1.0,+,2010-11-03
geronimo-jaxws_2.2_spec,1.0,-,2015-07-09
geronimo-jaxws_2.2_spec,1.0,-,2017-11-18
geronimo-jaxws_2.2_spec,1.0,+,2014-12-06
geronimo-jaxws_2.2_spec,1.0,+,2013-04-10
geronimo-jaxws_2.2_spec,1.0,-,2011-03-15
geronimo-jaxws_2.2_spec,1.0,+,2011-03-15
tomcat,7.0.64,-,2017-02-05
tomcat,7.0.64,+,2015-07-09
derby,10.1.2.1,-,2008-12-17
derby,10.1.2.1,-,2008-12-19
derby,10.1.2.1,-,2009-02-22
derby,10.5.3.0_1,+,2015-11-09
derby,10.13.1.1,-,2017-02-05
derby,10.5.3.0_1,+,2014-12-06
derby,10.1.2.1,-,2009-09-17
derby,10.4.2.0,-,2010-01-11
derby,10.5.3.0_1,-,2014-12-06
derby,10.4.2.0,+,2010-01-26
derby,10.5.3.0,-,2011-06-10
derby,10.5.3.0_1,-,2017-02-03
derby,10.5.3.0_1,-,2016-09-11
derby,10.4.2.0,-,2010-01-26
derby,10.1.2.1,+,2008-12-19
derby,10.5.3.0_1,+,2013-10-10
derby,10.5.3.0_1,+,2016-09-11
derby,10.4.2.0,-,2010-11-03
derby,10.1.2.1,-,2009-07-05
derby,10.4.2.0,-,2016-09-11
derby,10.10.1.1,-,2016-09-11
derby,10.4.2.0,+,2010-06-08
derby,10.4.2.0,+,2010-01-11
derby,10.10.1.1,+,2014-02-04
derby,10.10.1.1,+,2017-09-23
derby,10.5.3.0_1,-,2015-11-09
derby,10.10.1.1,-,2017-09-23
derby,10.1.2.1,+,2008-12-05
json,20090211,-,2017-02-03
json,20090211,+,2015-01-29
json,20090211,+,2017-09-23
json,20090211,+,2017-02-03
json,20090211,-,2013-10-10
json,20090211,-,2017-09-23
json,20090211,+,2013-10-10
json,20090211,-,2014-12-06
json,20090211,+,2013-05-21
log4j,1.2.17,+,2017-09-23
log4j,1.2.13,-,2010-01-26
log4j,1.2.13,-,2008-12-17
log4j,1.2.13,+,2008-12-24
log4j,1.2.13,+,2008-12-19
log4j,1.2.13,-,2009-02-22
log4j,1.2.13,+,2009-09-28
log4j,1.2.13,+,2009-07-05
log4j,1.2.17,-,2017-09-23
log4j,1.2.13,+,2009-01-29
log4j,1.2.17,+,2013-10-10
log4j,1.2.13,-,2010-05-13
log4j,1.2.13,-,2010-05-12
log4j,1.2.13,-,2010-11-03
log4j,1.2.13,-,2008-12-19
log4j,1.2.13,-,2010-01-11
log4j,1.2.13,+,2010-01-11
log4j,1.2.13,-,2017-11-18
log4j,1.2.13,+,2010-05-13
log4j,1.2.13,+,2010-05-12
log4j,1.2.17,-,2017-02-03
log4j,1.2.17,+,2015-01-29
log4j,1.2.13,-,2009-10-12
log4j,1.2.13,-,2009-09-28
log4j,1.2.13,+,2010-01-26
log4j,1.2.17,+,2017-02-03
log4j,1.2.13,+,2009-02-22
log4j,1.2.13,+,2009-09-15
