library,version,sign,date
slf4j-api,1.6.1,+,2013-01-07
slf4j-api,1.6.1,+,2012-10-22
slf4j-api,1.6.1,+,2012-12-28
slf4j-api,1.6.1,+,2012-11-05
slf4j-api,1.6.1,+,2013-04-11
slf4j-api,1.6.1,+,2012-08-26
slf4j-api,1.6.1,-,2013-01-07
slf4j-api,1.6.1,+,2012-11-24
slf4j-api,1.6.1,+,2013-03-27
slf4j-api,1.6.1,+,2013-01-15
slf4j-api,1.6.1,+,2013-02-28
slf4j-api,1.6.1,-,2013-02-19
slf4j-api,1.6.1,+,2013-01-12
junit,4.8.2,-,2013-01-07
junit,3.8.1,-,2012-10-22
junit,4.8.1,+,2013-04-11
junit,4.8.2,-,2013-02-19
junit,3.8.2,+,2013-02-28
junit,4.8.2,+,2012-08-26
junit,4.8.1,+,2013-01-15
junit,4.8.2,+,2013-03-27
junit,3.8.1,+,2012-08-26
junit,4.8.2,+,2013-01-12
junit,4.8.2,+,2012-11-05
junit,4.8.2,+,2012-12-28
junit,4.8.2,+,2012-11-24
junit,4.8.2,+,2013-01-07
aspectjtools,1.6.2,+,2012-10-22
aspectjtools,1.6.2,+,2013-01-07
aspectjtools,1.6.2,+,2013-03-27
