library,version,sign,date
slf4j-api,1.6.1,+,2012-12-28
slf4j-api,1.6.1,+,2013-04-11
slf4j-api,1.6.1,+,2012-11-17
slf4j-api,1.6.1,+,2013-01-07
slf4j-api,1.6.1,+,2012-11-24
slf4j-api,1.6.1,+,2013-03-27
slf4j-api,1.6.1,+,2013-01-15
slf4j-api,1.6.1,+,2013-02-28
slf4j-api,1.6.1,-,2013-02-19
junit,4.8.2,+,2013-03-27
junit,4.8.1,+,2013-04-11
junit,4.8.2,-,2013-02-19
junit,4.8.2,+,2012-12-28
junit,4.8.2,+,2012-11-17
junit,4.8.2,+,2012-11-24
junit,3.8.2,+,2013-02-28
junit,4.8.2,+,2013-01-07
junit,4.8.1,+,2013-01-15
slf4j-jdk14,1.6.1,+,2013-04-11
slf4j-jdk14,1.6.1,+,2012-11-17
slf4j-jdk14,1.6.1,+,2013-01-15
slf4j-jdk14,1.6.1,+,2013-02-06
servlet-api,2.3,+,2013-06-14
servlet-api,2.5,+,2013-03-15
servlet-api,2.3,+,2012-11-24
servlet-api,2.5,+,2012-12-28
servlet-api,2.3,-,2013-02-19
servlet-api,2.3,+,2012-11-17
servlet-api,2.5,+,2013-04-11
servlet-api,2.3,+,2013-02-28
servlet-api,2.5,+,2012-11-24
servlet-api,2.5,+,2013-01-15
