library,version,sign,date
slf4j-api,1.6.1,-,2012-12-09
slf4j-api,1.6.1,+,2013-01-07
slf4j-api,1.6.1,+,2012-11-18
slf4j-api,1.6.1,+,2012-12-09
slf4j-api,1.6.1,+,2012-10-22
slf4j-api,1.6.1,+,2012-12-28
slf4j-api,1.6.1,+,2012-11-05
slf4j-api,1.6.1,+,2012-08-13
slf4j-api,1.6.1,+,2013-04-11
slf4j-api,1.6.1,+,2012-11-24
slf4j-api,1.6.1,+,2013-03-27
slf4j-api,1.6.1,+,2013-01-15
slf4j-api,1.6.1,+,2013-02-28
slf4j-api,1.6.1,-,2013-02-19
slf4j-api,1.6.1,+,2013-01-10
jackson-core-asl,1.9.2,+,2013-01-07
jackson-core-asl,1.9.2,+,2012-08-13
jackson-core-asl,1.9.2,+,2012-11-18
jackson-core-asl,1.9.2,+,2012-12-28
junit,3.8.1,-,2012-10-22
junit,4.8.1,+,2013-04-11
junit,4.8.2,-,2013-02-19
junit,3.8.2,+,2013-02-28
junit,4.8.1,+,2013-01-15
junit,3.8.1,+,2012-09-24
junit,4.8.2,+,2012-08-13
junit,4.8.2,+,2013-03-27
junit,4.8.2,+,2013-01-10
junit,4.8.2,+,2012-12-09
junit,4.8.2,+,2012-11-18
junit,4.8.2,+,2012-11-05
junit,4.8.2,+,2012-12-28
junit,4.8.2,+,2012-11-24
junit,4.8.2,+,2013-01-07
junit,4.8.2,-,2012-12-09
mardao-core,2.1.4,+,2013-01-07
mardao-core,2.1.4,-,2013-02-06
jackson-mapper-asl,1.9.2,+,2013-01-07
jackson-mapper-asl,1.9.2,+,2012-08-13
jackson-mapper-asl,1.9.2,+,2012-11-18
jackson-mapper-asl,1.9.2,+,2012-12-28
servlet-api,2.3,-,2012-12-09
servlet-api,2.3,-,2013-02-19
servlet-api,2.3,+,2013-02-28
servlet-api,2.5,+,2013-01-15
servlet-api,2.3,+,2012-10-22
servlet-api,2.3,+,2013-06-14
servlet-api,2.5,+,2013-03-15
servlet-api,2.5,+,2012-12-09
servlet-api,2.3,+,2012-11-24
servlet-api,2.5,+,2012-12-28
servlet-api,2.3,+,2012-12-09
servlet-api,2.5,+,2013-04-11
servlet-api,2.3,+,2012-11-18
