library,version,sign,date
slf4j-api,1.6.1,-,2013-02-22
slf4j-api,1.6.1,+,2013-04-11
slf4j-api,1.6.1,+,2013-03-27
slf4j-api,1.6.1,+,2013-01-15
slf4j-api,1.6.1,+,2013-02-28
slf4j-api,1.6.1,+,2013-01-12
junit,4.8.2,+,2013-03-27
junit,4.8.2,+,2013-01-12
junit,4.8.1,+,2013-04-11
junit,3.8.2,+,2013-02-28
junit,4.8.1,+,2013-01-15
junit,4.8.2,-,2013-02-22
commons-codec,1.7,+,2013-02-28
commons-codec,1.6,-,2013-06-14
commons-codec,1.7,-,2013-02-28
commons-codec,1.6,+,2013-01-12
commons-codec,1.7,+,2013-01-12
servlet-api,2.3,+,2013-06-14
servlet-api,2.5,+,2013-03-15
servlet-api,2.5,+,2013-01-12
servlet-api,2.5,+,2013-04-11
servlet-api,2.3,+,2013-02-28
servlet-api,2.5,+,2013-01-15
servlet-api,2.3,-,2013-02-22
