library,version,sign,date
geronimo-jpa_3.0_spec,1.1.1,+,2012-10-22
geronimo-jpa_3.0_spec,1.1.1,-,2012-10-06
slf4j-api,1.6.1,+,2013-01-07
slf4j-api,1.6.1,+,2012-10-22
slf4j-api,1.6.1,+,2012-12-28
slf4j-api,1.6.1,+,2012-11-05
slf4j-api,1.6.1,+,2013-04-11
slf4j-api,1.6.1,+,2012-11-24
slf4j-api,1.6.1,+,2013-03-27
slf4j-api,1.6.1,+,2013-01-15
slf4j-api,1.6.1,+,2013-02-28
slf4j-api,1.6.1,-,2013-02-19
junit,3.8.1,-,2012-10-22
junit,4.8.1,+,2013-04-11
junit,4.8.2,-,2013-02-19
junit,3.8.2,+,2013-02-28
junit,4.8.1,+,2013-01-15
junit,4.8.2,+,2013-03-27
junit,4.8.2,+,2012-11-05
junit,4.8.2,+,2012-12-28
junit,4.8.2,+,2012-11-24
junit,4.8.2,+,2013-01-07
cglib,2.2.2,-,2012-11-24
cglib,2.2.2,+,2013-04-11
cglib,2.2.2,+,2012-10-22
cglib,2.2.2,+,2013-03-15
cglib,2.2.2,+,2013-01-15
aspectjtools,1.6.2,+,2012-10-22
aspectjtools,1.6.2,+,2013-01-07
aspectjtools,1.6.2,+,2013-03-27
jsr107cache,1.1,+,2012-11-24
jsr107cache,1.1,-,2012-11-24
jsr107cache,1.1,+,2012-10-22
velocity,1.6.2,+,2012-10-22
velocity,1.6.2,-,2012-11-24
servlet-api,2.3,-,2013-02-19
servlet-api,2.3,+,2013-02-28
servlet-api,2.5,+,2012-11-24
servlet-api,2.5,+,2013-01-15
servlet-api,2.3,+,2012-10-22
servlet-api,2.3,+,2013-06-14
servlet-api,2.5,+,2013-03-15
servlet-api,2.3,+,2012-11-05
servlet-api,2.3,+,2012-11-24
servlet-api,2.5,+,2012-12-28
servlet-api,2.5,+,2013-04-11
