library,version,sign,date
easymock,2.4,+,2009-08-28
easymock,2.4,-,2013-11-12
easymock,2.4,+,2009-08-27
easymock,1.2_Java1.3,-,2013-11-12
easymock,2.2,-,2013-11-12
easymock,2.4,-,2009-08-28
maven-core,2.2.1,+,2009-08-28
maven-core,3.0,+,2015-04-06
maven-core,2.0.6,-,2010-08-07
maven-core,2.2.1,+,2009-08-27
maven-core,3.0.4,+,2011-04-20
maven-core,3.0,-,2015-04-06
maven-core,3.0,+,2015-01-19
maven-core,2.1.0,-,2014-10-30
maven-core,2.2.1,-,2009-08-27
maven-core,2.2.1,-,2009-08-28
junit,3.8.2,+,2013-03-04
junit,3.8.2,+,2012-10-07
junit,3.8.1,-,2009-08-28
junit,3.8.2,-,2012-09-01
junit,4.11,-,2015-04-06
junit,4.10,+,2011-04-20
junit,3.8.2,-,2015-04-06
junit,4.5,+,2009-08-28
junit,4.10,-,2015-11-17
junit,4.11,+,2013-07-23
junit,3.8.2,-,2011-04-20
junit,4.9,-,2013-03-31
junit,4.8.1,+,2010-08-07
junit,3.8.2,-,2015-01-19
junit,3.8.2,-,2013-07-23
junit,3.8.1,-,2012-09-01
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,3.8.1,-,2011-04-20
junit,3.8.1,+,2015-11-17
junit,4.9,-,2014-10-30
junit,4.9,+,2012-09-01
junit,4.11,+,2015-11-17
junit,4.5,-,2009-08-28
junit,4.8.2,+,2010-08-07
junit,4.9,-,2015-04-06
junit,4.9,+,2011-04-20
junit,4.11,+,2013-03-31
junit,4.11,+,2015-01-19
junit,3.8.2,+,2010-08-07
junit,3.8.1,+,2011-04-20
junit,4.11,+,2015-04-06
junit,4.8.1,-,2013-07-23
junit,3.8.2,-,2013-03-31
maven-artifact-manager,2.2.1,+,2009-08-28
maven-artifact-manager,2.1.0,-,2014-10-30
maven-artifact-manager,2.0.2,-,2015-11-17
maven-artifact-manager,2.2.1,-,2009-08-28
maven-project,2.0.1,-,2013-07-23
maven-project,2.2.1,+,2009-08-28
maven-project,2.0.5,-,2011-04-20
maven-project,2.0.6,-,2010-08-07
maven-project,2.0.6,+,2013-03-31
maven-project,2.0.4,-,2009-08-28
maven-project,2.0.6,+,2014-10-24
maven-project,2.1-SNAPSHOT,-,2013-07-23
maven-project,2.0,-,2009-09-25
maven-project,2.0.8,-,2011-04-20
maven-project,2.1.0,-,2014-10-30
maven-project,2.0.8,-,2015-01-19
maven-project,2.2.1,-,2009-08-28
maven-artifact,2.2.1,+,2009-08-28
maven-artifact,3.0,+,2015-04-06
maven-artifact,2.0.5,-,2011-04-20
maven-artifact,2.0.6,-,2010-08-07
maven-artifact,2.0.9,-,2011-04-20
maven-artifact,2.0.2,-,2015-11-17
maven-artifact,3.0,-,2015-04-06
maven-artifact,2.0.6,+,2014-10-24
maven-artifact,2.0,-,2009-09-25
maven-artifact,2.0.7,-,2009-09-25
maven-artifact,3.0,+,2015-01-19
maven-artifact,2.1.0,-,2014-10-30
maven-artifact,2.0.8,-,2015-01-19
maven-artifact,2.2.1,-,2009-08-28
maven-shared-utils,0.1,-,2015-01-19
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-23
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.1,+,2012-10-07
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,3.0.1-SNAPSHOT,-,2015-11-17
maven-shared-utils,0.5-SNAPSHOT,-,2013-12-04
maven-shared-utils,3.2.0-SNAPSHOT,-,2016-11-30
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-23
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,3.0.0,-,2016-11-30
maven-shared-utils,0.8,-,2016-11-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.6,-,2014-10-24
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-31
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,0.1-SNAPSHOT,+,2012-09-01
maven-shared-utils,0.3,-,2015-01-19
maven-shared-utils,0.1-SNAPSHOT,-,2012-10-07
maven-shared-utils,3.0.0,+,2015-04-06
maven-shared-utils,0.1,-,2014-10-30
maven-shared-utils,0.6,-,2016-11-30
