library,version,sign,date
maven-core,3.0,-,2015-04-06
maven-core,3.0,+,2015-04-06
maven-core,3.0,+,2014-10-30
maven-core,2.1.0,-,2014-10-30
junit,3.8.1,+,2015-11-17
junit,4.10,-,2015-11-17
junit,4.9,-,2014-10-30
junit,4.11,+,2015-11-17
junit,4.11,+,2014-10-30
junit,4.11,+,2015-04-06
junit,4.11,-,2015-04-06
junit,4.9,-,2015-04-06
junit,3.8.2,-,2014-10-30
junit,3.8.2,-,2015-11-17
junit,3.8.2,-,2015-11-04
maven-plugin-testing-harness,1.1,-,2015-04-06
maven-plugin-testing-harness,1.1,+,2014-10-18
maven-plugin-testing-harness,1.3,-,2015-04-06
maven-plugin-testing-harness,1.2,-,2015-04-06
plexus-interpolation,1.21,-,2015-11-17
plexus-interpolation,1.15,-,2014-03-31
plexus-interpolation,1.12,-,2014-03-31
plexus-interpolation,1.15,-,2014-09-27
plexus-interpolation,1.21,-,2016-05-28
plexus-interpolation,1.19,-,2014-09-27
