library,version,sign,date
maven-core,3.0,+,2015-06-08
maven-core,2.0.6,+,2008-07-22
maven-core,3.0,+,2014-10-30
maven-core,2.0.5,+,2007-02-06
maven-core,2.0.6,-,2009-09-16
maven-core,2.0.5,-,2007-04-20
maven-core,2.0.5,-,2007-06-21
maven-core,2.0.9-SNAPSHOT,-,2007-12-04
maven-core,3.0.4,+,2011-09-15
maven-core,2.1.0,-,2014-10-30
maven-core,3.0.4,+,2012-06-06
maven-core,2.0,-,2007-10-02
maven-core,2.1.0,+,2009-02-28
maven-core,2.1-SNAPSHOT,-,2007-11-29
maven-core,3.0,-,2015-06-08
aether-util,1.7,+,2015-06-08
aether-util,0.9.0.M2,+,2013-03-04
aether-util,0.9.0.M2,-,2015-06-08
aether-util,0.9.0.M2,+,2015-04-06
aether-util,0.9.0.M2,+,2015-06-08
aether-util,1.7,-,2015-06-08
aether-util,1.7,+,2014-10-30
aether-util,1.7,+,2013-03-04
plexus-component-annotations,1.5.5,+,2013-09-15
plexus-component-annotations,1.5.5,+,2012-06-10
plexus-component-annotations,1.6,+,2014-10-30
plexus-component-annotations,1.5.5,+,2012-10-14
plexus-component-annotations,1.6,+,2015-06-08
plexus-component-annotations,1.6,+,2014-09-14
plexus-component-annotations,1.5.5,-,2013-11-12
plexus-component-annotations,1.5.5,-,2012-10-14
plexus-component-annotations,1.5.5,+,2012-08-29
plexus-component-annotations,1.6,-,2015-06-08
plexus-component-annotations,1.7,-,2016-12-01
plexus-component-annotations,1.5.5,-,2012-08-29
plexus-component-annotations,1.6,-,2016-05-28
plexus-component-annotations,1.5.5,-,2013-07-23
plexus-component-annotations,1.5.5,+,2011-09-15
plexus-component-annotations,1.6,-,2017-05-07
plexus-component-annotations,1.6,-,2016-12-01
plexus-component-annotations,1.5.5,-,2014-09-14
maven-plugin-testing-harness,1.1,-,2012-10-14
maven-plugin-testing-harness,1.1,+,2008-03-03
maven-plugin-testing-harness,1.1,+,2007-12-04
maven-plugin-testing-harness,1.2,-,2015-10-07
maven-plugin-testing-harness,1.1,-,2015-06-08
maven-plugin-testing-harness,1.2,+,2013-07-23
maven-plugin-testing-harness,2.0-alpha-1,-,2016-05-28
maven-plugin-testing-harness,1.1-SNAPSHOT,-,2007-06-21
maven-plugin-testing-harness,1.1,+,2014-09-14
maven-plugin-testing-harness,1.0,-,2007-06-14
maven-plugin-testing-harness,1.0-beta-1,-,2006-12-07
maven-plugin-testing-harness,1.0,+,2007-06-21
maven-plugin-testing-harness,1.3,-,2015-06-08
maven-plugin-testing-harness,1.1,-,2008-03-03
maven-plugin-testing-harness,1.0-beta-1,-,2007-02-06
maven-plugin-testing-harness,1.0,+,2007-12-04
maven-plugin-testing-harness,1.1-SNAPSHOT,-,2007-10-02
maven-plugin-testing-harness,2.0-alpha-1,+,2009-09-16
maven-plugin-testing-harness,1.0-beta-2-SNAPSHOT,-,2007-04-05
maven-plugin-testing-harness,1.0,-,2011-09-15
maven-plugin-testing-harness,1.2-SNAPSHOT,-,2007-10-02
maven-plugin-testing-harness,1.0-beta-1,+,2006-12-12
aether-api,1.7,+,2015-06-08
aether-api,1.13.1,+,2012-06-06
aether-api,0.9.0.M1,+,2012-10-14
aether-api,1.7,-,2015-06-08
aether-api,1.7,+,2014-10-30
aether-api,0.9.0.M2,+,2013-03-04
aether-api,1.7,+,2013-03-04
aether-api,0.9.0.M1,-,2013-03-04
aether-api,0.9.0.M2,+,2014-10-30
aether-api,0.9.0.M2,-,2015-06-08
aether-api,0.9.0.M2,+,2015-06-08
jmock,1.1.0,-,2013-04-19
jmock,1.2.0,+,2007-06-14
jmock,1.1.0,+,2007-06-21
jmock,1.1.0,-,2007-06-21
jmock,1.1.0,+,2007-02-06
jmock,1.1.0,+,2013-03-04
jmock,1.1.0,-,2007-06-14
