library,version,sign,date
easymock,2.4,-,2013-11-12
easymock,2.2,-,2009-02-21
easymock,1.2_Java1.3,-,2013-11-12
easymock,2.2,+,2009-02-21
easymock,2.2,-,2013-11-12
easymock,2.4,+,2009-05-20
maven-core,3.0,-,2015-04-06
maven-core,3.0.4,+,2012-05-22
maven-core,3.0.4,+,2012-05-21
maven-core,3.0,+,2015-04-06
maven-core,2.0.6,+,2008-08-01
maven-core,3.0,+,2014-10-30
maven-core,2.1.0,-,2014-10-30
maven-core,2.1.0,+,2009-05-20
maven-core,2.0.6,-,2010-09-30
junit,3.8.2,+,2013-03-04
junit,3.8.2,+,2010-09-30
junit,3.8.1,-,2009-02-21
junit,3.8.2,-,2012-09-01
junit,4.4,+,2008-05-30
junit,4.10,-,2015-11-17
junit,3.8.2,-,2011-04-20
junit,4.8.1,+,2010-08-07
junit,4.5,+,2009-05-20
junit,3.8.2,-,2013-07-24
junit,3.8.1,-,2011-04-20
junit,3.8.1,-,2008-05-30
junit,4.9,+,2012-09-01
junit,3.8.1,-,2009-05-20
junit,4.11,+,2014-10-30
junit,3.8.2,+,2012-10-10
junit,4.9,-,2015-04-06
junit,4.11,+,2013-03-31
junit,3.8.1,+,2009-02-21
junit,4.8.1,-,2013-07-24
junit,3.8.2,+,2008-09-23
junit,4.11,-,2015-04-06
junit,3.8.2,-,2014-10-30
junit,4.10,+,2011-04-20
junit,3.8.2,-,2015-04-06
junit,3.8.1,-,2008-09-23
junit,4.8.2,+,2010-09-30
junit,4.11,+,2013-07-24
junit,4.9,-,2013-03-31
junit,4.4,-,2008-09-23
junit,3.8.1,-,2012-09-01
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,3.8.1,+,2015-11-17
junit,4.9,-,2014-10-30
junit,4.11,+,2015-11-17
junit,3.8.2,+,2008-05-30
junit,4.9,+,2011-04-20
junit,3.8.1,-,2008-08-01
junit,3.8.1,+,2011-04-20
junit,4.11,+,2015-04-06
junit,3.8.2,-,2013-03-31
junit,3.8.1,-,2009-02-14
maven-plugin-testing-tools,1.0-alpha-3,-,2011-04-20
maven-plugin-testing-tools,1.2,-,2014-10-24
maven-plugin-testing-tools,1.0-alpha-3,+,2009-02-21
maven-plugin-testing-tools,1.0-alpha-3,-,2009-02-21
maven-plugin-testing-tools,2.0-alpha-1,-,2015-11-17
maven-plugin-testing-tools,1.0-alpha-3,-,2012-05-21
maven-invoker,2.1-SNAPSHOT,-,2012-10-10
maven-invoker,2.0.8-SNAPSHOT,-,2008-04-30
maven-invoker,2.0.11-SNAPSHOT,-,2009-09-16
maven-invoker,2.2,+,2016-11-30
maven-invoker,2.0.12-SNAPSHOT,-,2012-09-01
maven-invoker,2.3-SNAPSHOT,-,2015-11-17
maven-invoker,2.1.2-SNAPSHOT,-,2014-10-30
maven-invoker,2.0.9-SNAPSHOT,-,2008-08-01
commons-io,2.4,+,2015-11-17
commons-io,2.2,+,2014-04-03
commons-io,1.4,-,2011-04-20
commons-io,1.3.1,-,2009-02-21
commons-io,2.2,+,2012-09-01
commons-io,2.4,-,2015-11-17
commons-io,2.2,-,2012-10-10
commons-io,2.2,-,2015-04-06
commons-io,2.5,+,2015-11-17
commons-io,1.3.1,-,2012-09-01
commons-io,1.3.1,+,2009-02-21
maven-shared-utils,3.1.1-SNAPSHOT,-,2016-08-28
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.1,+,2012-10-10
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,3.0.1-SNAPSHOT,-,2015-11-17
maven-shared-utils,0.5-SNAPSHOT,-,2013-12-04
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,3.0.0,-,2016-08-28
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.6,-,2014-10-24
maven-shared-utils,0.1-SNAPSHOT,-,2012-10-10
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,0.3,-,2014-10-30
maven-shared-utils,0.1-SNAPSHOT,+,2012-09-01
maven-shared-utils,3.0.0,+,2015-04-06
maven-shared-utils,0.1,-,2014-10-30
