library,version,sign,date
maven-core,3.0,-,2015-04-06
maven-core,3.0,+,2015-04-06
maven-core,2.1.0,-,2014-10-30
maven-core,3.0,+,2015-01-20
maven-plugin-api,2.0.6,-,2013-08-25
maven-plugin-api,2.0.1,-,2013-07-24
maven-plugin-api,2.0.6,+,2013-03-24
maven-plugin-api,2.2.1,-,2015-11-17
maven-plugin-api,2.0,-,2015-11-17
maven-plugin-api,2.0.6,+,2013-08-25
maven-plugin-api,2.1-SNAPSHOT,-,2013-07-24
maven-plugin-api,2.0,-,2013-07-24
maven-plugin-api,3.0.5,+,2014-10-30
maven-plugin-api,2.0.6,-,2014-10-30
maven-plugin-api,2.0.8,-,2014-10-30
plexus-component-annotations,1.5.5,+,2013-08-25
plexus-component-annotations,1.6,-,2015-04-06
plexus-component-annotations,1.5.5,+,2012-09-21
plexus-component-annotations,1.6,+,2015-04-06
plexus-component-annotations,1.5.5,-,2012-09-21
plexus-component-annotations,1.6,+,2015-01-20
plexus-component-annotations,1.5.5,-,2014-04-03
plexus-component-annotations,1.6,+,2014-04-03
plexus-component-annotations,1.5.5,-,2013-11-12
plexus-component-annotations,1.6,-,2015-11-17
plexus-component-annotations,1.5.5,-,2013-07-24
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.3-SNAPSHOT,-,2013-02-02
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.5-SNAPSHOT,-,2013-11-12
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-06
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.6,-,2014-10-24
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,0.1,-,2012-12-13
maven-shared-utils,0.1-SNAPSHOT,-,2012-09-21
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,3.0.1-SNAPSHOT,-,2015-11-17
maven-shared-utils,0.3,-,2014-10-30
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2-SNAPSHOT,-,2012-12-13
maven-shared-utils,0.1-SNAPSHOT,-,2012-11-16
maven-shared-utils,0.1,+,2012-12-13
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.4-SNAPSHOT,-,2013-04-03
maven-shared-utils,3.0.0,+,2015-04-06
maven-shared-utils,0.1,-,2014-10-30
maven-shared-utils,0.2,-,2013-04-03
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-24
