library,version,sign,date
easymock,2.4,-,2013-12-04
easymock,1.2_Java1.3,+,2007-11-17
easymock,1.2_Java1.3,+,2006-12-16
easymock,1.2_Java1.3,-,2007-11-21
easymock,2.2,-,2009-02-21
easymock,2.2,+,2008-04-11
easymock,2.2,+,2009-02-21
easymock,1.2_Java1.3,-,2013-12-04
easymock,1.2_Java1.3,+,2006-06-07
easymock,1.2_Java1.3,-,2013-11-12
easymock,2.4,+,2009-02-28
easymock,1.2_Java1.3,-,2006-12-16
easymock,1.2_Java1.3,+,2007-11-21
easymock,1.2_Java1.3,+,2006-12-11
easymock,2.2,-,2013-12-04
easymock,1.2_Java1.3,-,2007-11-17
junit,3.8.2,+,2013-03-04
junit,3.8.1,+,2007-06-14
junit,3.8.1,-,2009-02-21
junit,3.8.1,-,2006-02-28
junit,3.8.1,+,2006-07-19
junit,3.8.1,-,2009-02-28
junit,3.8.1,-,2011-04-20
junit,4.11,+,2014-10-30
junit,4.11,+,2015-12-06
junit,4.8.2,+,2010-08-07
junit,3.8.2,+,2010-08-07
junit,4.8.1,-,2013-07-24
junit,4.11,-,2015-04-06
junit,3.8.2,-,2014-10-30
junit,3.8.2,-,2015-04-06
junit,3.8.1,-,2007-08-07
junit,4.11,+,2013-07-24
junit,4.4,-,2008-09-23
junit,3.8.1,-,2006-06-08
junit,3.8.1,-,2006-12-16
junit,3.8.2,+,2012-08-31
junit,3.8.1,-,2012-08-31
junit,3.8.1,-,2007-11-21
junit,4.9,-,2014-10-30
junit,4.4,+,2008-04-11
junit,3.8.1,-,2006-12-04
junit,4.9,+,2011-04-20
junit,3.8.1,-,2008-08-01
junit,3.8.1,+,2011-04-20
junit,4.11,+,2015-04-06
junit,3.8.1,-,2009-02-14
junit,3.8.2,-,2012-08-31
junit,3.8.1,+,2006-06-08
junit,3.8.2,-,2011-04-20
junit,4.8.1,+,2010-08-07
junit,3.8.2,-,2013-07-24
junit,4.9,+,2012-08-31
junit,4.9,-,2015-04-06
junit,3.8.1,+,2006-03-27
junit,4.11,+,2013-03-31
junit,3.8.1,+,2009-02-21
junit,3.8.1,+,2008-04-11
junit,3.8.1,+,2006-12-11
junit,3.8.1,+,2006-12-16
junit,3.8.2,+,2008-04-11
junit,3.8.2,+,2008-09-23
junit,3.8.1,+,2006-02-28
junit,4.10,+,2011-04-20
junit,3.8.1,-,2008-04-11
junit,3.8.1,-,2008-09-23
junit,4.9,-,2013-03-31
junit,3.8.1,+,2007-11-21
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,3.8.1,+,2007-08-07
junit,4.5,+,2009-02-28
junit,3.8.2,-,2013-03-31
maven-plugin-api,2.0.8,+,2009-02-28
maven-plugin-api,2.0.6,+,2011-04-20
maven-plugin-api,2.0,+,2005-12-28
maven-plugin-api,2.0.6,-,2013-07-24
maven-plugin-api,2.2.1,-,2015-11-17
maven-plugin-api,2.1-SNAPSHOT,+,2007-08-07
maven-plugin-api,2.0.5,+,2006-12-16
maven-plugin-api,2.0,-,2015-12-06
maven-plugin-api,2.0.4,+,2006-07-19
maven-plugin-api,2.0,-,2007-08-07
maven-plugin-api,2.0,+,2006-06-17
maven-plugin-api,2.1-SNAPSHOT,-,2013-07-24
maven-plugin-api,2.0,-,2013-07-24
maven-plugin-api,2.0.4,-,2008-09-23
maven-plugin-api,2.0.8,-,2014-10-30
maven-plugin-api,2.0.1,-,2013-07-24
maven-plugin-api,2.0.6,+,2013-03-04
maven-plugin-api,2.0.6,+,2013-07-24
maven-plugin-api,2.0,+,2006-02-28
maven-plugin-api,2.0,+,2006-07-19
maven-plugin-api,2.0,-,2006-02-28
maven-plugin-api,2.0.1,+,2006-07-19
maven-plugin-api,3.0.5,+,2014-10-30
maven-plugin-api,2.0,+,2007-11-17
maven-plugin-api,2.0.6,-,2014-10-30
maven-plugin-api,2.0.5,-,2007-08-07
maven-plugin-api,2.0,-,2007-11-17
wagon-provider-api,1.0-alpha-6,-,2015-12-06
wagon-provider-api,1.0-alpha-6,+,2006-02-28
wagon-provider-api,1.0-alpha-6,-,2006-03-27
wagon-provider-api,[1.0-alpha-6,1.0],-,2006-06-08
plexus-utils,1.5.6,-,2009-09-16
plexus-utils,[1.1,),-,2006-06-17
plexus-utils,1.4.9,+,2007-11-21
plexus-utils,1.5.6,+,2008-08-01
plexus-utils,1.1,+,2008-08-01
plexus-utils,2.0.5,-,2012-08-13
plexus-utils,1.4-alpha-1,+,2006-12-11
plexus-utils,[1.1,),-,2007-11-17
plexus-utils,3.0.8,-,2014-04-03
plexus-utils,1.2,-,2007-11-17
plexus-utils,[1.1,),+,2006-03-27
plexus-utils,1.2,-,2006-12-16
plexus-utils,1.1,+,2006-07-19
plexus-utils,3.0.8,+,2012-08-31
plexus-utils,1.1,+,2006-12-16
plexus-utils,1.3,+,2006-07-19
plexus-utils,1.4.2,+,2007-08-07
plexus-utils,1.1,+,2008-04-11
plexus-utils,1.4.5,-,2007-11-17
plexus-utils,3.0.22,+,2015-11-17
plexus-utils,1.4.2,-,2007-11-21
plexus-utils,1.1,-,2007-08-07
plexus-utils,[1.0.4,1.2],-,2006-06-17
plexus-utils,1.1,+,2006-03-27
plexus-utils,1.4,-,2009-02-28
plexus-utils,1.5.8,-,2012-08-31
plexus-utils,[1.1,),-,2007-08-07
plexus-utils,3.0,-,2012-08-13
plexus-utils,1.5.8,-,2009-02-28
plexus-utils,3.0.7,-,2014-04-03
plexus-utils,2.1,-,2012-08-31
plexus-utils,1.1,-,2008-08-01
plexus-utils,1.5.6,-,2008-09-23
plexus-utils,1.4.9,+,2008-08-01
plexus-utils,1.0.4,+,2005-12-28
plexus-utils,1.5.6,-,2013-07-24
plexus-utils,2.0.5,-,2011-04-20
plexus-utils,2.0.5,-,2012-08-31
plexus-utils,1.4.9,-,2009-09-16
plexus-utils,1.4.5,+,2007-11-21
plexus-utils,1.1,+,2007-11-21
plexus-utils,1.3,-,2006-12-16
plexus-utils,1.2,+,2006-07-19
plexus-utils,1.0.4,-,2006-03-27
plexus-utils,1.1,-,2006-12-04
plexus-utils,1.4-alpha-1,-,2006-12-16
plexus-utils,1.5.15,-,2014-04-03
plexus-utils,1.1,-,2007-06-14
plexus-utils,1.5.6,-,2012-08-13
plexus-utils,1.4.7,-,2008-04-11
plexus-utils,[1.1,),+,2007-08-07
plexus-utils,1.1,-,2008-09-23
plexus-utils,1.4.5,-,2010-08-07
plexus-utils,1.4.9,+,2009-02-28
plexus-utils,1.4.2,-,2007-08-07
plexus-utils,1.1,-,2006-12-16
plexus-utils,2.0.5,+,2011-04-20
plexus-utils,1.4.6,-,2008-08-01
plexus-utils,1.4.6,-,2015-12-06
plexus-utils,1.4.9,-,2011-04-20
plexus-utils,3.0,+,2011-04-20
plexus-utils,3.0.20,-,2015-04-06
plexus-utils,1.4.2,+,2006-12-16
plexus-utils,1.0.4,-,2006-12-16
plexus-utils,3.0,-,2012-08-31
plexus-utils,3.0.18,-,2015-04-06
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.3,-,2015-12-06
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.1,+,2012-08-31
maven-shared-utils,0.1-SNAPSHOT,-,2012-08-31
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,0.3,-,2014-10-30
maven-shared-utils,0.5-SNAPSHOT,-,2013-12-04
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,3.0.0,+,2015-04-06
maven-shared-utils,0.1,-,2014-10-30
maven-artifact,2.0,-,2006-12-16
maven-artifact,2.0.9,-,2011-04-20
maven-artifact,2.0.5,+,2006-12-16
maven-artifact,2.0.7,+,2009-02-21
maven-artifact,[2.0,),+,2006-03-27
maven-artifact,[2.0,),-,2006-06-17
maven-artifact,3.0,-,2015-04-06
maven-artifact,2.0.4,-,2007-11-21
maven-artifact,2.0.2,+,2007-11-21
maven-artifact,2.0,-,2007-11-21
maven-artifact,2.0.5,+,2007-08-07
maven-artifact,2.1.0,+,2009-02-28
maven-artifact,2.0.8,-,2014-10-30
maven-artifact,2.0.2,-,2006-12-16
maven-artifact,2.0.2,-,2015-12-06
maven-artifact,2.0.6,+,2008-09-23
maven-artifact,2.0,-,2006-12-04
maven-artifact,[2.0,),-,2006-06-09
maven-artifact,2.0.2,-,2008-09-23
maven-artifact,2.0.9-SNAPSHOT,+,2007-11-21
maven-artifact,2.0.9,-,2009-02-21
maven-artifact,2.0.8,+,2007-11-21
maven-artifact,2.0.6,+,2014-04-03
maven-artifact,2.0.5,-,2007-08-07
maven-artifact,2.0.9-SNAPSHOT,-,2008-04-11
maven-artifact,3.0,+,2015-04-06
maven-artifact,3.0,+,2014-10-30
maven-artifact,2.0.5,-,2011-04-20
maven-artifact,2.0.4,+,2006-12-11
maven-artifact,3.0-SNAPSHOT,-,2007-11-21
maven-artifact,2.0.7,-,2009-09-16
maven-artifact,2.1.0,-,2014-10-30
maven-artifact,2.0.7,-,2009-02-21
maven-artifact,2.0.7,+,2007-06-14
maven-artifact,2.0.4,+,2006-12-16
maven-artifact,2.0,+,2007-11-21
maven-artifact,2.0.3,-,2006-12-16
maven-artifact,2.0,+,2006-06-09
maven-artifact,2.0.5,-,2008-04-11
maven-artifact,2.0.3,+,2006-12-11
maven-artifact,2.0.6,-,2010-08-07
maven-artifact,2.0.2,-,2007-08-07
maven-artifact,2.0.9,+,2009-02-21
maven-artifact,2.0,+,2006-07-19
maven-artifact,2.0.8-SNAPSHOT,-,2007-11-21
maven-artifact,2.0.2,+,2006-12-16
maven-artifact,2.0,-,2009-09-16
maven-artifact,3.0-SNAPSHOT,+,2007-08-07
maven-artifact,2.0.2,+,2006-12-11
maven-artifact,2.0.4,+,2007-11-21
