library,version,sign,date
junit,3.8.2,+,2013-03-04
junit,3.8.1,+,2007-06-14
junit,3.8.1,-,2009-02-21
junit,3.8.1,+,2007-09-07
junit,4.9,-,2013-04-20
junit,3.8.1,-,2009-02-28
junit,3.8.1,+,2011-06-14
junit,3.8.2,+,2010-08-07
junit,4.10,+,2011-06-14
junit,4.9,+,2011-06-14
junit,4.8.1,-,2013-07-24
junit,3.8.1,-,2008-08-13
junit,3.8.1,-,2012-08-29
junit,3.8.2,-,2015-06-21
junit,4.11,-,2015-04-06
junit,3.8.2,-,2011-06-14
junit,4.11,+,2013-07-24
junit,4.4,-,2008-09-23
junit,3.8.1,-,2006-12-16
junit,3.8.1,+,2015-11-17
junit,3.8.1,+,2006-10-18
junit,4.9,-,2014-10-30
junit,3.8.2,+,2012-12-13
junit,4.4,+,2008-04-11
junit,4.8.2,+,2011-03-06
junit,4.11,+,2013-04-20
junit,3.8.1,-,2006-12-07
junit,4.11,+,2015-04-06
junit,3.8.1,-,2009-02-14
junit,3.8.1,-,2011-06-14
junit,3.8.2,-,2012-08-29
junit,4.10,-,2015-11-17
junit,4.8.1,+,2010-08-07
junit,3.8.2,-,2013-07-24
junit,4.9,-,2015-06-21
junit,3.8.1,-,2007-09-07
junit,3.8.1,-,2007-06-14
junit,3.8.1,+,2009-02-21
junit,3.8.1,+,2006-12-13
junit,4.9,+,2012-08-29
junit,3.8.1,+,2008-04-11
junit,3.8.2,-,2013-04-20
junit,3.8.1,+,2006-12-16
junit,3.8.2,+,2008-04-11
junit,3.8.1,-,2008-04-11
junit,3.8.2,-,2015-02-26
junit,3.8.1,-,2008-09-23
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,4.11,+,2015-11-17
junit,4.5,+,2009-02-28
junit,4.11,+,2015-02-26
maven-shared-utils,0.7,-,2015-06-21
maven-shared-utils,0.1,-,2015-01-19
maven-shared-utils,0.3,-,2014-04-03
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.7,-,2015-04-06
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.1,+,2012-08-29
maven-shared-utils,0.1-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.1-SNAPSHOT,-,2012-08-29
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,0.1-SNAPSHOT,-,2012-11-25
maven-shared-utils,3.2.0-SNAPSHOT,-,2017-02-26
maven-shared-utils,3.0.1-SNAPSHOT,-,2015-11-17
maven-shared-utils,0.5-SNAPSHOT,-,2013-12-03
maven-shared-utils,3.1.0,-,2017-02-26
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-06
maven-shared-utils,0.2,-,2013-03-04
maven-shared-utils,3.0.0,-,2017-02-26
maven-shared-utils,0.2-SNAPSHOT,-,2012-11-25
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,0.9-SNAPSHOT,-,2015-06-21
maven-shared-utils,0.7-SNAPSHOT,-,2014-04-03
maven-shared-utils,0.3-SNAPSHOT,-,2012-12-17
maven-shared-utils,0.1,-,2012-12-13
maven-shared-utils,0.6,-,2016-11-29
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-04
maven-shared-utils,3.0.0,-,2015-11-17
maven-shared-utils,0.3,-,2014-10-30
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-29
maven-shared-utils,3.0.0,+,2015-06-21
maven-shared-utils,0.1,+,2012-12-13
maven-shared-utils,0.1,-,2014-10-30
maven-shared-utils,0.8,-,2016-11-29
