library,version,sign,date
maven-core,2.0,-,2007-06-14
maven-core,2.0.6,-,2010-05-09
maven-core,3.0,+,2015-04-06
maven-core,2.0.6,+,2008-08-01
maven-core,2.0.9-SNAPSHOT,-,2008-01-03
maven-core,2.1.0,-,2014-11-30
maven-core,2.0.5,-,2007-06-14
maven-core,2.0.9-SNAPSHOT,+,2007-06-14
maven-core,2.0.5,+,2006-12-16
maven-core,3.0,-,2015-04-06
maven-core,3.0,+,2014-11-30
maven-core,3.0.4,+,2012-01-24
maven-core,2.1.0,+,2009-05-08
junit,3.8.2,+,2013-03-04
junit,3.8.1,-,2008-12-17
junit,3.8.2,+,2008-12-17
junit,3.8.1,-,2012-09-19
junit,4.8.2,+,2010-05-09
junit,3.8.1,+,2007-06-14
junit,3.8.1,-,2009-02-21
junit,3.8.1,-,2008-01-03
junit,3.8.2,+,2012-09-21
junit,3.8.2,-,2007-05-15
junit,4.8.1,-,2013-07-23
junit,3.8.2,+,2006-12-16
junit,4.11,-,2015-04-06
junit,4.11,+,2013-07-23
junit,3.8.2,+,2010-05-09
junit,3.8.2,+,2010-05-03
junit,3.8.1,-,2006-12-16
junit,3.8.1,+,2007-12-30
junit,3.8.1,+,2015-11-17
junit,4.4,+,2008-04-11
junit,3.8.1,+,2007-12-28
junit,3.8.1,-,2008-08-01
junit,4.10,+,2011-08-18
junit,4.4,-,2008-12-17
junit,4.11,+,2015-04-06
junit,4.9,+,2012-09-19
junit,3.8.1,-,2009-02-14
junit,3.8.2,-,2015-10-14
junit,3.8.1,-,2009-05-08
junit,3.8.1,+,2008-01-03
junit,4.11,+,2014-11-30
junit,3.8.1,+,2006-08-29
junit,4.10,-,2016-04-10
junit,3.8.2,-,2013-07-23
junit,4.9,-,2015-10-14
junit,3.8.1,-,2007-06-14
junit,4.11,+,2013-03-31
junit,3.8.1,+,2009-02-21
junit,3.8.1,-,2011-08-18
junit,3.8.1,+,2008-04-11
junit,3.8.1,+,2006-12-16
junit,3.8.2,+,2008-04-11
junit,4.5,+,2009-05-08
junit,3.8.1,-,2008-04-11
junit,4.9,-,2014-11-30
junit,4.9,-,2013-03-31
junit,3.8.2,-,2012-09-19
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,4.11,+,2015-11-17
junit,3.8.1,-,2007-12-30
junit,3.8.2,-,2010-05-03
junit,3.8.2,-,2014-11-30
junit,3.8.1,-,2012-01-24
junit,3.8.1,+,2011-08-18
junit,4.9,+,2011-08-18
junit,4.8.1,+,2010-05-09
junit,3.8.2,-,2012-01-24
junit,3.8.2,-,2013-03-31
assertj-core,1.7.1,+,2016-04-10
assertj-core,1.7.1,+,2016-01-25
plexus-archiver,2.8.1,-,2014-10-30
plexus-archiver,2.1,-,2012-08-31
plexus-archiver,1.0-alpha-9,+,2007-12-25
plexus-archiver,1.0-alpha-6,-,2006-06-28
plexus-archiver,2.6.1,-,2014-09-28
plexus-archiver,1.0-alpha-7-SNAPSHOT,-,2006-08-21
plexus-archiver,1.0-alpha-12,-,2010-05-03
plexus-archiver,2.0.1,-,2011-08-18
plexus-archiver,3.4,-,2017-06-24
plexus-archiver,2.2,-,2014-04-03
plexus-archiver,2.5,-,2014-09-23
plexus-archiver,2.7.1,-,2014-10-18
plexus-archiver,2.7,-,2014-10-13
plexus-archiver,1.0-alpha-11,-,2009-09-16
plexus-archiver,2.0.2,-,2012-01-20
plexus-archiver,1.0-alpha-9,-,2007-12-25
plexus-archiver,1.0-alpha-7,+,2007-12-08
plexus-archiver,2.6,-,2014-09-28
plexus-archiver,3.2,-,2016-05-29
plexus-archiver,2.9,-,2015-04-06
plexus-archiver,1.0-alpha-9,-,2008-09-23
plexus-archiver,3.3,-,2016-08-22
plexus-archiver,1.0-alpha-8,-,2008-04-11
plexus-archiver,2.1.2,-,2012-09-11
plexus-archiver,1.0-alpha-7,-,2007-12-08
plexus-archiver,3.1.1,-,2016-04-27
plexus-archiver,1.0-alpha-8,+,2007-06-14
plexus-archiver,1.0,-,2011-04-20
plexus-archiver,1.0-alpha-10,-,2013-07-23
maven-model,2.0.6,-,2010-05-09
maven-model,2.0.6,+,2008-08-01
maven-model,2.0.6,-,2013-07-23
maven-model,2.0.5,-,2007-06-14
maven-model,2.0.5,+,2006-12-16
maven-model,2.0.7,+,2009-02-21
maven-model,2.0.4,-,2008-01-03
maven-model,2.0.4,+,2006-08-29
maven-model,2.0.7,+,2013-03-31
maven-model,2.0.7,-,2009-02-21
maven-model,2.0.4,+,2006-08-21
maven-model,2.0.7,+,2007-06-14
maven-model,2.0.2,-,2008-12-17
maven-model,2.0,-,2010-05-03
maven-model,2.0.8,+,2009-05-08
maven-model,2.0.5,-,2011-08-18
maven-model,2.0.6,+,2014-10-26
maven-model,2.0.4,-,2008-08-01
maven-model,2.0.2,+,2008-01-03
maven-model,2.0,+,2007-12-28
maven-model,2.0.7,-,2009-10-28
maven-model,2.0.5,+,2013-03-31
maven-model,2.0.8,-,2014-11-30
maven-model,2.0.5,+,2007-06-14
plexus-utils,1.1,+,2006-08-21
plexus-utils,1.4.9,+,2009-05-08
plexus-utils,3.0.23,-,2016-05-28
plexus-utils,[1.1,),-,2006-06-13
plexus-utils,1.5.15,+,2015-11-17
plexus-utils,1.4.9,-,2010-05-03
plexus-utils,1.4.2,+,2007-06-14
plexus-utils,2.0.5,-,2012-01-24
plexus-utils,1.5.6,+,2008-08-01
plexus-utils,1.1,+,2008-08-01
plexus-utils,1.4,-,2007-05-15
plexus-utils,1.2,+,2006-06-28
plexus-utils,1.4.1,+,2006-12-16
plexus-utils,3.0.18,-,2015-10-14
plexus-utils,1.4.5,+,2008-01-03
plexus-utils,1.2,-,2007-06-14
plexus-utils,1.4,-,2009-05-08
plexus-utils,3.0,+,2011-08-18
plexus-utils,3.0.22,-,2016-06-14
plexus-utils,2.0.5,+,2011-08-18
plexus-utils,1.1,+,2006-08-29
plexus-utils,1.5.6,-,2008-12-17
plexus-utils,1.3,+,2006-08-29
plexus-utils,1.1,+,2006-12-16
plexus-utils,1.4.9,+,2007-12-25
plexus-utils,1.5.15,-,2016-01-25
plexus-utils,3.0.15,-,2014-10-13
plexus-utils,1.1,+,2008-04-11
plexus-utils,1.4.6,-,2015-11-17
plexus-utils,3.0.22,+,2015-11-17
plexus-utils,1.5.8,-,2012-08-31
plexus-utils,3.0.20,+,2014-10-25
plexus-utils,1.4-alpha-1,+,2006-08-29
plexus-utils,3.0.8,-,2014-09-23
plexus-utils,3.0.24,+,2016-08-22
plexus-utils,3.0.15,-,2014-09-23
plexus-utils,3.0.7,-,2014-04-03
plexus-utils,1.4.9,+,2007-12-16
plexus-utils,2.1,-,2012-08-31
plexus-utils,1.5.6,-,2009-10-28
plexus-utils,1.1,-,2008-08-01
plexus-utils,1.4.6,+,2007-06-14
plexus-utils,1.4.9,+,2008-08-01
plexus-utils,1.5.6,-,2013-07-23
plexus-utils,2.0.5,-,2011-04-20
plexus-utils,2.0.5,-,2012-08-31
plexus-utils,3.0.15,-,2014-10-26
plexus-utils,1.4.5,-,2010-05-09
plexus-utils,1.3,-,2006-12-16
plexus-utils,1.1,+,2007-12-30
plexus-utils,1.4-alpha-1,-,2006-12-16
plexus-utils,[1.0.4,1.2],-,2006-06-28
plexus-utils,3.0.22,-,2016-05-28
