library,version,sign,date
wagon-file,1.0-beta-2,+,2007-07-06
wagon-file,1.0-beta-2,-,2007-07-06
wagon-file,1.0-beta-2,+,2007-06-23
junit,3.8.2,+,2013-03-04
junit,3.8.2,+,2012-10-07
junit,4.9,-,2014-11-10
junit,3.8.1,+,2007-06-14
junit,3.8.1,-,2009-02-21
junit,3.8.2,-,2012-08-31
junit,4.10,-,2015-11-17
junit,3.8.2,-,2011-04-20
junit,4.8.1,+,2010-08-07
junit,3.8.1,-,2009-02-28
junit,3.8.1,+,2008-02-21
junit,3.8.2,-,2013-07-24
junit,3.8.1,-,2011-04-20
junit,4.9,+,2012-08-31
junit,4.9,-,2015-04-06
junit,3.8.2,-,2014-11-10
junit,4.11,+,2013-03-31
junit,3.8.1,+,2009-02-21
junit,3.8.2,+,2010-08-07
junit,4.8.1,-,2013-07-24
junit,3.8.1,+,2008-04-11
junit,3.8.1,+,2006-12-16
junit,4.11,+,2014-11-10
junit,3.8.2,+,2008-04-11
junit,3.8.2,+,2008-09-23
junit,3.8.1,+,2007-07-06
junit,4.11,-,2015-04-06
junit,3.8.1,-,2007-06-23
junit,4.10,+,2011-04-20
junit,3.8.1,-,2008-04-11
junit,3.8.2,-,2015-04-06
junit,3.8.1,-,2008-09-23
junit,4.8.2,+,2011-02-05
junit,4.11,+,2013-07-24
junit,4.9,-,2013-03-31
junit,4.4,-,2008-09-23
junit,3.8.1,-,2006-12-16
junit,3.8.1,-,2012-08-31
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,3.8.1,+,2015-11-17
junit,4.11,+,2015-11-17
junit,3.8.1,-,2008-08-09
junit,4.4,+,2008-04-11
junit,4.9,+,2011-04-20
junit,4.5,+,2009-02-28
junit,3.8.1,+,2007-06-23
junit,3.8.1,-,2007-07-06
junit,3.8.1,-,2008-02-21
junit,3.8.1,+,2011-04-20
junit,4.11,+,2015-04-06
junit,3.8.2,-,2013-03-31
junit,3.8.1,-,2009-02-14
commons-codec,1.6,-,2014-11-10
commons-codec,1.6,+,2014-11-10
commons-codec,1.6,+,2014-10-30
commons-codec,1.6,+,2015-11-17
maven-artifact-manager,2.0.4,+,2007-07-06
maven-artifact-manager,2.0.3,+,2006-12-16
maven-artifact-manager,2.0.2,-,2008-09-23
maven-artifact-manager,2.0.4,-,2007-07-06
maven-artifact-manager,2.1.0,-,2014-11-10
maven-artifact-manager,2.0.2,-,2015-11-17
maven-artifact-manager,2.0.4,+,2006-12-16
maven-artifact-manager,2.0.2,+,2007-07-06
maven-artifact-manager,2.0.3,-,2006-12-16
maven-artifact-manager,2.1.0,+,2009-02-28
maven-test-tools,1.0-alpha-2,-,2012-10-07
maven-test-tools,1.0-alpha-1,-,2014-11-10
maven-test-tools,1.0-alpha-1,-,2006-12-16
maven-test-tools,1.0-alpha-1,+,2007-07-06
maven-test-tools,1.0-SNAPSHOT,-,2006-12-16
maven-test-tools,1.0-alpha-1,-,2007-07-06
maven-test-tools,1.0-alpha-1,+,2006-12-16
maven-test-tools,1.3,-,2015-04-06
maven-test-tools,1.0-SNAPSHOT,+,2006-12-16
maven-test-tools,1.0-alpha-2,+,2008-02-21
