library,version,sign,date
maven-core,3.0,+,2015-04-12
maven-core,2.0.6,-,2010-02-18
maven-core,3.0,-,2015-04-12
maven-core,3.0,+,2014-10-30
maven-core,2.1.0,-,2014-10-30
maven-core,2.1.0,+,2009-08-22
maven-core,3.0.4,+,2012-04-14
junit,3.8.2,+,2013-03-04
junit,3.8.2,+,2012-10-07
junit,3.8.2,+,2010-09-30
junit,3.8.1,-,2008-11-25
junit,3.8.1,-,2009-02-21
junit,3.8.1,-,2009-08-22
junit,3.8.2,-,2014-10-30
junit,4.5,+,2009-08-22
junit,4.9,-,2015-04-12
junit,3.8.2,-,2012-09-20
junit,4.11,+,2013-07-24
junit,4.9,-,2013-03-31
junit,4.11,+,2015-04-12
junit,3.8.2,-,2013-07-24
junit,3.8.1,-,2012-09-01
junit,3.8.2,-,2015-11-17
junit,4.9,+,2012-08-13
junit,3.8.2,+,2008-11-25
junit,3.8.1,+,2015-11-17
junit,3.8.1,+,2011-04-19
junit,3.8.1,-,2008-08-03
junit,4.11,-,2015-04-12
junit,4.9,-,2014-10-30
junit,3.8.1,-,2011-12-06
junit,4.9,+,2012-09-01
junit,4.11,+,2015-11-17
junit,4.11,+,2014-10-30
junit,3.8.1,-,2008-09-13
junit,3.8.2,-,2011-12-06
junit,4.11,+,2013-03-31
junit,3.8.1,+,2009-02-21
junit,4.8.2,+,2011-02-20
junit,4.8.1,+,2010-02-18
junit,3.8.1,-,2011-04-19
junit,4.8.1,-,2013-07-24
junit,3.8.2,-,2015-10-31
junit,4.10,+,2011-04-19
junit,4.10,-,2016-02-08
junit,3.8.2,-,2013-03-31
junit,3.8.1,-,2009-02-14
junit,4.9,+,2011-04-19
junit,4.4,-,2008-11-25
assertj-core,1.7.1,+,2016-02-08
assertj-core,1.7.1,+,2015-11-17
jsr305,3.0.0,+,2014-09-27
jsr305,2.0.1,+,2012-10-07
jsr305,2.0.1,-,2016-05-28
plexus-utils,3.0.18,-,2015-04-12
plexus-utils,2.0.5,+,2011-04-19
plexus-utils,3.0.8,+,2012-10-07
plexus-utils,3.0.23,-,2016-05-29
plexus-utils,1.5.15,+,2015-11-17
plexus-utils,3.0,+,2011-04-19
plexus-utils,1.4.9,+,2009-07-25
plexus-utils,2.0.5,-,2012-08-13
plexus-utils,1.4.9,-,2010-02-18
plexus-utils,3.0.20,-,2015-04-12
plexus-utils,1.5.5,-,2008-09-13
plexus-utils,3.0.20,-,2016-05-30
plexus-utils,3.0.24,+,2016-11-30
plexus-utils,2.0.5,-,2011-04-19
plexus-utils,1.4.6,-,2015-11-17
plexus-utils,3.0.22,+,2015-11-17
plexus-utils,1.1,+,2008-09-21
plexus-utils,3.0.8,-,2014-09-27
plexus-utils,1.5.8,-,2012-08-31
plexus-utils,3.0.15,-,2014-09-27
plexus-utils,3.0,-,2012-08-13
plexus-utils,3.0.18,-,2014-10-25
plexus-utils,1.4.5,-,2011-01-10
plexus-utils,2.1,-,2012-08-31
plexus-utils,1.1,-,2008-09-13
plexus-utils,1.5.8,-,2009-07-25
plexus-utils,1.1,-,2008-10-03
plexus-utils,1.5.6,-,2013-07-24
plexus-utils,2.0.5,-,2012-08-31
plexus-utils,3.0.15,-,2014-10-26
plexus-utils,3.0.24,-,2016-11-30
plexus-utils,1.5.15,-,2016-02-08
plexus-utils,3.0.22,-,2016-05-28
plexus-utils,3.0.22,-,2016-04-12
plexus-utils,1.5.6,-,2010-02-18
plexus-utils,1.5.6,-,2012-08-13
plexus-utils,2.0.5,-,2011-12-06
plexus-utils,1.5.6,-,2008-11-25
plexus-utils,1.4.9,-,2011-04-19
plexus-utils,3.0.7,-,2014-07-21
plexus-utils,1.4.6,-,2008-08-03
plexus-utils,1.5.15,-,2014-09-27
plexus-utils,3.0.24,+,2016-08-07
plexus-utils,1.5.7-SNAPSHOT,-,2008-09-16
plexus-utils,1.4,-,2009-08-22
plexus-utils,3.0.22,-,2016-05-30
plexus-utils,3.0,-,2012-09-01
plexus-build-api,0.0.1,+,2008-11-25
plexus-build-api,0.0.3,-,2009-02-14
plexus-build-api,0.0.1,-,2009-02-09
plexus-build-api,0.0.4,-,2015-04-12
plexus-build-api,0.0.4,+,2009-02-14
mockito-core,1.9.5,+,2013-11-12
mockito-core,1.9.5,+,2013-03-31
maven-shared-utils,0.6-SNAPSHOT,-,2014-03-06
maven-shared-utils,0.9,-,2016-02-08
maven-shared-utils,0.3,-,2014-03-31
maven-shared-utils,0.3,-,2013-07-24
maven-shared-utils,0.3,-,2013-11-12
maven-shared-utils,0.1,+,2012-10-07
maven-shared-utils,0.1-SNAPSHOT,+,2012-08-13
maven-shared-utils,0.6,-,2014-03-31
maven-shared-utils,0.7,-,2015-04-12
maven-shared-utils,3.0.2-SNAPSHOT,-,2016-05-30
maven-shared-utils,0.1-SNAPSHOT,-,2013-03-04
maven-shared-utils,0.3,-,2014-09-27
maven-shared-utils,3.1.0,-,2016-11-30
maven-shared-utils,0.7,-,2015-10-27
maven-shared-utils,0.3,-,2015-11-17
maven-shared-utils,3.0.1-SNAPSHOT,-,2016-05-29
maven-shared-utils,3.2.0-SNAPSHOT,-,2016-11-30
maven-shared-utils,0.1,-,2014-03-31
maven-shared-utils,0.2,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2014-09-27
maven-shared-utils,0.4-SNAPSHOT,-,2013-03-31
maven-shared-utils,0.1-SNAPSHOT,-,2013-07-24
maven-shared-utils,0.7,-,2016-02-08
maven-shared-utils,0.7,-,2015-11-17
maven-shared-utils,0.1-SNAPSHOT,+,2012-09-20
maven-shared-utils,3.0.0,-,2016-05-30
maven-shared-utils,0.5-SNAPSHOT,-,2013-11-12
maven-shared-utils,0.8-SNAPSHOT,-,2015-04-12
maven-shared-utils,0.6,-,2014-10-30
maven-shared-utils,3.0.0,-,2016-11-30
maven-shared-utils,0.8,-,2016-11-30
maven-shared-utils,3.1.1-SNAPSHOT,-,2016-08-07
maven-shared-utils,0.6,-,2014-10-25
maven-shared-utils,3.0.0,-,2016-08-07
maven-shared-utils,3.0.0,+,2015-04-12
maven-shared-utils,0.7,+,2014-10-30
maven-shared-utils,0.3,-,2014-10-30
maven-shared-utils,0.7-SNAPSHOT,-,2014-09-27
maven-shared-utils,0.1-SNAPSHOT,-,2012-10-07
maven-shared-utils,0.1,-,2014-10-30
maven-shared-utils,0.3,-,2014-07-21
maven-shared-utils,0.6,-,2016-11-30
maven-shared-utils,3.0.1,-,2016-08-07
plexus-interpolation,1.3,-,2008-09-07
plexus-interpolation,1.13,-,2011-12-06
plexus-interpolation,1.12,-,2014-07-21
plexus-interpolation,1.15,-,2014-07-21
plexus-interpolation,1.6,-,2010-02-18
plexus-interpolation,1.7-SNAPSHOT,-,2008-11-15
plexus-interpolation,1.15,-,2014-09-27
plexus-interpolation,1.5,+,2008-09-21
plexus-interpolation,1.13,+,2010-02-18
plexus-interpolation,1.6,+,2009-02-28
plexus-interpolation,1.7,-,2009-07-25
plexus-interpolation,1.6-SNAPSHOT,-,2008-09-10
plexus-interpolation,1.6,-,2009-02-28
plexus-interpolation,1.21,-,2016-04-12
plexus-interpolation,1.12-SNAPSHOT,-,2009-08-21
plexus-interpolation,1.5,-,2008-11-25
plexus-interpolation,1.19,-,2014-10-15
plexus-interpolation,1.21,-,2016-05-28
plexus-interpolation,1.21,-,2016-05-29
plexus-interpolation,1.22,-,2016-08-07
plexus-interpolation,1.6,-,2008-10-03
plexus-interpolation,1.2,-,2008-08-03
plexus-interpolation,1.14,-,2011-12-06
plexus-interpolation,1.14,+,2011-01-10
plexus-interpolation,1.15,+,2013-07-24
