library,version,sign,date
easymock,3.0,+,2011-04-20
easymock,3.0,-,2011-10-07
easymock,3.0,+,2011-10-07
easymock,2.4,-,2011-04-20
junit,4.3.1,-,2011-03-01
junit,4.8.1,+,2011-08-25
junit,4.8.1,-,2011-04-20
junit,4.3.1,+,2011-03-01
junit,4.8.1,-,2011-10-07
junit,4.8.1,+,2011-04-20
junit,3.8.1,-,2011-07-28
junit,4.8.1,+,2011-10-07
junit,4.3.1,-,2011-08-25
hudson-test-framework,2.1.0-SNAPSHOT,-,2011-06-20
hudson-test-framework,2.1.0,-,2011-07-22
hudson-test-framework,2.1.0-BETA-1,-,2011-06-20
hudson-test-framework,2.2.1-SNAPSHOT,-,2012-04-19
hudson-test-framework,2.1.2,-,2011-10-06
hudson-test-framework,2.1.0-BETA-1,-,2011-06-21
hudson-test-framework,2.2.0-SNAPSHOT,+,2011-10-06
hudson-test-framework,2.1.1-SNAPSHOT,-,2011-08-31
hudson-test-framework,2.0.1-SNAPSHOT,+,2011-05-26
hudson-test-framework,2.2.0,+,2011-12-06
hudson-test-framework,2.2.0-SNAPSHOT,-,2011-12-06
hudson-test-framework,2.1.1-SNAPSHOT,-,2011-07-28
hudson-test-framework,2.1.2-SNAPSHOT,-,2011-08-31
hudson-test-framework,2.1.2,+,2011-08-31
hudson-test-framework,2.1.0-SNAPSHOT ,-,2011-06-21
hudson-test-framework,2.1.1-SNAPSHOT,+,2011-08-25
hudson-test-framework,2.1.0-SNAPSHOT,-,2011-07-22
hudson-test-framework,2.2.0,-,2011-12-08
hudson-test-framework,2.1.2-SNAPSHOT,+,2011-08-31
hudson-test-framework,2.1.2-SNAPSHOT,-,2011-08-25
hudson-test-framework,2.1.1,-,2011-08-25
hudson-test-framework,2.2.1-SNAPSHOT,+,2011-12-08
hudson-test-framework,2.0.1-SNAPSHOT,-,2011-05-30
hudson-war,2.1.1-SNAPSHOT,+,2011-08-25
hudson-war,2.2.1-SNAPSHOT,-,2012-04-19
hudson-war,2.1.2,-,2011-10-06
hudson-war,2.2.0,-,2011-12-08
hudson-war,2.1.2-SNAPSHOT,+,2011-08-31
hudson-war,2.2.0-SNAPSHOT,+,2011-10-06
hudson-war,2.1.1-SNAPSHOT,-,2011-08-31
hudson-war,2.2.0,+,2011-12-06
hudson-war,2.2.0-SNAPSHOT,-,2011-12-06
hudson-war,2.2.1-SNAPSHOT,+,2011-12-08
hudson-war,2.1.2-SNAPSHOT,-,2011-08-31
hudson-war,2.1.2,+,2011-08-31
hudson-core,2.1.0-SNAPSHOT,-,2011-06-20
hudson-core,2.1.0,-,2011-07-22
hudson-core,2.1.0-BETA-1,-,2011-06-20
hudson-core,2.2.1-SNAPSHOT,-,2012-04-19
hudson-core,2.1.2,-,2011-10-06
hudson-core,2.1.0-BETA-1,-,2011-06-21
hudson-core,2.2.0-SNAPSHOT,+,2011-10-06
hudson-core,2.1.1-SNAPSHOT,-,2011-08-31
hudson-core,1.396,-,2011-03-01
hudson-core,2.2.0,+,2011-12-06
hudson-core,2.2.0-SNAPSHOT,-,2011-12-06
hudson-core,2.1.1-SNAPSHOT,-,2011-07-28
hudson-core,1.398,-,2011-03-11
hudson-core,2.1.2-SNAPSHOT,-,2011-08-31
hudson-core,2.1.2,+,2011-08-31
hudson-core,2.0.0-SNAPSHOT,-,2011-04-20
hudson-core,2.1.0-SNAPSHOT ,-,2011-06-21
hudson-core,2.0.0,-,2011-04-20
hudson-core,2.1.1-SNAPSHOT,+,2011-08-25
hudson-core,2.1.0-SNAPSHOT,-,2011-07-22
hudson-core,2.2.0,-,2011-12-08
hudson-core,2.1.2-SNAPSHOT,+,2011-08-31
hudson-core,1.397-SNAPSHOT,-,2011-03-02
hudson-core,1.398-SNAPSHOT,-,2011-03-11
hudson-core,2.1.2-SNAPSHOT,-,2011-08-25
hudson-core,2.1.1,-,2011-08-25
hudson-core,2.2.1-SNAPSHOT,+,2011-12-08
hudson-core,1.399-SNAPSHOT,-,2011-03-11
hudson-core,1.397-SNAPSHOT,+,2011-03-01
hudson-core,2.0.1,-,2011-05-30
hudson-core,2.0.1-SNAPSHOT,-,2011-05-30
mockito-core,1.8.5,-,2011-04-20
mockito-core,1.8.5,-,2011-10-07
mockito-core,1.8.5,+,2011-04-20
mockito-core,1.8.5,+,2011-10-07
servlet-api,2.4,+,2011-08-25
servlet-api,2.4,+,2011-07-28
servlet-api,2.4,-,2011-06-09
servlet-api,2.4,+,2011-03-01
servlet-api,2.4,+,2011-06-09
servlet-api,2.4,-,2011-08-25
servlet-api,2.4,-,2011-07-28
servlet-api,2.4,-,2011-03-02
servlet-api,2.4,-,2011-03-01
