library,version,sign,date
celements-core,1.131,-,2016-04-23
celements-core,1.138,-,2016-06-07
celements-core,1.121,-,2015-06-30
celements-core,1.108,+,2015-01-14
celements-core,1.141,-,2016-07-11
celements-core,1.147,-,2016-08-25
celements-core,1.76,-,2014-05-12
celements-core,1.164,+,2016-08-25
celements-core,1.108,-,2015-02-16
celements-core,1.90,-,2014-11-03
celements-core,4.0,-,2019-10-11
celements-core,1.117,-,2015-05-12
celements-core,4.0-SNAPSHOT,-,2019-05-01
celements-core,1.108-SNAPSHOT,-,2015-01-14
celements-core,3.0,-,2018-04-05
celements-core,3.3,-,2019-05-01
celements-core,1.88,-,2014-06-02
celements-core,1.117-SNAPSHOT,-,2015-05-03
celements-core,1.114,-,2015-02-18
celements-core,3.3,-,2018-06-29
celements-core,3.0-SNAPSHOT,-,2018-03-09
celements-core,1.121-SNAPSHOT,-,2015-06-29
celements-core,1.119-SNAPSHOT,-,2015-06-12
celements-core,1.64,-,2013-12-10
celements-core,1.130,-,2016-03-05
celements-core,1.119,-,2015-06-29
celements-core,1.101,-,2014-12-15
celements-core,1.164,-,2018-06-29
celements-subsystem-migration-manager,3.0,-,2018-06-29
celements-subsystem-migration-manager,4.0-SNAPSHOT,-,2019-05-01
celements-subsystem-migration-manager,1.3,-,2016-08-25
celements-subsystem-migration-manager,1.1,-,2015-06-29
celements-subsystem-migration-manager,1.1,+,2014-08-11
celements-subsystem-migration-manager,3.0-SNAPSHOT,-,2018-03-09
celements-model,4.0,-,2019-10-11
celements-model,3.0,-,2018-04-05
celements-model,3.6,-,2019-05-01
celements-model,3.0-SNAPSHOT,+,2016-08-25
celements-model,3.6,-,2018-06-29
celements-model,4.0-SNAPSHOT,-,2019-05-01
celements-model,3.0-SNAPSHOT,-,2018-03-09
celements-model,3.6,+,2018-06-29
celements-search,2.3-SNAPSHOT,-,2015-02-16
celements-search,2.22,+,2016-08-25
celements-search,1.12,-,2014-08-15
celements-search,3.0,-,2018-06-29
celements-search,2.1,-,2015-01-16
celements-search,2.0,-,2014-11-21
celements-search,1.12-SNAPSHOT,-,2014-05-20
celements-search,3.1,-,2019-05-01
celements-search,2.0-SNAPSHOT,-,2014-09-15
celements-search,1.9,-,2013-09-19
celements-search,1.11,-,2014-05-08
celements-search,3.0-SNAPSHOT,-,2018-03-09
celements-search,1.10-SNAPSHOT,-,2013-12-10
celements-search,4.0,-,2019-10-11
celements-search,2.3,-,2015-06-30
celements-search,1.10,-,2014-05-03
celements-search,2.2,-,2015-02-09
celements-search,2.2-SNAPSHOT,-,2015-02-04
celements-search,4.0-SNAPSHOT,-,2019-05-01
celements-search,2.22,-,2018-06-29
celements-search,2.14,-,2016-08-25
celements-search,2.7,-,2016-06-07
celements-search,2.2-SNAPSHOT,-,2014-11-24
