library,version,sign,date
jtidy,4aug2000r7-dev,-,2012-03-15
jtidy,4aug2000r7-dev,+,2012-03-15
jtidy,4aug2000r7-dev,+,2012-01-12
jtidy,4aug2000r7-dev,+,2010-12-07
contentconnector-lucene,1.6.0-SNAPSHOT,-,2011-03-11
contentconnector-lucene,1.3.0,-,2010-12-07
contentconnector-lucene,1.9.0,+,2011-08-10
contentconnector-lucene,1.10.0-SNAPSHOT,-,2011-10-28
contentconnector-lucene,1.9.0-SNAPSHOT,-,2011-08-10
contentconnector-lucene,1.1.1-SNAPSHOT,-,2010-08-16
contentconnector-lucene,1.6.0,-,2011-04-08
contentconnector-lucene,1.9.1,-,2011-11-03
contentconnector-lucene,1.1.2,-,2010-10-08
contentconnector-lucene,1.9.3,-,2011-12-09
contentconnector-lucene,1.10.0-SNAPSHOT,-,2011-11-09
contentconnector-lucene,1.9.2,-,2011-11-09
contentconnector-lucene,1.10.0-SNAPSHOT,-,2011-11-03
contentconnector-lucene,1.3.0-SNAPSHOT,-,2010-10-28
contentconnector-lucene,0.0.1-SNAPSHOT,-,2010-04-29
contentconnector-lucene,1.8.0,-,2011-06-15
contentconnector-lucene,1.7.0,-,2011-04-13
contentconnector-lucene,1.1.0,-,2010-05-18
contentconnector-lucene,1.9.0-SNAPSHOT,-,2011-06-15
contentconnector-lucene,1.1.3-SNAPSHOT,-,2010-10-08
contentconnector-lucene,1.10.0,-,2012-03-15
contentconnector-lucene,1.1.3,-,2010-10-11
contentconnector-lucene,1.9.0,-,2011-10-28
contentconnector-lucene,1.8.0-SNAPSHOT,-,2011-04-13
contentconnector-lucene,1.10.0-SNAPSHOT,-,2011-12-09
contentconnector-lucene,1.4.0,-,2011-01-13
contentconnector-lucene,1.8.1,-,2011-08-10
contentconnector-lucene,1.3.1-SNAPSHOT,-,2010-12-07
contentconnector-lucene,0.0.1-SNAPSHOT,+,2010-04-27
contentconnector-lucene,1.2.0,-,2010-10-11
contentconnector-lucene,1.5.0-SNAPSHOT,-,2011-01-13
contentconnector-lucene,1.1.2-SNAPSHOT,-,2010-09-03
contentconnector-lucene,1.3.1-SNAPSHOT,+,2010-12-07
contentconnector-lucene,1.7.0-SNAPSHOT,-,2011-04-08
contentconnector-lucene,1.5.0,-,2011-03-11
contentconnector-lucene,1.1.1,-,2010-08-20
contentconnector-lucene,1.1.0,+,2010-04-29
contentconnector-lucene,1.3.1-SNAPSHOT,-,2012-03-15
contentconnector-lucene,1.1.2-SNAPSHOT,-,2010-08-20
contentconnector-lucene,1.10.0-SNAPSHOT,-,2012-01-12
log4j,1.2.16,+,2010-12-07
log4j,1.2.16,+,2012-01-12
log4j,1.2.11,-,2014-05-27
log4j,1.2.14,+,2010-04-29
log4j,1.2.14,+,2010-04-27
log4j,1.2.16,-,2012-01-12
log4j,1.2.16,+,2012-03-15
log4j,1.2.16,+,2011-08-10
log4j,1.2.16,+,2011-12-09
log4j,1.2.16,+,2010-10-28
log4j,1.2.14,-,2010-05-18
log4j,1.2.11,+,2012-03-15
log4j,1.2.16,-,2010-10-28
log4j,1.2.16,-,2011-08-10
log4j,1.2.16,-,2014-05-27
log4j,1.2.16,+,2014-05-27
log4j,1.2.16,+,2010-05-18
log4j,1.2.16,-,2012-03-15
log4j,1.2.16,-,2011-12-09
