library,version,sign,date
classic-core-platform-plugin,8.1.0-SNAPSHOT,-,2017-12-02
classic-core-platform-plugin,8.0-SNAPSHOT,-,2017-04-21
classic-core-platform-plugin,9.0.0.0-SNAPSHOT,-,2018-10-25
classic-core-platform-plugin,8.2.0.0-SNAPSHOT,-,2018-04-25
classic-core-platform-plugin,8.2.0.0-SNAPSHOT,-,2018-09-07
classic-core-platform-plugin,9.0.0.0-SNAPSHOT,-,2018-05-11
classic-core-platform-plugin,8.1.0.0-SNAPSHOT,-,2017-12-04
classic-core-platform-plugin,8.1-SNAPSHOT,-,2017-10-19
classic-core-platform-plugin,9.0.0.0-SNAPSHOT,-,2019-05-16
classic-core-platform-plugin,8.3.0.0-SNAPSHOT,-,2018-12-09
