library,version,sign,date
beam-globalbedo-auxdata,0.1-SNAPSHOT,-,2011-07-01
beam-globalbedo-auxdata,1.3-SNAPSHOT,-,2014-07-10
beam-globalbedo-auxdata,1.3-SNAPSHOT,+,2014-07-10
beam-globalbedo-auxdata,1.0-SNAPSHOT,+,2011-07-19
beam-globalbedo-auxdata,1.3-SNAPSHOT,-,2014-10-13
beam-globalbedo-auxdata,1.1-SNAPSHOT,-,2013-01-11
beam-globalbedo-auxdata,1.0-SNAPSHOT,-,2012-02-28
beam-globalbedo-auxdata,1.2-SNAPSHOT,-,2014-06-04
beam-globalbedo-auxdata,0.1-SNAPSHOT,+,2011-01-17
commons-math3,3.2,+,2014-08-11
