library,version,sign,date
beam-globalbedo-albedo-inversion,0.1-SNAPSHOT,-,2011-07-19
beam-globalbedo-albedo-inversion,0.1-SNAPSHOT,-,2011-06-14
beam-globalbedo-albedo-inversion,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-albedo-inversion,1.1-SNAPSHOT,-,2013-01-11
beam-globalbedo-albedo-inversion,1.0-SNAPSHOT,-,2011-07-19
beam-globalbedo-albedo-inversion,1.2-SNAPSHOT,-,2014-06-04
junit,4.8.2,-,2014-06-04
beam-globalbedo-mosaic-reader,0.1-SNAPSHOT,-,2011-06-14
beam-globalbedo-mosaic-reader,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-mosaic-reader,1.1-SNAPSHOT,-,2013-01-11
beam-globalbedo-mosaic-reader,1.0-SNAPSHOT,-,2011-07-19
beam-globalbedo-mosaic-reader,1.2-SNAPSHOT,-,2014-06-04
