library,version,sign,date
beam-globalbedo-misr-reader,1.1-SNAPSHOT,-,2013-04-01
beam-globalbedo-misr-reader,1.1-SNAPSHOT,+,2013-01-11
beam-globalbedo-misr-reader,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-misr-reader,1.2-SNAPSHOT,-,2014-06-05
beam-globalbedo-albedo-inversion,0.1-SNAPSHOT,-,2011-07-19
beam-globalbedo-albedo-inversion,1.1-SNAPSHOT,-,2013-04-01
beam-globalbedo-albedo-inversion,1.0-SNAPSHOT,+,2011-01-17
beam-globalbedo-albedo-inversion,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-albedo-inversion,1.2-SNAPSHOT,-,2014-06-05
beam-globalbedo-albedo-inversion,1.0-SNAPSHOT,-,2012-06-20
beam-globalbedo-meteosat-reader,1.1-SNAPSHOT,-,2013-04-01
beam-globalbedo-meteosat-reader,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-meteosat-reader,1.2-SNAPSHOT,-,2014-06-05
beam-globalbedo-meteosat-reader,1.0-SNAPSHOT,-,2012-06-20
beam-globalbedo-meteosat-reader,1.0-SNAPSHOT,+,2011-07-26
beam-globalbedo-bbdr-retrieval,0.1-SNAPSHOT,-,2011-07-19
beam-globalbedo-bbdr-retrieval,1.1-SNAPSHOT,-,2013-04-01
beam-globalbedo-bbdr-retrieval,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-bbdr-retrieval,1.2-SNAPSHOT,-,2014-06-05
beam-globalbedo-bbdr-retrieval,1.0-SNAPSHOT,-,2012-06-20
beam-tiff-directory-reader,1.0-SNAPSHOT,+,2012-02-01
beam-tiff-directory-reader,1.3-SNAPSHOT,-,2014-08-11
beam-tiff-directory-reader,1.2-SNAPSHOT,-,2014-06-05
beam-tiff-directory-reader,1.0-SNAPSHOT,-,2013-04-01
beam-globalbedo-modis29-reader,1.2-SNAPSHOT,+,2013-04-01
beam-globalbedo-modis29-reader,1.1-SNAPSHOT,-,2013-04-01
beam-globalbedo-modis29-reader,1.1-SNAPSHOT,+,2013-01-11
beam-globalbedo-modis29-reader,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-modis29-reader,1.2-SNAPSHOT,-,2014-06-05
beam-globalbedo-aerosol-retrieval,0.1-SNAPSHOT,-,2011-07-19
beam-globalbedo-aerosol-retrieval,1.1-SNAPSHOT,-,2013-04-01
beam-globalbedo-aerosol-retrieval,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-aerosol-retrieval,1.2-SNAPSHOT,-,2014-06-05
beam-globalbedo-aerosol-retrieval,1.0-SNAPSHOT,-,2012-06-20
beam-globalbedo-aerosol-retrieval,0.1-SNAPSHOT,+,2011-01-17
beam-globalbedo-modis35-reader,1.2-SNAPSHOT,+,2014-06-04
beam-globalbedo-modis35-reader,1.3-SNAPSHOT,-,2014-08-11
beam-globalbedo-modis35-reader,1.2-SNAPSHOT,-,2014-06-05
