library,version,sign,date
org-openide-util-lookup,RELEASE80,-,2015-05-14
org-openide-util-lookup,RELEASE80,+,2014-11-04
org-openide-util-lookup,RELEASE80,+,2015-05-14
org-openide-util-lookup,RELEASE80,-,2015-09-30
org-openide-util-lookup,RELEASE80,+,2015-04-30
junit,4.10,+,2015-05-14
junit,4.10,+,2014-08-30
junit,4.10,+,2015-05-06
junit,4.12,-,2016-04-14
junit,4.10,-,2015-09-30
junit,4.10,-,2015-10-26
junit,4.10,+,2015-09-30
junit,4.12,-,2016-04-05
junit,4.10,-,2016-04-05
junit,4.10,-,2015-05-14
junit,4.10,+,2015-10-26
junit,4.10,+,2014-11-04
junit,4.12,+,2015-05-14
junit,4.12,+,2017-01-25
clustering-impl,0.1-SNAPSHOT,-,2015-09-30
clustering-impl,0.1-SNAPSHOT,-,2015-10-26
clustering-impl,0.1-SNAPSHOT,+,2015-05-06
clustering-impl,0.1-SNAPSHOT,-,2016-04-04
clustering-impl,0.1-SNAPSHOT,+,2015-09-30
VectorGraphics2D,0.9.2,+,2015-05-14
clustering-dist,0.1-SNAPSHOT,-,2015-09-30
clustering-dist,0.1-SNAPSHOT,-,2016-04-04
clustering-dist,0.1.0-SNAPSHOT,-,2016-04-25
clustering-dist,0.1-SNAPSHOT,+,2015-09-30
org-openide-windows,RELEASE80,+,2014-11-04
org-openide-windows,RELEASE80,+,2015-05-14
org-openide-windows,RELEASE80,-,2015-09-30
org-openide-windows,RELEASE80,-,2015-05-14
fixtures-clustering,0.1-SNAPSHOT,-,2015-09-30
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-26
fixtures-clustering,0.1-SNAPSHOT,-,2016-04-04
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-04-25
fixtures-clustering,0.1-SNAPSHOT,+,2015-09-30
fixtures-clustering,0.1-SNAPSHOT,+,2015-04-30
fixtures-clustering,0.1-SNAPSHOT,+,2014-11-04
math-api,0.1-SNAPSHOT,-,2015-09-30
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,-,2016-04-04
math-api,0.1.0-SNAPSHOT,-,2016-04-25
math-api,0.1-SNAPSHOT,+,2015-09-30
math-api,0.1-SNAPSHOT,+,2015-04-30
math-api,0.1-SNAPSHOT,+,2014-11-04
dataset-impl,0.1-SNAPSHOT,-,2015-09-30
dataset-impl,0.1-SNAPSHOT,-,2015-10-26
dataset-impl,0.1-SNAPSHOT,-,2016-04-04
dataset-impl,0.1-SNAPSHOT,+,2015-09-30
dataset-impl,0.1-SNAPSHOT,+,2015-04-30
math-impl,0.1-SNAPSHOT,-,2015-09-30
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1-SNAPSHOT,-,2016-04-04
math-impl,0.1.0-SNAPSHOT,-,2016-04-25
math-impl,0.1-SNAPSHOT,+,2015-09-30
math-impl,0.1-SNAPSHOT,+,2015-04-30
math-impl,0.1-SNAPSHOT,+,2014-11-04
gui-utils,0.1-SNAPSHOT,-,2015-09-30
gui-utils,0.1-SNAPSHOT,-,2016-04-04
gui-utils,0.1.0-SNAPSHOT,-,2016-04-25
gui-utils,0.1-SNAPSHOT,+,2015-09-30
gui-utils,0.1-SNAPSHOT,+,2014-11-04
fixtures,0.1-SNAPSHOT,-,2015-10-26
fixtures,0.1-SNAPSHOT,+,2015-04-30
project-api,0.1-SNAPSHOT,-,2015-09-30
project-api,0.1-SNAPSHOT,-,2016-04-04
project-api,0.1-SNAPSHOT,+,2015-09-30
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-14
org-netbeans-api-annotations-common,RELEASE80,+,2014-11-04
org-netbeans-api-annotations-common,RELEASE80,+,2015-05-14
org-netbeans-api-annotations-common,RELEASE80,-,2015-09-30
org-openide-awt,RELEASE80,+,2015-05-14
org-openide-awt,RELEASE80,-,2015-09-30
org-openide-awt,RELEASE80,+,2015-05-06
org-openide-awt,RELEASE80,+,2014-08-30
org-openide-awt,RELEASE80,-,2015-05-14
org-netbeans-modules-settings,RELEASE80,+,2014-11-04
org-netbeans-modules-settings,RELEASE80,+,2015-05-14
org-netbeans-modules-settings,RELEASE80,-,2015-09-30
org-netbeans-modules-settings,RELEASE80,-,2015-05-14
dataset-api,0.1-SNAPSHOT,-,2016-04-04
dataset-api,0.1.0-SNAPSHOT,-,2016-04-25
fest-assert-core,2.0M10,+,2015-05-14
org-openide-util,RELEASE80,+,2014-11-04
org-openide-util,RELEASE80,+,2015-05-14
org-openide-util,RELEASE80,-,2015-09-30
org-openide-util,RELEASE80,+,2015-05-06
org-openide-util,RELEASE80,-,2015-05-14
javax.annotation-api,1.3.2,+,2017-01-25
clustering-api,0.1-SNAPSHOT,-,2015-09-30
clustering-api,0.1-SNAPSHOT,-,2016-04-04
clustering-api,0.1-SNAPSHOT,+,2015-09-30
