library,version,sign,date
org-openide-util-lookup,RELEASE80,-,2015-02-19
org-openide-util-lookup,RELEASE80,+,2014-08-29
org-openide-util-lookup,RELEASE80,-,2015-08-17
org-openide-util-lookup,RELEASE80,+,2015-02-19
junit,4.10,+,2015-02-19
junit,4.12,+,2017-05-04
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.12,+,2016-11-30
junit,4.10,-,2016-04-05
junit,4.10,-,2015-02-19
junit,4.12,+,2015-08-17
junit,4.10,+,2015-10-26
junit,4.10,+,2014-08-29
junit,4.10,+,2015-08-17
junit,4.10,-,2015-08-17
org-netbeans-api-progress,RELEASE80,-,2015-02-19
org-netbeans-api-progress,RELEASE80,-,2015-08-17
org-netbeans-api-progress,RELEASE80,+,2014-08-29
org-netbeans-api-progress,RELEASE80,+,2015-02-19
org-netbeans-api-annotations-common,RELEASE80,-,2015-02-19
org-netbeans-api-annotations-common,RELEASE80,+,2014-08-29
org-netbeans-api-annotations-common,RELEASE80,-,2015-08-17
org-netbeans-api-annotations-common,RELEASE80,+,2015-02-19
utils,0.1-SNAPSHOT,-,2015-10-26
utils,0.1-SNAPSHOT,+,2015-08-17
utils,0.1-SNAPSHOT,-,2015-08-17
utils,0.1-SNAPSHOT,+,2015-02-19
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,+,2015-08-17
math-api,0.1-SNAPSHOT,-,2015-08-17
math-api,0.1-SNAPSHOT,+,2015-02-19
math-api,0.1.0-SNAPSHOT,-,2016-04-14
mockito-core,1.10.19,-,2015-08-17
mockito-core,1.10.19,+,2015-08-17
mockito-core,1.10.19,+,2014-08-29
