library,version,sign,date
org-openide-util-lookup,RELEASE80,-,2015-01-07
junit,4.10,-,2015-01-07
junit,4.12,-,2016-04-14
junit,4.12,+,2015-01-07
junit,4.10,-,2015-10-26
junit,4.10,-,2016-04-05
junit,4.10,+,2015-01-07
junit,4.10,+,2015-10-26
junit,4.12,+,2016-04-14
org-netbeans-api-annotations-common,RELEASE80,-,2015-01-07
clustering-eval,0.1-SNAPSHOT,-,2015-10-26
clustering-eval,0.1-SNAPSHOT,+,2015-01-07
clustering-eval,0.1.0-SNAPSHOT,-,2016-04-14
clustering-eval,0.1-SNAPSHOT,-,2015-01-07
org-netbeans-modules-settings,RELEASE80,-,2015-01-07
gral-core,0.10,-,2015-01-07
dataset-api,0.1-SNAPSHOT,-,2015-10-26
dataset-api,0.1.0-SNAPSHOT,-,2016-04-14
org-openide-windows,RELEASE80,-,2015-01-07
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-26
fixtures-clustering,0.1-SNAPSHOT,+,2015-01-07
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-04-14
fixtures-clustering,0.1-SNAPSHOT,-,2015-01-07
org-openide-util,RELEASE80,-,2015-01-07
javax.annotation-api,1.3.2,+,2016-04-14
clustering-api,0.1-SNAPSHOT,-,2015-10-26
clustering-api,0.1-SNAPSHOT,+,2015-01-07
clustering-api,0.1-SNAPSHOT,-,2015-01-07
