library,version,sign,date
org-openide-util-lookup,RELEASE80,+,2014-10-30
org-openide-util-lookup,RELEASE80,-,2015-05-06
org-openide-util-lookup,RELEASE80,+,2015-02-11
org-openide-util-lookup,RELEASE80,+,2014-11-10
junit,4.10,+,2014-08-30
junit,4.10,+,2015-05-06
junit,4.10,+,2015-02-11
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.10,-,2016-04-14
junit,4.10,+,2014-11-10
junit,4.10,+,2014-10-30
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-06
junit,4.12,+,2015-05-06
clustering-eval,0.1-SNAPSHOT,+,2015-02-11
clustering-eval,0.1-SNAPSHOT,-,2015-10-26
clustering-eval,0.1-SNAPSHOT,-,2015-05-06
clustering-eval,0.1-SNAPSHOT,+,2015-05-06
clustering-eval,0.1.0-SNAPSHOT,-,2016-04-25
org-openide-dialogs,RELEASE80,-,2015-05-06
org-openide-dialogs,RELEASE80,+,2014-08-30
org-openide-windows,RELEASE80,+,2014-11-10
org-openide-windows,RELEASE80,-,2015-05-06
fixtures-clustering,0.1-SNAPSHOT,+,2015-02-11
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-26
fixtures-clustering,0.1-SNAPSHOT,-,2015-05-06
fixtures-clustering,0.1-SNAPSHOT,+,2015-05-06
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-04-25
io-api,0.1.0-SNAPSHOT,+,2016-04-25
org-netbeans-api-progress,RELEASE80,+,2014-11-10
org-netbeans-api-progress,RELEASE80,-,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,+,2014-11-10
org-openide-awt,RELEASE80,-,2015-05-06
org-openide-awt,RELEASE80,+,2014-10-30
utils,0.1-SNAPSHOT,+,2015-02-11
utils,0.1-SNAPSHOT,-,2015-10-26
utils,0.1-SNAPSHOT,-,2015-05-06
utils,0.1-SNAPSHOT,+,2015-05-06
dataset-api,0.1-SNAPSHOT,-,2015-10-26
dataset-api,0.1.0-SNAPSHOT,-,2016-04-25
org-openide-util,RELEASE80,-,2015-05-06
org-openide-util,RELEASE80,+,2015-02-11
org-openide-util,RELEASE80,+,2014-11-10
dataset-io,0.1-SNAPSHOT,+,2015-02-11
dataset-io,0.1-SNAPSHOT,-,2015-10-26
dataset-io,0.1-SNAPSHOT,-,2015-05-06
dataset-io,0.1-SNAPSHOT,+,2015-05-06
clustering-api,0.1-SNAPSHOT,-,2015-10-26
clustering-api,0.1-SNAPSHOT,-,2015-05-06
clustering-api,0.1-SNAPSHOT,+,2015-05-06
