library,version,sign,date
org-openide-util-lookup,RELEASE80,+,2015-04-25
org-openide-util-lookup,RELEASE80,-,2015-06-16
org-openide-util-lookup,RELEASE80,-,2015-05-19
org-openide-util-lookup,RELEASE80,+,2015-05-19
org-openide-util-lookup,RELEASE80,+,2014-10-30
org-openide-util-lookup,RELEASE80,-,2015-10-23
org-openide-util-lookup,RELEASE80,+,2015-04-05
org-openide-util-lookup,RELEASE80,+,2015-06-16
org-openide-util-lookup,RELEASE80,+,2015-05-07
graph-api,0.1-SNAPSHOT,+,2015-06-16
graph-api,0.1-SNAPSHOT,-,2015-10-26
graph-api,0.1-SNAPSHOT,-,2015-12-15
graph-api,0.1-SNAPSHOT,-,2015-06-16
graph-api,0.1-SNAPSHOT,+,2015-04-05
graph-api,0.1.0-SNAPSHOT,-,2016-04-14
junit,4.10,+,2015-05-19
junit,4.10,+,2015-05-06
junit,4.10,+,2015-04-30
junit,4.10,-,2015-06-16
junit,4.12,-,2016-04-14
junit,4.10,+,2014-12-19
junit,4.10,-,2015-04-14
junit,4.10,-,2015-10-26
junit,4.10,-,2015-10-23
junit,4.10,+,2014-10-09
junit,4.12,+,2015-06-16
junit,4.10,+,2015-04-05
junit,4.10,-,2015-04-30
junit,4.12,+,2017-01-13
junit,4.10,-,2016-04-14
junit,4.10,-,2015-05-19
junit,4.10,-,2014-12-19
junit,4.10,+,2014-11-18
junit,4.10,+,2015-06-16
junit,4.10,+,2015-10-23
junit,4.10,+,2014-10-30
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-06
clustering-dist,0.1-SNAPSHOT,+,2015-06-16
clustering-dist,0.1-SNAPSHOT,-,2015-12-15
clustering-dist,0.1-SNAPSHOT,-,2015-06-16
clustering-dist,0.1.0-SNAPSHOT,-,2016-04-14
fixtures-clustering,0.1-SNAPSHOT,+,2015-04-25
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-23
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-05-31
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-26
fixtures-clustering,0.1-SNAPSHOT,-,2015-12-15
fixtures-clustering,0.1-SNAPSHOT,+,2015-04-05
fixtures-clustering,0.1-SNAPSHOT,+,2015-10-23
math-api,0.1-SNAPSHOT,+,2015-04-25
math-api,0.1-SNAPSHOT,+,2015-04-14
math-api,0.1-SNAPSHOT,-,2015-10-23
math-api,0.1.0-SNAPSHOT,-,2016-05-31
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,-,2015-12-15
math-api,0.1-SNAPSHOT,+,2015-04-05
math-api,0.1-SNAPSHOT,+,2015-10-23
dataset-impl,0.1-SNAPSHOT,+,2015-04-25
dataset-impl,0.1-SNAPSHOT,-,2015-10-23
dataset-impl,0.1-SNAPSHOT,-,2015-10-26
dataset-impl,0.1-SNAPSHOT,-,2015-12-15
dataset-impl,0.1-SNAPSHOT,+,2015-10-23
math-impl,0.1-SNAPSHOT,+,2015-04-25
math-impl,0.1-SNAPSHOT,-,2015-10-23
math-impl,0.1.0-SNAPSHOT,-,2016-05-31
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1-SNAPSHOT,-,2015-12-15
math-impl,0.1-SNAPSHOT,+,2015-04-05
math-impl,0.1-SNAPSHOT,+,2015-10-23
fixtures,0.1-SNAPSHOT,+,2015-04-25
fixtures,0.1-SNAPSHOT,-,2015-10-26
org-netbeans-api-annotations-common,RELEASE80,-,2015-06-16
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-19
org-netbeans-api-annotations-common,RELEASE80,+,2015-05-19
org-netbeans-api-annotations-common,RELEASE80,-,2015-10-23
org-netbeans-api-annotations-common,RELEASE80,+,2015-06-16
org-netbeans-api-annotations-common,RELEASE80,+,2014-10-09
netlib-java,1.1,+,2017-01-13
utils,0.1-SNAPSHOT,+,2015-06-16
utils,0.1-SNAPSHOT,+,2015-04-25
utils,0.1-SNAPSHOT,-,2015-12-15
utils,0.1-SNAPSHOT,-,2015-06-16
smile-netlib,1.5.3,+,2017-01-13
dataset-api,0.1.0-SNAPSHOT,-,2016-05-31
dataset-api,0.1-SNAPSHOT,-,2015-12-15
org-openide-util,RELEASE802,+,2015-06-16
org-openide-util,RELEASE802,-,2015-10-23
org-openide-util,RELEASE80,-,2015-06-16
org-openide-util,RELEASE80,-,2015-05-19
org-openide-util,RELEASE80,+,2015-05-19
org-openide-util,RELEASE80,-,2015-10-23
org-openide-util,RELEASE80,+,2015-04-05
org-openide-util,RELEASE80,+,2015-06-16
org-openide-util,RELEASE80,+,2015-05-07
dataset-io,0.1-SNAPSHOT,+,2015-04-25
dataset-io,0.1-SNAPSHOT,-,2015-10-23
dataset-io,0.1-SNAPSHOT,-,2015-10-26
dataset-io,0.1-SNAPSHOT,-,2015-12-15
dataset-io,0.1-SNAPSHOT,+,2015-10-23
