library,version,sign,date
org-openide-util-lookup,RELEASE80,+,2015-03-12
org-openide-util-lookup,RELEASE80,-,2015-05-06
org-openide-util-lookup,RELEASE80,+,2014-11-04
org-openide-util-lookup,RELEASE80,-,2015-09-21
org-openide-util-lookup,RELEASE80,+,2015-05-06
junit,4.10,+,2014-08-30
junit,4.10,+,2015-05-06
junit,4.12,+,2015-09-21
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.12,+,2016-05-26
junit,4.10,-,2015-09-21
junit,4.10,+,2015-09-21
junit,4.10,-,2016-04-05
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-06
junit,4.10,+,2014-11-04
clustering-impl,0.1-SNAPSHOT,-,2015-10-26
clustering-impl,0.1-SNAPSHOT,+,2015-05-06
clustering-impl,0.1-SNAPSHOT,+,2015-09-21
clustering-impl,0.1-SNAPSHOT,-,2015-09-21
clustering-struct,0.1-SNAPSHOT,-,2015-10-26
clustering-struct,0.1-SNAPSHOT,+,2015-09-21
clustering-struct,0.1-SNAPSHOT,-,2015-09-21
clustering-dist,0.1-SNAPSHOT,-,2015-10-26
clustering-dist,0.1.0-SNAPSHOT,-,2016-05-26
clustering-dist,0.1-SNAPSHOT,+,2015-09-21
clustering-dist,0.1-SNAPSHOT,-,2015-09-21
fixtures-clustering,0.1-SNAPSHOT,+,2015-03-12
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-26
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-05-26
fixtures-clustering,0.1-SNAPSHOT,+,2015-09-21
fixtures-clustering,0.1-SNAPSHOT,-,2015-09-21
fixtures-clustering,0.1-SNAPSHOT,+,2014-11-04
math-api,0.1-SNAPSHOT,+,2015-03-12
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1.0-SNAPSHOT,-,2016-05-26
math-api,0.1-SNAPSHOT,+,2015-09-21
math-api,0.1-SNAPSHOT,-,2015-09-21
math-api,0.1-SNAPSHOT,+,2014-11-04
dataset-benchmark,0.1-SNAPSHOT,-,2015-10-26
dataset-benchmark,0.1-SNAPSHOT,+,2015-09-21
dataset-benchmark,0.1-SNAPSHOT,-,2015-09-21
dataset-impl,0.1-SNAPSHOT,+,2015-03-12
dataset-impl,0.1-SNAPSHOT,-,2015-10-26
dataset-impl,0.1-SNAPSHOT,+,2015-09-21
dataset-impl,0.1-SNAPSHOT,-,2015-09-21
math-impl,0.1-SNAPSHOT,+,2015-03-12
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1.0-SNAPSHOT,-,2016-05-26
math-impl,0.1-SNAPSHOT,+,2015-09-21
math-impl,0.1-SNAPSHOT,-,2015-09-21
math-impl,0.1-SNAPSHOT,+,2014-11-04
fixtures,0.1-SNAPSHOT,+,2015-03-12
fixtures,0.1-SNAPSHOT,-,2015-10-26
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,+,2014-11-04
org-netbeans-api-annotations-common,RELEASE80,-,2015-09-21
org-netbeans-api-annotations-common,RELEASE80,+,2015-05-06
gnuplot,0.1-SNAPSHOT,-,2015-10-26
gnuplot,0.1-SNAPSHOT,+,2015-09-21
gnuplot,0.1-SNAPSHOT,-,2015-09-21
utils,0.1-SNAPSHOT,+,2015-03-12
utils,0.1-SNAPSHOT,-,2015-10-26
utils,0.1-SNAPSHOT,-,2015-05-06
utils,0.1-SNAPSHOT,+,2015-05-06
dataset-api,0.1-SNAPSHOT,-,2015-10-26
dataset-api,0.1.0-SNAPSHOT,-,2016-05-26
org-openide-util,RELEASE80,+,2014-11-04
org-openide-util,RELEASE80,+,2015-03-12
org-openide-util,RELEASE80,-,2015-09-21
org-openide-util,RELEASE80,-,2015-05-06
org-openide-util,RELEASE80,+,2015-05-06
dataset-io,0.1-SNAPSHOT,+,2015-03-12
dataset-io,0.1-SNAPSHOT,-,2015-10-26
dataset-io,0.1-SNAPSHOT,+,2015-09-21
dataset-io,0.1-SNAPSHOT,-,2015-09-21
clustering-api,0.1-SNAPSHOT,-,2015-10-26
clustering-api,0.1-SNAPSHOT,+,2015-09-21
clustering-api,0.1-SNAPSHOT,-,2015-09-21
