library,version,sign,date
org-openide-util-lookup,RELEASE80,-,2015-05-06
org-openide-util-lookup,RELEASE80,+,2015-03-01
org-openide-util-lookup,RELEASE80,-,2015-10-23
org-openide-util-lookup,RELEASE80,+,2014-11-09
org-openide-util-lookup,RELEASE80,+,2015-05-06
graph-api,0.1-SNAPSHOT,+,2014-11-09
graph-api,0.1-SNAPSHOT,-,2015-10-26
graph-api,0.1-SNAPSHOT,-,2015-05-06
graph-api,0.1-SNAPSHOT,+,2015-05-06
graph-api,0.1.0-SNAPSHOT,-,2016-04-14
junit,4.10,+,2014-08-30
junit,4.10,+,2015-05-06
junit,4.12,+,2017-05-04
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.10,-,2015-10-23
junit,4.12,+,2016-05-31
junit,4.10,-,2016-04-05
junit,4.10,+,2014-11-09
junit,4.10,+,2015-10-23
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-06
junit,4.12,+,2015-05-06
specs2_2.10,2.3.10,-,2015-05-06
specs2_2.10,2.3.10,+,2015-05-06
clustering-struct,0.1-SNAPSHOT,-,2015-10-23
clustering-struct,0.1-SNAPSHOT,-,2015-10-26
clustering-struct,0.1-SNAPSHOT,+,2015-10-23
org-netbeans-core-startup,RELEASE80,-,2015-05-06
org-netbeans-core-startup,RELEASE80,-,2015-10-23
org-netbeans-core-startup,RELEASE80,+,2015-05-06
clustering-dist,0.1-SNAPSHOT,-,2015-10-26
clustering-dist,0.1-SNAPSHOT,-,2015-05-06
clustering-dist,0.1-SNAPSHOT,+,2015-05-06
clustering-dist,0.1.0-SNAPSHOT,-,2016-04-25
math-api,0.1-SNAPSHOT,+,2015-03-01
math-api,0.1-SNAPSHOT,+,2014-11-09
math-api,0.1-SNAPSHOT,-,2015-10-23
math-api,0.1.0-SNAPSHOT,-,2016-05-31
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,+,2015-10-23
dataset-benchmark,0.1-SNAPSHOT,-,2015-10-26
dataset-benchmark,0.1-SNAPSHOT,-,2015-05-06
dataset-benchmark,0.1-SNAPSHOT,+,2015-05-06
dataset-impl,0.1-SNAPSHOT,+,2015-03-01
dataset-impl,0.1-SNAPSHOT,-,2015-10-23
dataset-impl,0.1-SNAPSHOT,-,2015-10-26
dataset-impl,0.1-SNAPSHOT,+,2015-10-23
gui-utils,0.1-SNAPSHOT,+,2014-11-09
gui-utils,0.1-SNAPSHOT,-,2015-10-23
gui-utils,0.1.0-SNAPSHOT,-,2016-05-31
gui-utils,0.1-SNAPSHOT,-,2015-10-26
gui-utils,0.1-SNAPSHOT,+,2015-10-23
math-impl,0.1-SNAPSHOT,+,2015-03-01
math-impl,0.1-SNAPSHOT,+,2014-11-09
math-impl,0.1-SNAPSHOT,-,2015-10-23
math-impl,0.1.0-SNAPSHOT,-,2016-05-31
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1-SNAPSHOT,+,2015-10-23
fixtures,0.1-SNAPSHOT,+,2015-03-01
fixtures,0.1-SNAPSHOT,-,2015-10-26
org-netbeans-api-progress,RELEASE80,-,2015-10-23
org-netbeans-api-progress,RELEASE80,-,2015-05-06
org-netbeans-api-progress,RELEASE80,+,2014-11-09
org-netbeans-api-progress,RELEASE80,+,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,-,2015-10-23
org-netbeans-api-annotations-common,RELEASE80,+,2014-11-09
org-netbeans-api-annotations-common,RELEASE80,+,2015-05-06
gnuplot,0.1-SNAPSHOT,-,2015-10-26
gnuplot,0.1-SNAPSHOT,-,2015-05-06
gnuplot,0.1-SNAPSHOT,+,2015-05-06
utils,0.1-SNAPSHOT,+,2015-03-01
utils,0.1-SNAPSHOT,-,2015-10-26
utils,0.1-SNAPSHOT,-,2015-05-06
utils,0.1-SNAPSHOT,+,2015-05-06
dataset-api,0.1.0-SNAPSHOT,-,2016-05-31
dataset-api,0.1-SNAPSHOT,-,2015-10-26
org-openide-util,RELEASE80,-,2015-05-06
org-openide-util,RELEASE80,+,2015-03-01
org-openide-util,RELEASE80,-,2015-10-23
org-openide-util,RELEASE80,+,2014-11-09
org-openide-util,RELEASE80,+,2015-05-06
dataset-io,0.1-SNAPSHOT,+,2015-03-01
dataset-io,0.1-SNAPSHOT,-,2015-10-23
dataset-io,0.1-SNAPSHOT,-,2015-10-26
dataset-io,0.1-SNAPSHOT,+,2015-10-23
clustering-api,0.1-SNAPSHOT,-,2015-10-23
clustering-api,0.1-SNAPSHOT,-,2015-10-26
clustering-api,0.1-SNAPSHOT,+,2015-10-23
