library,version,sign,date
vecmath,1.3.1,+,2015-05-06
vecmath,1.3.1,-,2015-05-06
jaxp-api,1.4.2,+,2015-05-06
jaxp-api,1.4.2,-,2015-05-06
cdk-interfaces,1.4.16,-,2015-05-06
cdk-interfaces,1.4.16,+,2015-05-06
xml-apis,1.3.03,+,2015-05-06
xml-apis,1.3.03,-,2015-05-06
cdk-smiles,1.4.16,-,2015-05-06
cdk-smiles,1.4.16,+,2015-05-06
cdk-atomtype,1.4.16,-,2015-05-06
cdk-atomtype,1.4.16,+,2015-05-06
cdk-io,1.4.16,-,2015-05-06
cdk-io,1.4.16,+,2015-05-06
project-api,0.1-SNAPSHOT,-,2015-10-26
project-api,0.1-SNAPSHOT,-,2015-05-06
project-api,0.1-SNAPSHOT,+,2015-05-06
hts-api,0.1-SNAPSHOT,-,2015-10-26
hts-api,0.1-SNAPSHOT,-,2015-05-06
hts-api,0.1-SNAPSHOT,+,2015-05-06
hts-api,0.1.0-SNAPSHOT,-,2016-04-14
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,+,2014-08-30
cdk-extra,1.4.16,-,2015-05-06
cdk-extra,1.4.16,+,2015-05-06
cdk-renderextra,1.4.16,-,2015-05-06
cdk-renderextra,1.4.16,+,2015-05-06
commons-logging,1.1.1,-,2016-04-14
commons-logging,1.1.1,-,2015-05-06
commons-logging,1.2,+,2016-04-14
commons-logging,1.1.1,+,2015-05-06
jgrapht,0.6.0,+,2015-05-06
jgrapht,0.6.0,-,2015-05-06
jgrapht,0.6.0,-,2014-08-30
org-openide-util,RELEASE80,-,2015-05-06
org-openide-util,RELEASE80,+,2014-08-30
log4j,1.2.14,+,2015-05-06
log4j,1.2.14,-,2016-04-14
log4j,2.8.2,+,2016-04-14
log4j,1.2.14,-,2015-05-06
org-openide-util-lookup,RELEASE80,-,2015-05-06
org-openide-util-lookup,RELEASE80,+,2014-08-30
junit,4.10,+,2014-08-30
junit,4.10,+,2015-05-06
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.10,-,2016-04-14
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-06
junit,4.12,+,2015-05-06
junit,4.12,+,2016-04-14
org-openide-windows,RELEASE80,-,2015-05-06
org-openide-windows,RELEASE80,+,2014-08-30
sax,2.0.1,-,2015-05-06
sax,2.0.1,+,2015-05-06
cdk-renderbasic,1.4.16,-,2015-05-06
cdk-renderbasic,1.4.16,+,2015-05-06
cdk-formula,1.4.16,-,2015-05-06
cdk-formula,1.4.16,+,2015-05-06
cdk-data,1.4.16,-,2015-05-06
cdk-data,1.4.16,+,2015-05-06
cdk-renderawt,1.4.16,-,2015-05-06
cdk-renderawt,1.4.16,+,2015-05-06
cdk-sdg,1.4.16,-,2015-05-06
cdk-sdg,1.4.16,+,2015-05-06
org-netbeans-modules-settings,RELEASE80,-,2015-05-06
org-netbeans-modules-settings,RELEASE80,+,2014-08-30
org-apache-commons-lang,RELEASE80,-,2015-05-06
dataset-api,0.1-SNAPSHOT,-,2015-10-26
dataset-api,0.1-SNAPSHOT,+,2014-08-30
dataset-api,0.1.0-SNAPSHOT,-,2016-04-14
