library,version,sign,date
junit,4.10,-,2015-10-02
junit,4.10,+,2014-08-30
junit,4.10,+,2015-02-18
junit,4.10,+,2015-05-06
junit,4.12,-,2016-04-14
junit,4.10,-,2015-10-26
junit,4.10,+,2015-10-02
junit,4.10,-,2016-04-05
junit,4.10,+,2015-10-26
junit,4.10,-,2015-05-06
junit,4.10,+,2014-11-04
junit,4.12,+,2015-05-06
clustering-struct,0.1-SNAPSHOT,-,2015-10-02
clustering-struct,0.1-SNAPSHOT,-,2015-10-26
clustering-struct,0.1-SNAPSHOT,+,2015-10-02
math-api,0.1-SNAPSHOT,+,2015-02-20
math-api,0.1-SNAPSHOT,-,2015-10-02
math-api,0.1.0-SNAPSHOT,-,2016-06-21
math-api,0.1-SNAPSHOT,-,2015-10-26
math-api,0.1-SNAPSHOT,+,2015-10-02
dataset-impl,0.1-SNAPSHOT,+,2015-02-20
dataset-impl,0.1-SNAPSHOT,-,2015-10-02
dataset-impl,0.1-SNAPSHOT,-,2015-10-26
dataset-impl,0.1-SNAPSHOT,+,2015-10-02
math-impl,0.1-SNAPSHOT,+,2015-02-20
math-impl,0.1-SNAPSHOT,-,2015-10-02
math-impl,0.1.0-SNAPSHOT,-,2016-06-21
math-impl,0.1-SNAPSHOT,-,2015-10-26
math-impl,0.1-SNAPSHOT,+,2015-10-02
fixtures,0.1-SNAPSHOT,+,2015-02-20
fixtures,0.1-SNAPSHOT,-,2015-10-26
org-netbeans-api-progress,RELEASE80,+,2014-11-04
org-netbeans-api-progress,RELEASE80,-,2015-10-02
org-netbeans-api-progress,RELEASE80,-,2015-05-06
org-netbeans-api-progress,RELEASE80,+,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,-,2015-10-02
org-netbeans-api-annotations-common,RELEASE80,-,2015-05-06
org-netbeans-api-annotations-common,RELEASE80,+,2014-11-04
org-netbeans-api-annotations-common,RELEASE80,+,2015-05-06
utils,0.1-SNAPSHOT,+,2015-02-20
utils,0.1-SNAPSHOT,-,2015-10-26
utils,0.1-SNAPSHOT,-,2015-05-06
utils,0.1-SNAPSHOT,+,2015-05-06
dataset-api,0.1-SNAPSHOT,-,2015-10-26
dataset-api,0.1.0-SNAPSHOT,-,2016-04-25
org-openide-util,RELEASE80,+,2014-11-04
org-openide-util,RELEASE80,+,2015-02-20
org-openide-util,RELEASE80,-,2015-10-02
org-openide-util,RELEASE80,-,2015-05-06
org-openide-util,RELEASE80,+,2015-05-06
dataset-io,0.1-SNAPSHOT,+,2015-02-20
dataset-io,0.1-SNAPSHOT,-,2015-10-02
dataset-io,0.1-SNAPSHOT,-,2015-10-26
dataset-io,0.1-SNAPSHOT,+,2015-10-02
clustering-api,0.1-SNAPSHOT,-,2015-10-02
clustering-api,0.1-SNAPSHOT,-,2015-10-26
clustering-api,0.1-SNAPSHOT,+,2015-10-02
