library,version,sign,date
graph-api,0.1-SNAPSHOT,-,2015-12-10
graph-api,0.1-SNAPSHOT,+,2015-08-05
graph-api,0.1-SNAPSHOT,-,2015-08-05
graph-api,0.1-SNAPSHOT,-,2015-10-29
graph-api,0.1.0-SNAPSHOT,-,2016-04-05
junit,4.10,+,2015-08-05
junit,4.12,-,2016-04-05
junit,4.10,-,2016-04-05
junit,4.10,-,2015-08-05
junit,4.10,-,2015-11-03
junit,4.12,+,2016-04-14
junit,4.10,+,2015-11-03
junit,4.12,+,2015-08-05
org-netbeans-api-annotations-common,RELEASE80,-,2015-08-05
partitioning-api,0.1-SNAPSHOT,-,2015-12-10
partitioning-api,0.1-SNAPSHOT,-,2015-10-29
partitioning-api,0.1.0-SNAPSHOT,-,2016-04-05
clustering-struct,0.1-SNAPSHOT,-,2015-12-10
clustering-struct,0.1-SNAPSHOT,+,2015-08-05
clustering-struct,0.1-SNAPSHOT,-,2015-08-05
clustering-struct,0.1-SNAPSHOT,-,2015-10-29
utils,0.1-SNAPSHOT,-,2015-12-10
utils,0.1-SNAPSHOT,+,2015-08-05
utils,0.1-SNAPSHOT,-,2015-08-05
utils,0.1-SNAPSHOT,-,2015-10-29
partitioning-impl,0.1-SNAPSHOT,-,2015-12-10
partitioning-impl,0.1-SNAPSHOT,+,2015-08-05
partitioning-impl,0.1-SNAPSHOT,-,2015-10-29
partitioning-impl,0.1.0-SNAPSHOT,-,2016-04-14
partitioning-impl,0.1.0-SNAPSHOT,-,2016-04-05
dataset-api,0.1-SNAPSHOT,-,2015-12-10
dataset-api,0.1-SNAPSHOT,+,2015-08-05
dataset-api,0.1-SNAPSHOT,-,2015-10-29
dataset-api,0.1.0-SNAPSHOT,-,2016-04-14
fixtures-clustering,0.1-SNAPSHOT,-,2015-12-10
fixtures-clustering,0.1-SNAPSHOT,+,2015-08-05
fixtures-clustering,0.1-SNAPSHOT,-,2015-08-05
fixtures-clustering,0.1-SNAPSHOT,-,2015-10-29
fixtures-clustering,0.1.0-SNAPSHOT,-,2016-04-14
org-openide-util,RELEASE802,+,2015-08-05
org-openide-util,RELEASE80,-,2015-08-05
org-openide-util,RELEASE802,-,2015-10-29
fixtures,0.1-SNAPSHOT,-,2015-12-10
fixtures,0.1-SNAPSHOT,+,2015-08-05
fixtures,0.1-SNAPSHOT,-,2015-10-29
clustering-api,0.1-SNAPSHOT,-,2015-12-10
clustering-api,0.1-SNAPSHOT,+,2015-08-05
clustering-api,0.1-SNAPSHOT,-,2015-08-05
clustering-api,0.1-SNAPSHOT,-,2015-10-29
