library,version,sign,date
snappy-java,1.1.7.2,+,2018-10-31
mongo-java-driver,2.7.3,+,2012-08-09
mongo-java-driver,2.7.2,+,2012-01-17
mongo-java-driver,2.7.3,-,2014-07-15
mongo-java-driver,2.7.2,-,2014-07-15
mongo-java-driver,2.7.2,+,2012-02-28
mongo-java-driver,2.7.3,+,2012-10-23
mongo-java-driver,2.7.3,-,2012-03-19
mongo-java-driver,2.7.3,-,2012-10-23
mongo-java-driver,2.7.2,-,2012-02-28
mongo-java-driver,2.7.2,-,2012-02-17
corelib-edm-definitions,2.9.4-SNAPSHOT,-,2020-04-08
corelib-edm-definitions,2.9.3-SNAPSHOT,-,2019-10-02
hsqldb,2.2.4,+,2014-12-10
hsqldb,2.2.4,-,2014-12-10
corelib-definitions,2.9.4-SNAPSHOT,-,2020-04-08
corelib-definitions,2.9.3-SNAPSHOT,-,2019-10-02
corelib-definitions,2.0-SNAPSHOT,-,2012-03-19
commons-dbcp,1.4,-,2014-12-10
commons-dbcp,1.4,+,2012-02-28
commons-dbcp,1.4,+,2014-12-10
spring-context,4.2.4.RELEASE,-,2017-12-13
spring-context,4.2.4.RELEASE,+,2016-02-03
tomcat-jdbc,9.0.5,+,2018-07-02
de.flapdoodle.embed.mongo,1.46.4,+,2014-12-10
de.flapdoodle.embed.mongo,1.47.3,+,2015-06-16
de.flapdoodle.embed.mongo,1.47.3,+,2019-10-02
de.flapdoodle.embed.mongo,1.46.4,-,2016-01-13
de.flapdoodle.embed.mongo,1.33,+,2013-10-03
de.flapdoodle.embed.mongo,1.47.3,-,2020-04-06
de.flapdoodle.embed.mongo,1.47.3,-,2020-04-05
de.flapdoodle.embed.mongo,1.47.3,-,2017-07-31
de.flapdoodle.embed.mongo,1.47.3,-,2019-10-02
de.flapdoodle.embed.mongo,1.33,+,2013-04-23
de.flapdoodle.embed.mongo,1.33,+,2013-07-19
de.flapdoodle.embed.mongo,1.46.4,-,2020-04-08
de.flapdoodle.embed.mongo,1.46.4,-,2018-07-05
de.flapdoodle.embed.mongo,1.47.3,+,2020-04-05
de.flapdoodle.embed.mongo,1.47.3,+,2020-04-06
de.flapdoodle.embed.mongo,1.33,-,2014-11-25
de.flapdoodle.embed.mongo,1.47.3,-,2017-09-04
de.flapdoodle.embed.mongo,1.46.4,+,2017-07-31
de.flapdoodle.embed.mongo,1.33,+,2014-09-01
de.flapdoodle.embed.mongo,1.33,-,2014-07-15
de.flapdoodle.embed.mongo,1.33,+,2014-07-15
de.flapdoodle.embed.mongo,1.33,-,2014-08-29
de.flapdoodle.embed.mongo,1.47.3,+,2017-09-04
de.flapdoodle.embed.mongo,1.33,-,2014-12-03
de.flapdoodle.embed.mongo,1.46.4,-,2017-09-04
de.flapdoodle.embed.mongo,1.46.4,-,2014-12-10
de.flapdoodle.embed.mongo,1.46.4,-,2015-08-20
de.flapdoodle.embed.mongo,1.46.4,+,2014-12-03
de.flapdoodle.embed.mongo,1.46.4,+,2016-01-13
de.flapdoodle.embed.mongo,1.33,-,2014-09-01
de.flapdoodle.embed.mongo,1.33,+,2014-08-29
de.flapdoodle.embed.mongo,1.46.4,-,2017-07-31
de.flapdoodle.embed.mongo,1.47.3,-,2015-06-16
de.flapdoodle.embed.mongo,1.46.4,+,2017-09-04
de.flapdoodle.embed.mongo,1.46.4,+,2014-12-09
de.flapdoodle.embed.mongo,1.47.3,+,2017-07-31
de.flapdoodle.embed.mongo,1.33,-,2013-10-03
corelib-common-storage,2.9.4-SNAPSHOT,-,2020-04-08
corelib-common-storage,2.9.3-SNAPSHOT,-,2019-10-02
mockito-all,1.10.8,+,2014-12-03
mockito-all,1.10.8,-,2014-12-10
corelib-search,2.9.4-SNAPSHOT,-,2020-04-08
corelib-search,2.9.3-SNAPSHOT,-,2019-10-02
postgresql,9.1-901.jdbc3,-,2017-07-04
postgresql,9.1-901.jdbc3,-,2017-05-03
postgresql,9.1-901.jdbc3,+,2012-02-28
postgresql,9.1-901.jdbc3,-,2014-12-10
postgresql,42.1.1,-,2019-07-15
postgresql,9.1-901.jdbc3,+,2014-12-10
postgresql,9.4-1211.jdbc41,-,2017-07-04
corelib-utils,2.9.4-SNAPSHOT,-,2020-04-08
corelib-utils,2.9.3-SNAPSHOT,-,2019-10-02
