library,version,sign,date
phresco-pom,3.2.0.11001-SNAPSHOT,-,2014-01-24
phresco-pom,3.3.1.12002-SNAPSHOT,-,2014-06-05
phresco-pom,3.3.1.11002-SNAPSHOT,-,2014-05-29
phresco-pom,3.3.1.3000-SNAPSHOT,-,2014-03-27
phresco-pom,3.3.1.13002-SNAPSHOT,-,2014-06-11
phresco-pom,3.3.0.1001-SNAPSHOT,-,2014-02-19
phresco-pom,3.2.0.12001-SNAPSHOT,-,2014-01-31
phresco-pom,3.2.0.8001-SNAPSHOT,-,2014-01-03
phresco-pom,3.2.0.11002-SNAPSHOT,-,2014-01-29
phresco-pom,3.3.1.4002-SNAPSHOT,-,2014-04-10
phresco-pom,3.2.0.10002-SNAPSHOT,-,2014-01-18
phresco-pom,3.2.0.5005-SNAPSHOT,-,2013-12-19
phresco-pom,3.2.0.4001-SNAPSHOT,-,2013-12-06
phresco-pom,3.2.0.5001-SNAPSHOT,-,2013-12-13
phresco-pom,3.3.1.4001-SNAPSHOT,-,2014-04-04
phresco-pom,3.2.0.9001-SNAPSHOT,-,2014-01-10
phresco-pom,3.2.0.4002-SNAPSHOT,-,2013-12-12
phresco-pom,3.2.0.6001-SNAPSHOT,-,2013-12-20
phresco-pom,3.3.1.5001-SNAPSHOT,-,2014-04-11
phresco-pom,3.2.0.3002-SNAPSHOT,-,2013-12-03
phresco-pom,3.2.0.2002-SNAPSHOT,-,2013-11-25
phresco-pom,3.2.0.13002-SNAPSHOT,-,2014-02-10
phresco-pom,3.2.0.12005-SNAPSHOT,-,2014-02-05
phresco-pom,3.3.1.9001-SNAPSHOT,-,2014-05-09
phresco-pom,3.2.0.3003-SNAPSHOT,-,2013-12-04
phresco-pom,3.3.1.13003-SNAPSHOT,-,2014-06-12
phresco-pom,3.2.0.4003-SNAPSHOT,-,2013-12-12
phresco-pom,3.2.1.3002-SNAPSHOT,-,2014-03-17
phresco-pom,3.2.0.12002-SNAPSHOT,-,2014-02-02
phresco-pom,3.3.1.10002-SNAPSHOT,-,2014-05-19
phresco-pom,3.2.0.7001-SNAPSHOT,-,2013-12-27
phresco-pom,3.2.0.5004-SNAPSHOT,-,2013-12-19
