library,version,sign,date
javax.servlet-api,3.0.1,+,2013-07-22
javax.servlet-api,3.0.1,-,2013-07-23
javax.servlet-api,3.0.1,-,2013-07-22
javax.servlet-api,3.0.1,+,2013-02-28
javax.servlet-api,3.0.1,-,2013-01-17
javax.servlet-api,3.0.1,+,2013-07-23
osgi,3.3.0-v20070530,-,2013-07-23
osgi,3.3.0-v20070530,+,2013-02-28
osgi,3.3.0-v20070530,-,2013-02-28
osgi,3.3.0-v20070530,-,2013-01-17
osgi,3.10.0-v20140606-1445,+,2015-08-14
osgi,3.3.0-v20070530,-,2013-10-30
osgi,3.3.0-v20070530,-,2013-07-22
osgi,3.3.0-v20070530,+,2013-07-23
osgi,3.3.0-v20070530,+,2013-07-22
jaggr,1.3.2,-,2015-08-14
jaggr,1.3.4-SNAPSHOT,-,2015-12-17
jaggr,1.3.0,-,2015-06-23
jaggr,0.9.0-SNAPSHOT,-,2012-09-17
jaggr,1.1.0-SNAPSHOT,-,2013-07-22
jaggr,1.1.1-SNAPSHOT,-,2013-07-23
jaggr,1.1.1-SNAPSHOT,-,2013-07-22
jaggr,1.3.9,-,2016-08-05
jaggr,1.3.10-SNAPSHOT,-,2016-08-05
jaggr,1.3.5-SNAPSHOT,-,2015-12-17
jaggr,1.1.7,-,2013-11-21
jaggr,1.2.0-SNAPSHOT,-,2014-06-09
jaggr,1.3.12,-,2016-10-04
jaggr,1.1.3,-,2013-10-30
jaggr,1.3.1,-,2015-07-24
jaggr,1.1.4,-,2013-10-30
jaggr,1.1.6,-,2013-11-06
jaggr,1.3.10,-,2016-09-12
jaggr,1.0.0,-,2013-04-26
jaggr,1.3.8-SNAPSHOT,-,2016-08-26
jaggr,1.3.10-SNAPSHOT,-,2016-08-26
jaggr,1.0.1-SNAPSHOT,-,2013-04-26
jaggr,1.3.6,-,2016-04-18
jaggr,1.3.3-SNAPSHOT,-,2015-11-14
jaggr,1.3.5,-,2016-01-26
jaggr,1.1.6-SNAPSHOT,-,2013-11-06
jaggr,1.3.8,-,2016-06-20
jaggr,1.1.8-SNAPSHOT,-,2013-11-21
jaggr,1.3.9-SNAPSHOT,-,2016-08-05
jaggr,1.2.0,-,2014-08-14
jaggr,1.1.5,-,2013-10-30
jaggr,1.3.6-SNAPSHOT,-,2016-01-26
jaggr,1.2.3,-,2015-04-28
jaggr,1.1.5-SNAPSHOT,-,2013-10-30
jaggr,1.3.8-SNAPSHOT,-,2016-05-19
jaggr,1.1.4-SNAPSHOT,-,2013-10-30
jaggr,1.1.7-SNAPSHOT,-,2013-11-06
jaggr,1.1.8,-,2014-01-17
jaggr,1.3.11,-,2016-09-22
jaggr,1.3.7-SNAPSHOT,-,2016-04-18
jaggr,1.2.1-SNAPSHOT,-,2014-08-14
jaggr,0.9.0-SNAPSHOT,+,2012-10-02
jaggr,1.3.12-SNAPSHOT,-,2016-09-22
jaggr,0.9.0-SNAPSHOT,+,2012-06-25
jaggr,1.3.2-SNAPSHOT,-,2015-07-24
jaggr,1.3.1-SNAPSHOT,-,2015-06-23
jaggr,1.2.3-SNAPSHOT,-,2015-03-09
jaggr,1.2.2,-,2015-03-09
jaggr,0.9.0-SNAPSHOT,-,2013-04-04
jaggr,1.2.4-SNAPSHOT,-,2015-04-28
jaggr,1.2.1,-,2014-12-09
jaggr,1.1.3-SNAPSHOT,-,2013-10-29
jaggr,1.3.7,-,2016-05-19
jaggr,1.2.2-SNAPSHOT,-,2014-12-09
jaggr,1.3.11-SNAPSHOT,-,2016-09-12
jaggr,1.0.0-SNAPSHOT,-,2013-04-04
jaggr,1.1.2,-,2013-10-29
jaggr,1.3.4,-,2015-12-17
jaggr,1.1.0,-,2013-07-22
jaggr,1.1.2-SNAPSHOT,-,2013-07-22
jaggr,1.1.2-SNAPSHOT,-,2013-07-23
jaggr,1.1.1,-,2013-07-22
