library,version,sign,date
jaggr-service,1.3.8-SNAPSHOT,-,2016-05-19
jaggr-service,1.3.9-SNAPSHOT,-,2016-08-05
jaggr-service,1.3.7,-,2016-05-19
jaggr-service,1.3.11-SNAPSHOT,-,2016-09-12
jaggr-service,1.3.4-SNAPSHOT,-,2015-12-17
jaggr-service,1.3.11,-,2016-09-22
jaggr-service,1.3.7-SNAPSHOT,-,2016-04-18
jaggr-service,1.3.12,-,2016-10-04
jaggr-service,1.3.6,-,2016-04-18
jaggr-service,1.3.4,-,2015-12-17
jaggr-service,1.3.6-SNAPSHOT,-,2016-01-26
jaggr-service,1.3.12-SNAPSHOT,-,2016-09-22
jaggr-service,1.3.10,-,2016-09-12
jaggr-service,1.3.9,-,2016-08-05
jaggr-service,1.3.5,-,2016-01-26
jaggr-service,1.3.8-SNAPSHOT,-,2016-08-26
jaggr-service,1.3.10-SNAPSHOT,-,2016-08-05
jaggr-service,1.3.8,-,2016-06-20
jaggr-service,1.3.5-SNAPSHOT,-,2015-12-17
jaggr-service,1.3.10-SNAPSHOT,-,2016-08-26
jaggr-core,1.3.8-SNAPSHOT,-,2016-05-19
jaggr-core,1.3.9-SNAPSHOT,-,2016-08-05
jaggr-core,1.3.7,-,2016-05-19
jaggr-core,1.3.11-SNAPSHOT,-,2016-09-12
jaggr-core,1.3.4-SNAPSHOT,-,2015-12-17
jaggr-core,1.3.11,-,2016-09-22
jaggr-core,1.3.7-SNAPSHOT,-,2016-04-18
jaggr-core,1.3.12,-,2016-10-04
jaggr-core,1.3.6,-,2016-04-18
jaggr-core,1.3.4,-,2015-12-17
jaggr-core,1.3.6-SNAPSHOT,-,2016-01-26
jaggr-core,1.3.12-SNAPSHOT,-,2016-09-22
jaggr-core,1.3.10,-,2016-09-12
jaggr-core,1.3.9,-,2016-08-05
jaggr-core,1.3.5,-,2016-01-26
jaggr-core,1.3.8-SNAPSHOT,-,2016-08-26
jaggr-core,1.3.10-SNAPSHOT,-,2016-08-05
jaggr-core,1.3.8,-,2016-06-20
jaggr-core,1.3.5-SNAPSHOT,-,2015-12-17
jaggr-core,1.3.10-SNAPSHOT,-,2016-08-26
org.apache.karaf.shell.console,2.2.11,-,2015-12-17
org.apache.karaf.shell.console,2.2.11,+,2015-12-17
jaggr,1.3.9-SNAPSHOT,-,2016-08-05
jaggr,1.3.4-SNAPSHOT,-,2015-12-17
jaggr,1.3.6-SNAPSHOT,-,2016-01-26
jaggr,1.3.10,-,2016-09-12
jaggr,1.3.9,-,2016-08-05
jaggr,1.3.8-SNAPSHOT,-,2016-08-26
jaggr,1.3.10-SNAPSHOT,-,2016-08-05
jaggr,1.3.5-SNAPSHOT,-,2015-12-17
jaggr,1.3.10-SNAPSHOT,-,2016-08-26
jaggr,1.3.8-SNAPSHOT,-,2016-05-19
jaggr,1.3.7,-,2016-05-19
jaggr,1.3.11-SNAPSHOT,-,2016-09-12
jaggr,1.3.11,-,2016-09-22
jaggr,1.3.7-SNAPSHOT,-,2016-04-18
jaggr,1.3.12,-,2016-10-04
jaggr,1.3.6,-,2016-04-18
jaggr,1.3.4,-,2015-12-17
jaggr,1.3.12-SNAPSHOT,-,2016-09-22
jaggr,1.3.5,-,2016-01-26
jaggr,1.3.8,-,2016-06-20
