library,version,sign,date
xercesImpl,2.9.1,+,2012-10-30
xercesImpl,2.9.1,-,2012-11-27
xercesImpl,2.9.1,+,2012-11-27
xercesImpl,2.9.1,+,2012-10-16
xercesImpl,2.9.1,-,2012-10-30
commons-configuration,1.9,+,2012-11-27
commons-configuration,1.9,+,2012-11-28
commons-configuration,1.9,+,2013-03-07
commons-configuration,1.9,+,2012-10-30
commons-configuration,1.9,-,2012-10-30
commons-configuration,1.9,-,2013-03-07
commons-configuration,1.9,-,2012-11-28
commons-configuration,1.9,-,2012-11-27
commons-configuration,1.9,-,2012-11-19
commons-configuration,1.9,+,2012-11-19
commons-configuration,1.9,+,2012-10-19
jaxen,1.1.1,-,2013-03-07
jaxen,1.1.1,-,2012-08-10
jaxen,1.1.1,+,2012-10-30
jaxen,1.1.1,+,2012-11-20
jaxen,1.1.1,-,2012-11-27
jaxen,1.1.1,+,2013-03-07
jaxen,1.1.1,+,2012-11-27
jaxen,1.1.1,-,2012-11-20
jaxen,1.1.1,-,2012-10-30
jaxen,1.1.1,+,2012-10-12
jaxen,1.1.1,+,2012-07-27
jaxen,1.1.1,+,2012-08-10
jaxen,1.1.1,-,2012-08-09
bcpkix-jdk15on,1.47,-,2012-10-30
bcpkix-jdk15on,1.47,+,2012-10-30
bcpkix-jdk15on,1.47,+,2012-10-03
bcpkix-jdk15on,1.47,+,2012-11-27
bcpkix-jdk15on,1.47,-,2012-11-27
gravatar4java,1.1,+,2012-07-30
gravatar4java,1.1,-,2012-10-30
gravatar4java,1.1,+,2012-11-27
gravatar4java,1.1,+,2012-08-28
gravatar4java,1.1,-,2012-08-28
gravatar4java,1.1,-,2012-11-27
gravatar4java,1.1,+,2012-10-30
commons-io,2.1,+,2013-10-24
commons-io,2.4,+,2013-01-17
dom4j,1.6.1,-,2012-11-20
dom4j,1.6.1,-,2012-10-30
dom4j,1.6.1,-,2012-08-10
dom4j,1.6.1,+,2012-11-19
dom4j,1.6.1,-,2012-04-18
dom4j,1.6.1,-,2013-01-17
dom4j,1.6.1,+,2013-03-07
dom4j,1.6.1,+,2013-05-04
dom4j,1.6.1,-,2012-11-28
dom4j,1.6.1,-,2012-11-27
dom4j,1.6.1,-,2013-05-04
dom4j,1.6.1,+,2012-04-18
dom4j,1.6.1,+,2012-04-17
dom4j,1.6.1,+,2012-08-10
dom4j,1.6.1,+,2012-11-27
dom4j,1.6.1,+,2012-11-28
dom4j,1.6.1,+,2012-07-27
dom4j,1.6.1,-,2013-03-07
dom4j,1.6.1,+,2013-01-17
dom4j,1.6.1,+,2012-11-20
dom4j,1.6.1,-,2012-11-19
dom4j,1.6.1,+,2012-10-30
xmlunit,1.3,+,2012-11-27
xmlunit,1.3,+,2012-04-18
