library,version,sign,date
geronimo-interceptor_1.1_spec,1.0,-,2012-02-24
geronimo-interceptor_1.1_spec,1.0,+,2012-02-14
geronimo-interceptor_1.1_spec,1.0,+,2012-01-24
geronimo-interceptor_1.1_spec,1.0,-,2012-02-14
geronimo-interceptor_1.1_spec,1.0,+,2012-02-24
geronimo-interceptor_1.1_spec,1.0,-,2011-12-13
geronimo-interceptor_1.1_spec,1.0,+,2011-12-13
junit,4.5,+,2012-02-14
junit,4.10,+,2012-01-24
logback-classic,0.9.28,-,2012-02-14
logback-classic,0.9.28,-,2012-02-24
logback-classic,1.0.0,+,2011-12-13
logback-classic,0.9.28,-,2012-02-01
logback-classic,0.9.28,+,2012-01-24
logback-classic,0.9.28,+,2012-02-24
logback-classic,0.9.28,-,2011-12-13
logback-classic,0.9.28,+,2011-12-13
logback-classic,0.9.24,+,2012-01-24
logback-classic,0.9.24,+,2012-02-01
log4j-over-slf4j,1.6.1,-,2011-12-13
log4j-over-slf4j,1.6.1,+,2012-02-01
log4j-over-slf4j,1.6.1,+,2012-01-24
log4j-over-slf4j,1.6.1,+,2011-12-13
openwebbeans-resource,1.1.3,+,2012-02-14
openwebbeans-resource,1.1.3,+,2012-01-24
openwebbeans-resource,1.1.3,+,2011-12-13
openwebbeans-resource,1.1.2,-,2012-01-24
openwebbeans-resource,1.1.3,-,2012-02-14
aristo,1.0.1,+,2012-02-14
commons-io,1.3.2,+,2012-02-14
jsf-api,2.0.3,-,2012-02-01
jsf-api,2.1.5,-,2012-01-24
jsf-api,2.0.3,+,2012-02-01
jsf-api,2.0.3,+,2012-01-24
mockito-all,1.8.5,-,2012-01-24
jcl-over-slf4j,1.6.1,-,2011-12-13
jcl-over-slf4j,1.6.1,+,2012-02-01
jcl-over-slf4j,1.6.1,+,2012-01-24
jcl-over-slf4j,1.6.1,+,2011-12-13
jsf-impl,2.0.3,-,2012-02-01
jsf-impl,2.1.5,-,2012-01-24
jsf-impl,2.0.3,+,2012-02-01
jsf-impl,2.0.3,+,2012-01-24
hibernate-validator,4.0.2.GA,-,2011-12-13
hibernate-validator,4.0.2.GA,-,2012-02-24
hibernate-validator,4.2.0.Final,-,2012-02-24
hibernate-validator,4.0.2.GA,+,2012-02-01
hibernate-validator,4.2.0.Final,+,2012-02-24
hibernate-validator,4.0.2.GA,+,2012-01-24
hibernate-validator,4.2.0.Final,-,2012-02-14
hibernate-validator,4.2.0.Final,+,2012-02-14
hibernate-validator,4.0.2.GA,+,2011-12-13
hibernate-validator,4.2.0.Final,+,2011-12-13
geronimo-atinject_1.0_spec,1.0,-,2012-02-24
geronimo-atinject_1.0_spec,1.0,+,2012-02-14
geronimo-atinject_1.0_spec,1.0,+,2012-01-24
geronimo-atinject_1.0_spec,1.0,-,2012-02-14
geronimo-atinject_1.0_spec,1.0,+,2012-02-24
geronimo-atinject_1.0_spec,1.0,-,2011-12-13
geronimo-atinject_1.0_spec,1.0,+,2011-12-13
el-api,2.2,+,2012-02-01
openwebbeans-jsf,1.1.3,+,2012-02-14
openwebbeans-jsf,1.1.3,+,2012-01-24
openwebbeans-jsf,1.1.2,-,2012-01-24
primefaces,3.0.1,+,2012-01-24
primefaces,3.0.1,-,2012-02-14
primefaces,2.2.1,-,2012-01-24
hibernate-entitymanager,3.6.7.Final,+,2011-12-13
hibernate-entitymanager,3.5.1-Final,-,2011-12-13
hibernate-entitymanager,3.6.7.Final,-,2011-12-13
hibernate-entitymanager,3.6.7.Final,+,2012-02-24
hibernate-entitymanager,3.6.7.Final,-,2012-02-14
hibernate-entitymanager,3.6.7.Final,+,2012-02-14
hibernate-entitymanager,3.6.7.Final,+,2012-01-24
hibernate-entitymanager,3.6.7.Final,-,2012-02-24
hibernate-entitymanager,3.5.1-Final,-,2012-02-24
hibernate-entitymanager,3.5.1-Final,+,2011-12-13
openwebbeans-web,1.1.3,+,2012-02-14
openwebbeans-web,1.1.3,+,2012-01-24
openwebbeans-web,1.1.2,-,2012-01-24
geronimo-commonj_1.1_spec,1.0,+,2012-02-14
geronimo-jcdi_1.0_spec,1.0,-,2012-02-24
geronimo-jcdi_1.0_spec,1.0,+,2012-02-14
geronimo-jcdi_1.0_spec,1.0,+,2012-01-24
geronimo-jcdi_1.0_spec,1.0,-,2012-02-14
geronimo-jcdi_1.0_spec,1.0,-,2012-01-24
geronimo-jcdi_1.0_spec,1.0,+,2012-02-24
geronimo-jcdi_1.0_spec,1.0,-,2011-12-13
geronimo-jcdi_1.0_spec,1.0,+,2011-12-13
servlet-api,2.5,-,2012-02-24
servlet-api,2.5,+,2011-12-13
servlet-api,2.5,-,2011-12-13
servlet-api,2.5,+,2012-01-24
servlet-api,2.5,+,2012-02-24
