library,version,sign,date
geronimo-interceptor_1.1_spec,1.0,-,2012-01-19
geronimo-interceptor_1.1_spec,1.0,-,2012-02-24
geronimo-interceptor_1.1_spec,1.0,-,2012-02-27
geronimo-interceptor_1.1_spec,1.0,+,2012-04-23
geronimo-interceptor_1.1_spec,1.0,+,2012-03-13
geronimo-interceptor_1.1_spec,1.0,+,2012-03-16
geronimo-interceptor_1.1_spec,1.0,-,2012-04-23
geronimo-interceptor_1.1_spec,1.0,-,2012-03-13
geronimo-interceptor_1.1_spec,1.0,-,2012-03-16
geronimo-interceptor_1.1_spec,1.0,+,2012-02-24
geronimo-interceptor_1.1_spec,1.0,+,2012-02-27
geronimo-interceptor_1.1_spec,1.0,+,2012-01-19
geronimo-interceptor_1.1_spec,1.0,+,2011-11-24
junit,4.8.2,-,2011-08-26
junit,4.5,+,2012-01-19
junit,4.5,-,2012-03-16
junit,4.7,-,2010-12-03
junit,4.5,-,2012-02-24
junit,4.10,-,2011-11-08
junit,4.10,+,2012-03-16
junit,4.10,+,2011-11-08
junit,4.10,+,2012-01-19
junit,4.10,+,2011-11-24
junit,4.10,+,2012-05-10
junit,4.10,-,2012-03-16
junit,4.10,+,2012-03-13
junit,4.5,+,2012-02-27
junit,4.5,+,2012-03-16
openwebbeans-spi,1.1.3,+,2011-11-24
openwebbeans-spi,1.1.3,-,2012-01-19
openwebbeans-spi,1.1.3,-,2012-02-24
openwebbeans-spi,1.1.2,-,2012-01-19
openwebbeans-spi,1.1.3,+,2012-01-19
openwebbeans-spi,1.1.3,+,2012-02-24
openwebbeans-spi,1.1.2,-,2012-02-24
openwebbeans-spi,1.1.2,+,2011-11-24
openwebbeans-spi,1.1.2,+,2012-01-19
arquillian-junit-container,1.0.0.CR7,-,2012-02-24
arquillian-junit-container,1.0.0.CR7,+,2012-02-24
arquillian-junit-container,1.0.0.CR7,-,2012-02-27
arquillian-junit-container,1.0.0.CR7,+,2011-11-24
arquillian-junit-container,1.0.0.CR7,+,2012-01-19
arquillian-junit-container,1.0.0.CR7,+,2012-02-27
arquillian-junit-container,1.0.0.CR7,-,2012-04-23
mail,1.4.4,+,2012-03-16
mail,1.4.4,+,2012-05-10
mail,1.4.4,+,2012-02-27
mail,1.4.4,+,2012-04-23
mail,1.4.4,+,2011-03-08
mail,1.4.4,+,2012-03-13
hsqldb,2.2.6,+,2011-11-24
hsqldb,2.2.6,-,2012-01-19
hsqldb,2.2.6,+,2012-02-24
hsqldb,2.0.0,+,2012-01-19
hsqldb,2.2.6,+,2012-01-19
hsqldb,2.0.0,+,2011-11-24
hsqldb,2.0.0,+,2012-02-24
hsqldb,2.0.0,-,2012-01-19
hsqldb,2.2.6,-,2012-02-24
hsqldb,2.0.0,-,2012-02-24
javax.faces,2.1.6,+,2012-03-13
javax.faces,2.1.6,+,2012-02-27
javax.faces,2.1.6,+,2012-03-16
javax.faces,2.1.6,-,2012-03-16
javax.faces,2.1.6,-,2012-05-10
javax.faces,2.1.6,+,2012-01-19
persistence-api,1.0.2,+,2011-10-28
persistence-api,1.0.2,+,2011-11-08
persistence-api,1.0.2,+,2012-02-24
persistence-api,1.0.2,+,2012-05-10
persistence-api,1.0.2,-,2012-02-24
persistence-api,1.0.2,-,2012-01-19
persistence-api,1.0.2,+,2012-01-19
persistence-api,1.0.2,-,2011-11-24
persistence-api,1.0.2,+,2011-11-24
persistence-api,1.0.2,+,2012-03-16
h2,1.3.163,+,2012-01-19
h2,1.3.163,+,2011-11-24
h2,1.3.163,-,2012-01-19
openwebbeans-impl,1.1.3,+,2011-11-24
openwebbeans-impl,1.1.3,-,2012-01-19
openwebbeans-impl,1.1.3,-,2012-02-24
openwebbeans-impl,1.1.2,-,2012-01-19
openwebbeans-impl,1.1.3,+,2012-01-19
openwebbeans-impl,1.1.3,+,2012-02-24
openwebbeans-impl,1.1.2,-,2012-02-24
openwebbeans-impl,1.1.2,+,2011-11-24
openwebbeans-impl,1.1.2,+,2012-01-19
ajf-core,2.1.1-SNAPSHOT,-,2012-05-10
ajf-core,2.0.1-SNAPSHOT,-,2011-11-08
ajf-core,2.0.2-SNAPSHOT,+,2011-11-24
ajf-core,2.1.0,-,2012-03-16
ajf-core,2.0-SNAPSHOT,-,2011-01-06
ajf-core,2.0.2-SNAPSHOT,-,2011-11-24
ajf-core,2.0.1-SNAPSHOT,-,2011-11-17
ajf-core,2.0-SNAPSHOT,-,2011-01-05
ajf-core,2.1.0-SNAPSHOT,+,2012-01-19
ajf-core,2.0,-,2011-02-07
ajf-core,2.0-SNAPSHOT,+,2011-01-05
ajf-core,2.0-SNAPSHOT,+,2010-12-03
ajf-core,2.0,+,2011-02-07
ajf-core,2.0-SNAPSHOT,-,2010-12-03
ajf-core,2.0.2-SNAPSHOT,-,2012-01-19
ajf-core,2.0.1-SNAPSHOT,+,2011-11-08
ajf-core,2.1.0,+,2012-03-13
ajf-core,2.0.1,-,2011-11-24
ajf-core,2.1.0-SNAPSHOT,-,2012-03-13
ajf-core,2.1.0-SNAPSHOT,-,2012-02-24
javax.mail-api,1.4.4,+,2012-03-16
javax.mail-api,1.4.4,+,2012-02-27
javax.mail-api,1.4.4,+,2012-04-23
javax.mail-api,1.4.4,+,2012-03-13
hibernate-validator,4.0.2.GA,-,2011-03-07
hibernate-validator,4.0.2.GA,+,2011-03-07
hibernate-validator,4.0.2.GA,+,2011-11-08
hibernate-validator,4.0.2.GA,+,2012-03-13
hibernate-validator,4.2.0.Final,+,2012-02-24
hibernate-validator,4.0.2.GA,+,2012-03-16
hibernate-validator,4.0.2.GA,-,2012-03-16
hibernate-validator,4.2.0.Final,+,2012-01-19
hibernate-validator,4.0.2.GA,+,2012-01-19
hibernate-validator,4.0.2.GA,+,2011-11-24
hibernate-validator,4.0.2.GA,-,2011-11-08
hibernate-validator,4.0.2.GA,-,2011-11-24
hibernate-validator,4.2.0.Final,+,2011-11-24
hibernate-validator,4.0.2.GA,+,2011-01-14
hibernate-validator,4.0.2.GA,-,2012-04-23
hibernate-validator,4.0.2.GA,-,2012-02-24
hibernate-validator,4.0.2.GA,+,2012-04-23
hibernate-validator,4.2.0.Final,-,2012-02-24
hibernate-validator,4.2.0.Final,-,2012-01-19
geronimo-atinject_1.0_spec,1.0,-,2012-01-19
geronimo-atinject_1.0_spec,1.0,-,2012-02-24
geronimo-atinject_1.0_spec,1.0,-,2012-02-27
geronimo-atinject_1.0_spec,1.0,+,2012-04-23
geronimo-atinject_1.0_spec,1.0,+,2012-03-13
geronimo-atinject_1.0_spec,1.0,+,2012-03-16
geronimo-atinject_1.0_spec,1.0,-,2012-04-23
geronimo-atinject_1.0_spec,1.0,-,2012-03-13
geronimo-atinject_1.0_spec,1.0,-,2012-03-16
geronimo-atinject_1.0_spec,1.0,+,2012-02-24
geronimo-atinject_1.0_spec,1.0,+,2012-02-27
geronimo-atinject_1.0_spec,1.0,+,2012-01-19
geronimo-atinject_1.0_spec,1.0,+,2011-11-24
ajf-web,2.0-SNAPSHOT,-,2011-01-06
ajf-web,2.0.1-SNAPSHOT,-,2011-11-17
ajf-web,2.0-SNAPSHOT,+,2011-01-05
ajf-web,2.1.0-SNAPSHOT,+,2012-02-24
ajf-web,2.0.1,-,2011-11-24
ajf-web,2.0-SNAPSHOT,-,2011-01-20
ajf-web,2.0.2-SNAPSHOT,-,2012-02-24
ajf-web,2.1.0-SNAPSHOT,-,2012-02-24
jta,1.1,+,2012-02-24
jta,1.1,-,2012-02-24
jta,1.1,+,2012-01-19
hibernate-entitymanager,3.5.1-Final,+,2011-11-24
hibernate-entitymanager,3.5.1-Final,+,2011-11-08
hibernate-entitymanager,3.6.7.Final,-,2012-03-16
hibernate-entitymanager,3.6.7.Final,-,2012-03-13
hibernate-entitymanager,3.6.7.Final,-,2012-02-24
hibernate-entitymanager,3.6.7.Final,+,2012-01-19
hibernate-entitymanager,3.5.1-Final,-,2011-03-07
hibernate-entitymanager,3.6.0.Final,-,2011-11-08
hibernate-entitymanager,3.5.1-Final,-,2012-02-24
hibernate-entitymanager,3.6.7.Final,+,2011-11-24
hibernate-entitymanager,3.5.1-Final,-,2011-11-24
hibernate-entitymanager,3.6.7.Final,+,2012-02-24
hibernate-entitymanager,3.6.7.Final,+,2012-03-16
hibernate-entitymanager,3.6.0.Final,+,2011-01-06
hibernate-entitymanager,3.6.7.Final,+,2012-03-13
hibernate-entitymanager,3.6.7.Final,-,2012-01-19
hibernate-entitymanager,3.5.1-Final,+,2011-03-07
ejb-api,3.0,+,2012-04-23
btm,2.1.2,+,2012-02-24
btm,2.1.2,-,2012-01-19
btm,2.1.2,+,2011-11-24
btm,2.1.2,-,2012-02-24
btm,2.1.2,+,2012-01-19
geronimo-jcdi_1.0_spec,1.0,-,2012-01-19
geronimo-jcdi_1.0_spec,1.0,-,2012-02-24
geronimo-jcdi_1.0_spec,1.0,-,2012-02-27
geronimo-jcdi_1.0_spec,1.0,+,2012-04-23
geronimo-jcdi_1.0_spec,1.0,+,2012-03-13
geronimo-jcdi_1.0_spec,1.0,+,2012-03-16
geronimo-jcdi_1.0_spec,1.0,-,2012-04-23
geronimo-jcdi_1.0_spec,1.0,-,2012-03-13
geronimo-jcdi_1.0_spec,1.0,-,2012-03-16
