library,version,sign,date
cglib,2.2.2,-,2014-06-26
commons-dbutils,1.5,+,2013-02-15
commons-dbutils,1.5,-,2013-08-26
commons-dbutils,1.5,+,2013-06-13
commons-dbutils,1.5,-,2014-09-03
jopt-simple,4.6,-,2014-10-06
jopt-simple,3.3,-,2012-12-06
jopt-simple,4.3,-,2013-08-22
jopt-simple,4.7,-,2015-07-16
jopt-simple,3.3,-,2013-08-22
jopt-simple,4.4,-,2014-07-03
jopt-simple,4.4,+,2013-08-22
xml-apis,1.4.01,+,2015-07-16
commons-dbcp,1.4,-,2012-09-22
commons-dbcp,1.4,-,2015-01-06
commons-dbcp,1.4,+,2012-10-11
commons-dbcp,1.4,-,2012-10-11
commons-dbcp,1.4,+,2012-09-22
commons-io,2.4,-,2015-07-16
commons-io,2.3,+,2012-09-22
commons-io,2.4,+,2014-03-26
commons-io,2.4,-,2014-06-26
commons-io,1.3.2,-,2014-06-26
commons-io,2.2,-,2014-06-26
commons-io,2.3,-,2014-06-26
commons-io,2.4,+,2014-06-26
commons-io,2.3,-,2012-09-22
seqware-meta-db,0.12.5.1,-,2012-10-02
seqware-meta-db,0.12.5.1,-,2012-10-11
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-10-12
seqware-meta-db,0.42.2-SNAPSHOT,-,2012-09-21
seqware-meta-db,0.42.0,-,2012-09-21
seqware-meta-db,0.42.3-SNAPSHOT,-,2012-09-22
seqware-meta-db,0.12.5.1-SNAPSHOT,-,2012-10-11
seqware-meta-db,0.42.2,-,2012-09-22
seqware-meta-db,0.42.1,-,2012-09-21
seqware-meta-db,0.42.1-SNAPSHOT,-,2012-09-21
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-09-22
seqware-meta-db,0.42.0-SNAPSHOT,-,2012-09-21
seqware-meta-db,0.13.3-SNAPSHOT,-,2012-09-21
slf4j-api,1.7.5,-,2015-01-13
slf4j-api,1.7.5,-,2014-06-26
slf4j-api,1.6.4,-,2012-09-21
slf4j-api,1.7.5,+,2014-06-26
slf4j-api,1.7.5,+,2013-07-15
slf4j-api,1.6.4,-,2013-07-15
slf4j-api,1.7.6,-,2016-07-07
slf4j-api,1.6.4,+,2012-09-21
slf4j-api,1.6.4,-,2014-06-26
commons-codec,1.5,-,2014-08-11
commons-codec,1.6,-,2014-07-02
jcl-over-slf4j,1.7.5,-,2015-01-13
jcl-over-slf4j,1.7.5,-,2014-06-26
jcl-over-slf4j,1.7.5,+,2014-06-26
jcl-over-slf4j,1.7.5,+,2013-07-15
jcl-over-slf4j,1.7.6,-,2016-07-07
stax-api,1.0.1,+,2015-07-16
stax-api,1.0-2,-,2014-06-26
jul-to-slf4j,1.7.5,-,2015-01-13
jul-to-slf4j,1.7.5,-,2014-06-26
jul-to-slf4j,1.7.5,+,2014-06-26
jul-to-slf4j,1.7.5,+,2013-07-15
jul-to-slf4j,1.7.6,-,2016-07-07
org.restlet.ext.slf4j,2.1.2,-,2014-07-02
org.restlet.ext.slf4j,2.1.2,+,2013-07-15
tomcat-dbcp,7.0.50,+,2014-02-14
log4j,1.2.17,+,2014-06-26
log4j,1.2.15,-,2013-10-01
jsontools-core,1.7,+,2014-03-19
junit,4.10,+,2013-10-02
junit,4.10,-,2012-09-22
junit,4.11,-,2015-07-16
junit,4.10,+,2012-09-21
junit,4.10,-,2014-06-26
junit,4.8.2,+,2012-09-22
junit,4.8.2,-,2012-10-15
junit,4.8.2,+,2012-10-02
junit,4.8.2,-,2012-10-02
junit,4.11,+,2014-09-17
junit,4.11,-,2014-09-17
slf4j-log4j12,1.6.1,-,2012-10-11
slf4j-log4j12,1.6.4,-,2012-09-21
slf4j-log4j12,1.7.5,+,2014-06-26
slf4j-log4j12,1.6.1,-,2012-09-22
slf4j-log4j12,1.6.4,-,2014-06-26
slf4j-log4j12,1.6.1,+,2012-10-11
slf4j-log4j12,1.6.1,+,2012-09-22
slf4j-log4j12,1.7.5,-,2015-01-13
slf4j-log4j12,1.7.5,-,2014-06-26
slf4j-log4j12,1.7.5,+,2013-07-15
slf4j-log4j12,1.6.4,-,2013-07-15
slf4j-log4j12,1.7.6,-,2016-07-07
slf4j-log4j12,1.6.4,+,2012-09-21
slf4j-log4j12,1.6.1,-,2014-06-26
antlr,3.4,+,2012-10-11
antlr,3.4,-,2013-10-01
commons-beanutils,1.9.2,+,2016-05-20
commons-beanutils,1.8.3,-,2012-10-11
commons-beanutils,1.8.3,-,2014-06-26
commons-beanutils,1.8.3,-,2012-09-22
commons-beanutils,1.8.3,+,2012-10-11
commons-beanutils,1.8.3,+,2012-09-22
commons-beanutils,1.8.3,-,2016-05-20
hibernate-core,3.6.6.Final,+,2013-06-13
hibernate-core,3.6.6.Final,-,2015-01-06
hibernate-core,3.6.6.Final,+,2014-06-26
hibernate-core,3.6.6.Final,-,2014-06-26
xstream,1.4.1,-,2014-07-02
commons-compress,1.12,+,2016-07-07
commons-compress,1.2,-,2012-09-22
commons-compress,1.2,-,2013-10-01
commons-compress,1.2,+,2012-09-22
commons-lang3,3.1,-,2014-10-06
commons-lang3,3.3.2,+,2014-10-07
commons-lang3,3.3.2,-,2014-10-23
commons-lang3,3.1,+,2014-03-26
commons-lang3,3.3.2,-,2015-07-16
gson,2.1,-,2015-01-06
gson,2.2.4,+,2014-12-10
gson,2.2.2,-,2013-10-01
gson,2.2.2,+,2012-11-13
gson,2.2.4,-,2014-12-10
gson,2.2.4,-,2015-07-16
gson,2.2.4,+,2013-10-02
gson,2.6.2,-,2016-07-07
guava,r09-jarjar,-,2013-10-01
guava,11.0.2,-,2014-05-05
guava,11.0.2,+,2012-09-21
guava,17.0,-,2015-07-16
guava,17.0,+,2014-05-05
guava,19.0,+,2015-07-16
