library,version,sign,date
junit,4.10,+,2013-10-02
junit,4.8.2,-,2012-10-15
junit,4.10,-,2014-06-23
junit,4.11,+,2014-09-17
junit,4.11,-,2014-09-17
seqware-pipeline,0.13.3-SNAPSHOT,-,2012-10-11
seqware-pipeline,0.13.3-SNAPSHOT,+,2012-10-05
seqware-pipeline,0.12.5.1,-,2012-10-05
seqware-pipeline,0.12.5.1,-,2012-10-04
seqware-bin-linux-x86-64-echo-5.67,1.0.0,-,2013-10-01
seqware-bin-linux-x86-64-echo-5.67,1.0.0,+,2013-01-28
seqware-bin-linux-x86-64-echo-5.67,1.0.0,-,2012-11-26
seqware-bin-linux-x86-64-echo-5.67,1.0.0,+,2012-10-15
seqware-bin-linux-x86-64-echo-5.67,1.0.0,+,2012-11-26
seqware-bin-linux-x86-64-echo-5.67,1.0.0,-,2013-05-28
seqware-bin-linux-x86-64-echo-5.67,1.0.1-SNAPSHOT,-,2013-05-28
seqware-bin-linux-x86-64-echo-5.67,1.0.0,-,2013-01-28
seqware-bin-linux-x86-64-cat-5.67,1.0.0,-,2013-10-01
seqware-bin-linux-x86-64-cat-5.67,1.0.0,+,2013-01-28
seqware-bin-linux-x86-64-cat-5.67,1.0.0,-,2012-11-26
seqware-bin-linux-x86-64-cat-5.67,1.0.0,+,2012-10-15
seqware-bin-linux-x86-64-cat-5.67,1.0.0,+,2012-11-26
seqware-bin-linux-x86-64-cat-5.67,1.0.0,-,2013-05-28
seqware-bin-linux-x86-64-cat-5.67,1.0.1-SNAPSHOT,-,2013-05-28
seqware-bin-linux-x86-64-cat-5.67,1.0.0,-,2013-01-28
